onset,midi_number,morphetic_number,duration,staff_number,measure,type
629.75,79,,0.5,0,1,a
630.0,69,,1.0,0,1,
630.0,60,,2.0,0,1,
630.25,72,,0.25,0,1,a
630.5,79,,0.25,0,1,a
630.75,77,,0.5,0,1,a
631.0,67,,1.0,0,1,a
631.25,70,,0.25,0,1,a
631.5,77,,0.25,0,1,a
631.75,76,,0.5,0,1,a
632.0,66,,1.0,0,1,
632.0,60,,1.0,0,1,a
632.25,69,,0.25,0,1,a
632.5,77,,0.25,0,1,a
632.75,75,,0.5,0,1,a
633.0,59,,1.0,0,1,
633.0,65,,1.0,0,1,a
633.25,68,,0.25,0,1,a
633.5,75,,0.25,0,1,a
633.75,74,,0.5,0,1,a
634.0,64,,1.0,0,1,
634.0,58,,1.0,0,1,a
634.25,67,,0.25,0,1,a
634.5,75,,0.25,0,1,a
634.75,73,,0.5,0,1,a
635.0,63,,1.0,0,1,
635.0,57,,1.0,0,1,a
635.25,66,,0.25,0,1,
635.5,73,,0.25,0,1,a
635.75,72,,0.5,0,1,a
636.0,62,,1.0,0,1,
636.0,58,,1.0,0,1,a
636.25,65,,0.25,0,1,
636.5,72,,0.25,0,1,a
636.75,70,,0.5,0,1,
637.0,46,,1.0,0,1,a
637.0,58,,1.0,0,1,a
637.25,62,,0.25,0,1,a
637.5,69,,0.25,0,1,a
637.75,67,,0.5,0,1,a
638.0,57,,1.0,0,1,
638.0,48,,2.0,0,1,a
638.25,60,,0.25,0,1,a
638.5,67,,0.25,0,1,a
638.75,65,,0.5,0,1,a
639.0,55,,1.0,0,1,a
639.25,58,,0.25,0,1,a
639.5,65,,0.25,0,1,a
639.75,64,,0.25,0,1,a
640.0,53,,1.5,0,1,
640.0,50,,1.5,0,1,
640.0,59,,1.5,0,1,a
640.1667,65,,0.16666667,0,1,
640.3333,67,,0.16666667,0,1,
640.5,69,,0.16666667,0,1,a
640.6667,71,,0.16666667,0,1,a
640.8333,72,,0.16666667,0,1,a
641.0,74,,0.16666667,0,1,a
641.1667,76,,0.16666667,0,1,a
641.3333,77,,0.16666667,0,1,a
641.5,59,,0.5,0,1,
641.5,79,,0.16666667,0,1,
641.5,50,,0.5,0,1,
641.5,53,,0.5,0,1,a
641.6667,81,,0.16666667,0,1,a
641.8333,77,,0.16666667,0,1,a
642.0,60,,1.5,0,1,
642.0,53,,1.5,0,1,
642.0,48,,1.5,0,1,
642.1667,81,,0.16666667,0,1,
642.3333,79,,0.16666667,0,1,a
642.5,77,,0.16666667,0,1,a
642.6667,76,,0.16666667,0,1,a
642.8333,74,,0.16666667,0,1,a
643.0,72,,0.16666667,0,1,a
643.1667,70,,0.16666667,0,1,a
643.3333,69,,0.16666667,0,1,
643.5,53,,0.5,0,1,
643.5,57,,0.5,0,1,
643.5,67,,0.16666667,0,1,
643.5,48,,0.5,0,1,a
643.6667,69,,0.16666667,0,1,
643.8333,65,,0.16666667,0,1,a
644.0,57,,1.5,0,1,
644.0,47,,1.5,0,1,
644.0,50,,1.5,0,1,
644.0,53,,1.5,0,1,
644.1667,65,,0.16666667,0,1,
644.3333,67,,0.16666667,0,1,
644.5,69,,0.16666667,0,1,a
644.6667,71,,0.16666667,0,1,a
644.8333,72,,0.16666667,0,1,a
645.0,74,,0.16666667,0,1,a
645.1667,76,,0.16666667,0,1,a
645.3333,77,,0.16666667,0,1,a
645.5,57,,0.5,0,1,
645.5,53,,0.5,0,1,
645.5,47,,0.5,0,1,
645.5,50,,0.5,0,1,
645.5,79,,0.16666667,0,1,a
645.6667,81,,0.16666667,0,1,a
645.8333,77,,0.16666667,0,1,a
646.0,57,,1.5,0,1,
646.0,53,,1.5,0,1,
646.0,48,,1.5,0,1,
646.1667,81,,0.16666667,0,1,
646.3333,79,,0.16666667,0,1,a
646.5,77,,0.16666667,0,1,a
646.6667,76,,0.16666667,0,1,a
646.8333,74,,0.16666667,0,1,a
647.0,72,,0.16666667,0,1,a
647.1667,70,,0.16666667,0,1,a
647.3333,69,,0.16666667,0,1,
647.5,67,,0.16666667,0,1,
647.5,57,,0.5,0,1,
647.5,53,,0.5,0,1,
647.5,48,,0.5,0,1,a
647.6667,69,,0.16666667,0,1,a
647.8333,65,,0.16666667,0,1,a
648.0,59,,1.5,0,1,
648.0,56,,1.5,0,1,
648.0,53,,1.5,0,1,
648.0,49,,1.5,0,1,a
648.1667,65,,0.16666667,0,1,
648.3333,67,,0.16666667,0,1,
648.5,68,,0.16666667,0,1,a
648.6667,71,,0.16666667,0,1,a
648.8333,72,,0.16666667,0,1,a
649.0,73,,0.16666667,0,1,a
649.1667,76,,0.16666667,0,1,a
649.3333,77,,0.16666667,0,1,a
649.5,79,,0.16666667,0,1,a
649.5,59,,0.5,0,1,
649.5,56,,0.5,0,1,
649.5,49,,0.5,0,1,
649.5,53,,0.5,0,1,
649.6667,80,,0.16666667,0,1,a
649.8333,77,,0.16666667,0,1,a
650.0,57,,0.5,0,1,
650.0,53,,0.5,0,1,
650.0,48,,0.5,0,1,
650.0,60,,0.5,0,1,
650.0,81,,0.125,0,1,
650.125,79,,0.125,0,1,a
650.25,77,,0.125,0,1,
650.375,76,,0.125,0,1,
650.5,74,,0.125,0,1,
650.625,72,,0.125,0,1,a
650.75,70,,0.125,0,1,
650.875,69,,0.125,0,1,
651.0,77,,0.125,0,1,
651.125,76,,0.125,0,1,a
651.25,74,,0.125,0,1,
651.375,72,,0.125,0,1,
651.5,70,,0.125,0,1,
651.625,69,,0.125,0,1,
651.75,67,,0.125,0,1,a
651.875,65,,0.125,0,1,a
652.0,53,,1.0,0,1,
652.0,48,,2.0,0,1,
652.0,67,,2.0,0,1,a
653.0,52,,1.0,0,1,a
654.0,41,,2.0,0,1,a
654.0,53,,0.16666667,0,1,
654.1667,57,,0.16666667,0,1,
654.3333,60,,0.16666667,0,1,
654.5,65,,0.16666667,0,1,
654.6667,69,,0.16666667,0,1,
654.8333,72,,0.16666667,0,1,
655.0,77,,0.16666667,0,1,a
655.1667,72,,0.16666667,0,1,
655.3333,69,,0.16666667,0,1,
655.5,76,,0.16666667,0,1,a
655.6667,70,,0.16666667,0,1,
655.8333,67,,0.16666667,0,1,
656.0,74,,0.16666667,0,1,a
656.1667,69,,0.16666667,0,1,
656.3333,65,,0.16666667,0,1,
656.5,72,,0.16666667,0,1,a
656.6667,67,,0.16666667,0,1,
656.8333,64,,0.16666667,0,1,a
657.0,70,,0.16666667,0,1,a
657.1667,65,,0.16666667,0,1,
657.3333,62,,0.16666667,0,1,a
657.5,69,,0.16666667,0,1,a
657.6667,64,,0.16666667,0,1,a
657.8333,60,,0.16666667,0,1,a
658.0,57,,0.16666667,0,1,a
658.1667,63,,0.16666667,0,1,a
658.3333,66,,0.16666667,0,1,a
658.5,46,,0.5,0,1,a
658.5,58,,0.16666667,0,1,a
658.6667,62,,0.16666667,0,1,a
658.8333,67,,0.16666667,0,1,a
659.0,57,,0.16666667,0,1,a
659.0,48,,0.5,0,1,a
659.1667,60,,0.16666667,0,1,
659.3333,65,,0.16666667,0,1,a
659.5,36,,0.5,0,1,a
659.5,55,,0.16666667,0,1,a
659.6667,58,,0.16666667,0,1,a
659.8333,64,,0.16666667,0,1,a
660.0,53,,2.0,0,1,
660.0,41,,2.0,0,1,
660.0,65,,0.16666667,0,1,
660.1667,69,,0.16666667,0,1,
660.3333,72,,0.16666667,0,1,
660.5,77,,0.16666667,0,1,a
660.6667,81,,0.16666667,0,1,
660.8333,84,,0.16666667,0,1,
661.0,89,,0.16666667,0,1,a
661.1667,84,,0.16666667,0,1,
661.3333,81,,0.16666667,0,1,
661.5,88,,0.16666667,0,1,a
661.6667,82,,0.16666667,0,1,a
661.8333,79,,0.16666667,0,1,a
662.0,86,,0.16666667,0,1,a
662.1667,81,,0.16666667,0,1,
662.3333,77,,0.16666667,0,1,
662.5,84,,0.16666667,0,1,a
662.6667,79,,0.16666667,0,1,a
662.8333,76,,0.16666667,0,1,a
663.0,82,,0.16666667,0,1,a
663.1667,77,,0.16666667,0,1,
663.3333,74,,0.16666667,0,1,
663.5,81,,0.16666667,0,1,a
663.6667,76,,0.16666667,0,1,a
663.8333,72,,0.16666667,0,1,a
664.0,69,,0.16666667,0,1,a
664.1667,75,,0.16666667,0,1,
664.3333,78,,0.16666667,0,1,a
664.5,58,,0.5,0,1,
664.5,70,,0.16666667,0,1,a
664.6667,74,,0.16666667,0,1,a
664.8333,79,,0.16666667,0,1,a
665.0,60,,0.5,0,1,
665.0,69,,0.16666667,0,1,a
665.1667,72,,0.16666667,0,1,
665.3333,77,,0.16666667,0,1,a
665.5,48,,0.5,0,1,
665.5,67,,0.16666667,0,1,a
665.6667,70,,0.16666667,0,1,a
665.8333,76,,0.16666667,0,1,a
666.0,53,,2.5,0,1,
666.0,69,,0.16666667,0,1,
666.1667,72,,0.16666667,0,1,
666.3333,77,,0.16666667,0,1,
666.5,68,,0.16666667,0,1,a
666.6667,71,,0.16666667,0,1,a
666.8333,77,,0.16666667,0,1,a
667.0,69,,0.16666667,0,1,a
667.1667,72,,0.16666667,0,1,
667.3333,77,,0.16666667,0,1,
667.5,68,,0.16666667,0,1,a
667.6667,71,,0.16666667,0,1,a
667.8333,77,,0.16666667,0,1,a
668.0,69,,0.16666667,0,1,a
668.1667,72,,0.16666667,0,1,
668.3333,77,,0.16666667,0,1,
668.5,58,,0.5,0,1,
668.5,74,,0.16666667,0,1,a
668.6667,70,,0.16666667,0,1,
668.8333,67,,0.16666667,0,1,a
669.0,72,,0.16666667,0,1,a
669.0,60,,0.5,0,1,
669.1667,69,,0.16666667,0,1,
669.3333,65,,0.16666667,0,1,
669.5,48,,0.5,0,1,
669.5,70,,0.16666667,0,1,a
669.6667,67,,0.16666667,0,1,
669.8333,64,,0.16666667,0,1,a
670.0,53,,2.5,0,1,
670.0,41,,2.5,0,1,
670.0,60,,0.16666667,0,1,
670.1667,65,,0.16666667,0,1,
670.3333,69,,0.16666667,0,1,
670.5,59,,0.16666667,0,1,a
670.6667,65,,0.16666667,0,1,
670.8333,68,,0.16666667,0,1,a
671.0,60,,0.16666667,0,1,
671.1667,65,,0.16666667,0,1,
671.3333,69,,0.16666667,0,1,
671.5,59,,0.16666667,0,1,a
671.6667,65,,0.16666667,0,1,
671.8333,68,,0.16666667,0,1,a
672.0,60,,0.16666667,0,1,
672.1667,65,,0.16666667,0,1,
672.3333,69,,0.16666667,0,1,
672.5,67,,0.16666667,0,1,a
672.5,46,,0.5,0,1,a
672.6667,62,,0.16666667,0,1,a
672.8333,58,,0.16666667,0,1,a
673.0,48,,0.5,0,1,a
673.0,65,,0.16666667,0,1,a
673.1667,60,,0.16666667,0,1,
673.3333,57,,0.16666667,0,1,
673.5,36,,0.5,0,1,a
673.5,64,,0.16666667,0,1,a
673.6667,58,,0.16666667,0,1,a
673.8333,55,,0.16666667,0,1,a
674.0,41,,0.16666667,0,1,a
674.0,53,,0.16666667,0,1,
674.1667,45,,0.16666667,0,1,
674.1667,57,,0.16666667,0,1,
674.3333,48,,0.16666667,0,1,
674.3333,60,,0.16666667,0,1,
674.5,53,,0.16666667,0,1,
674.5,65,,0.16666667,0,1,a
674.6667,48,,0.16666667,0,1,
674.6667,60,,0.16666667,0,1,
674.8333,45,,0.16666667,0,1,a
674.8333,57,,0.16666667,0,1,
675.0,41,,0.16666667,0,1,a
675.0,53,,0.16666667,0,1,
675.1667,57,,0.16666667,0,1,
675.1667,45,,0.16666667,0,1,
675.3333,60,,0.16666667,0,1,
675.3333,48,,0.16666667,0,1,
675.5,53,,0.16666667,0,1,
675.5,65,,0.16666667,0,1,a
675.6667,60,,0.16666667,0,1,
675.6667,48,,0.16666667,0,1,
675.8333,45,,0.16666667,0,1,a
675.8333,57,,0.16666667,0,1,
676.0,53,,0.16666667,0,1,
676.0,41,,0.16666667,0,1,a
676.1667,57,,0.16666667,0,1,
676.1667,45,,0.16666667,0,1,
676.3333,60,,0.16666667,0,1,
676.3333,48,,0.16666667,0,1,
676.5,65,,0.16666667,0,1,
676.5,53,,0.16666667,0,1,
676.6667,69,,0.16666667,0,1,
676.6667,57,,0.16666667,0,1,
676.8333,72,,0.16666667,0,1,a
676.8333,60,,0.16666667,0,1,
677.0,65,,0.16666667,0,1,
677.0,77,,0.16666667,0,1,
677.1667,72,,0.16666667,0,1,
677.1667,60,,0.16666667,0,1,
677.3333,69,,0.16666667,0,1,
677.3333,57,,0.16666667,0,1,
677.5,65,,0.16666667,0,1,
677.5,53,,0.16666667,0,1,
677.6667,69,,0.16666667,0,1,
677.6667,57,,0.16666667,0,1,
677.8333,72,,0.16666667,0,1,a
677.8333,60,,0.16666667,0,1,
678.0,65,,0.16666667,0,1,
678.0,53,,0.16666667,0,1,
678.1667,57,,0.16666667,0,1,
678.1667,69,,0.16666667,0,1,
678.3333,72,,0.16666667,0,1,a
678.3333,60,,0.16666667,0,1,
678.5,77,,0.16666667,0,1,
678.5,65,,0.16666667,0,1,
678.6667,81,,0.16666667,0,1,
678.6667,69,,0.16666667,0,1,
678.8333,84,,0.16666667,0,1,
678.8333,72,,0.16666667,0,1,
679.0,77,,0.16666667,0,1,
679.0,89,,0.16666667,0,1,
679.1667,84,,0.16666667,0,1,
679.1667,72,,0.16666667,0,1,
679.3333,69,,0.16666667,0,1,
679.3333,81,,0.16666667,0,1,a
679.5,65,,0.16666667,0,1,
679.5,77,,0.16666667,0,1,a
679.6667,69,,0.16666667,0,1,
679.6667,81,,0.16666667,0,1,
679.8333,84,,0.16666667,0,1,
679.8333,72,,0.16666667,0,1,
680.0,77,,0.5,0,1,
680.0,89,,0.5,0,1,a
680.5,65,,0.5,0,1,
680.5,53,,0.5,0,1,
680.5,41,,0.5,0,1,a
