onset,midi_number,morphetic_number,duration,staff_number,measure,type
1116.0,71,,0.25,0,1,a
1116.25,69,,0.25,0,1,a
1116.5,69,,0.75,0,1,
1117.0,54,,1.0,0,1,
1117.0,64,,1.0,0,1,
1117.25,69,,0.25,0,1,a
1117.5,74,,0.25,0,1,a
1117.75,73,,0.25,0,1,a
1118.0,70,,0.25,0,1,
1118.0,56,,1.0,0,1,
1118.0,64,,1.0,0,1,
1118.25,71,,0.25,0,1,a
1118.5,76,,0.25,0,1,a
1118.75,74,,0.25,0,1,a
1119.0,57,,1.0,0,1,
1119.0,64,,1.0,0,1,
1119.0,72,,0.25,0,1,a
1119.25,73,,0.25,0,1,a
1119.5,81,,0.25,0,1,a
1119.75,81,,0.25,0,1,a
1120.0,81,,0.25,0,1,
1120.25,81,,0.25,0,1,
1120.5,81,,0.25,0,1,
1120.75,81,,0.25,0,1,
1121.0,81,,0.25,0,1,
1121.0,59,,1.0,0,1,
1121.0,50,,1.0,0,1,
1121.25,78,,0.25,0,1,a
1121.5,74,,0.25,0,1,a
1121.75,71,,0.25,0,1,a
1122.0,76,,0.75,0,1,a
1122.0,52,,3.0,0,1,
1122.0,61,,2.0,0,1,
1122.75,78,,0.25,0,1,a
1123.0,69,,1.5,0,1,a
1124.0,62,,1.0,0,1,
1124.0,59,,1.0,0,1,
1124.5,73,,0.25,0,1,a
1124.5,68,,0.5,0,1,a
1124.75,71,,0.25,0,1,a
1125.0,71,,1.0,0,1,
1125.0,57,,2.0,0,1,
1125.0,68,,1.0,0,1,
1125.0,64,,2.0,0,1,
1125.0,62,,1.0,0,1,
1126.0,69,,0.5,0,1,
1126.0,61,,1.0,0,1,
1126.875,64,,0.125,0,1,
1127.0,66,,0.125,0,1,a
1127.125,69,,0.125,0,1,a
1127.25,68,,0.125,0,1,a
1127.375,71,,0.125,0,1,a
1127.5,69,,0.125,0,1,a
1127.625,73,,0.125,0,1,a
1127.75,71,,0.125,0,1,a
1127.875,74,,0.125,0,1,a
1128.0,73,,1.0,0,1,a
1128.0,57,,0.25,0,1,
1128.25,64,,0.25,0,1,
1128.5,61,,0.25,0,1,
1128.75,64,,0.25,0,1,
1129.0,73,,1.5,0,1,a
1129.0,57,,0.25,0,1,
1129.25,64,,0.25,0,1,
1129.5,61,,0.25,0,1,
1129.75,64,,0.25,0,1,
1130.0,57,,0.25,0,1,
1130.25,64,,0.25,0,1,
1130.5,74,,0.5,0,1,a
1130.5,59,,0.25,0,1,
1130.75,64,,0.25,0,1,
1131.0,78,,0.5,0,1,a
1131.0,61,,0.25,0,1,
1131.25,64,,0.25,0,1,
1131.5,76,,0.5,0,1,a
1131.5,57,,0.25,0,1,
1131.75,64,,0.25,0,1,
1132.0,61,,0.25,0,1,
1132.25,64,,0.25,0,1,
1132.5,76,,0.5,0,1,a
1132.5,57,,0.25,0,1,
1132.75,64,,0.25,0,1,
1133.0,78,,0.25,0,1,a
1133.0,61,,0.25,0,1,
1133.25,76,,0.25,0,1,a
1133.25,64,,0.25,0,1,
1133.5,74,,0.25,0,1,a
1133.5,57,,0.25,0,1,
1133.75,73,,0.25,0,1,a
1133.75,64,,0.25,0,1,
1134.0,73,,0.5,0,1,a
1134.0,56,,0.25,0,1,
1134.25,64,,0.25,0,1,
1134.5,71,,0.5,0,1,a
1134.5,63,,0.25,0,1,
1134.75,64,,0.25,0,1,
1135.0,71,,1.5,0,1,a
1135.0,56,,0.25,0,1,
1135.25,64,,0.25,0,1,
1135.5,63,,0.25,0,1,
1135.75,64,,0.25,0,1,
1136.0,56,,0.25,0,1,
1136.25,64,,0.25,0,1,
1136.5,57,,0.25,0,1,
1136.5,73,,0.5,0,1,a
1136.75,64,,0.25,0,1,
1137.0,76,,1.0,0,1,a
1137.0,58,,0.25,0,1,
1137.25,64,,0.25,0,1,
1137.5,63,,0.25,0,1,
1137.75,64,,0.25,0,1,
1138.0,74,,0.5,0,1,a
1138.0,59,,0.25,0,1,
1138.25,64,,0.25,0,1,
1138.5,63,,0.25,0,1,
1138.75,74,,0.25,0,1,a
1138.75,64,,0.25,0,1,
1139.0,76,,0.25,0,1,a
1139.0,56,,0.25,0,1,
1139.25,74,,0.25,0,1,a
1139.25,64,,0.25,0,1,
1139.5,73,,0.25,0,1,a
1139.5,52,,0.25,0,1,
1139.75,71,,0.25,0,1,a
1139.75,64,,0.25,0,1,
1140.0,54,,0.25,0,1,
1140.0,71,,0.5,0,1,a
1140.25,64,,0.25,0,1,
1140.5,63,,0.25,0,1,
1140.5,69,,0.5,0,1,a
1140.75,64,,0.25,0,1,
1141.0,54,,1.0,0,1,a
1141.25,69,,0.25,0,1,
1141.5,68,,0.25,0,1,
1141.75,69,,0.25,0,1,
1142.0,71,,0.25,0,1,a
1142.25,69,,0.25,0,1,a
1142.5,74,,0.25,0,1,a
1142.75,73,,0.25,0,1,a
1143.0,56,,0.25,0,1,
1143.0,70,,0.5,0,1,a
1143.25,64,,0.25,0,1,
1143.5,71,,0.5,0,1,a
1143.5,63,,0.25,0,1,
1143.75,64,,0.25,0,1,
1144.0,56,,1.0,0,1,a
1144.25,71,,0.25,0,1,a
1144.5,70,,0.25,0,1,a
1144.75,71,,0.25,0,1,a
1145.0,73,,0.25,0,1,a
1145.25,71,,0.25,0,1,a
1145.5,76,,0.25,0,1,a
1145.75,74,,0.25,0,1,a
1146.0,57,,1.0,0,1,
1146.0,64,,1.0,0,1,
1146.0,74,,0.25,0,1,a
1146.25,73,,0.25,0,1,a
1146.5,72,,0.25,0,1,a
1146.75,73,,0.25,0,1,
1147.0,74,,0.25,0,1,
1147.0,57,,1.0,0,1,
1147.0,54,,1.0,0,1,
1147.25,73,,0.25,0,1,
1147.5,72,,0.25,0,1,a
1147.75,73,,0.25,0,1,
1148.0,76,,0.25,0,1,
1148.0,59,,1.0,0,1,
1148.0,50,,1.0,0,1,
1148.25,74,,0.25,0,1,a
1148.5,73,,0.25,0,1,a
1148.75,74,,0.25,0,1,a
1149.0,73,,0.25,0,1,
1149.0,52,,1.0,0,1,
1149.0,56,,1.0,0,1,
1149.25,71,,0.25,0,1,a
1149.5,70,,0.25,0,1,a
1149.75,71,,0.25,0,1,a
1150.0,69,,0.25,0,1,a
1150.25,68,,0.25,0,1,a
1150.5,67,,0.25,0,1,a
1150.75,68,,0.25,0,1,a
1151.0,66,,0.25,0,1,a
1151.25,64,,0.25,0,1,a
1151.5,63,,0.25,0,1,a
1151.75,64,,0.25,0,1,
1152.0,69,,0.5,0,1,
1152.0,73,,0.5,0,1,a
1152.0,45,,0.25,0,1,
1152.25,57,,0.25,0,1,
1152.5,73,,1.0,0,1,
1152.5,69,,1.0,0,1,a
1152.5,57,,0.25,0,1,
1152.75,57,,0.25,0,1,
1153.0,57,,0.25,0,1,
1153.25,57,,0.25,0,1,
1153.5,57,,0.25,0,1,
1153.5,73,,0.5,0,1,a
1153.5,70,,0.25,0,1,a
1153.75,57,,0.25,0,1,
1154.0,71,,0.5,0,1,a
1154.0,74,,0.5,0,1,a
1154.0,57,,0.25,0,1,
1154.25,57,,0.25,0,1,
1154.5,57,,0.25,0,1,
1154.5,75,,0.5,0,1,a
1154.5,72,,0.5,0,1,a
1154.75,57,,0.25,0,1,
1155.0,57,,1.0,0,1,
1155.0,73,,0.25,0,1,
1155.0,76,,0.25,0,1,a
1155.25,69,,0.25,0,1,a
1155.5,71,,0.25,0,1,a
1155.75,73,,0.25,0,1,a
1156.0,74,,0.25,0,1,a
1156.25,76,,0.25,0,1,a
1156.5,78,,0.25,0,1,a
1156.75,80,,0.25,0,1,a
1157.0,81,,0.25,0,1,a
1157.25,83,,0.25,0,1,a
1157.5,85,,0.25,0,1,a
1158.0,73,,0.25,0,1,
1158.0,69,,0.25,0,1,
1158.0,40,,0.25,0,1,
1158.25,52,,0.25,0,1,
1158.25,71,,0.25,0,1,
1158.25,68,,0.25,0,1,
1158.5,71,,1.0,0,1,
1158.5,68,,1.0,0,1,a
1158.5,52,,0.25,0,1,
1158.75,52,,0.25,0,1,
1159.0,52,,0.25,0,1,
1159.25,52,,0.25,0,1,
1159.5,52,,0.25,0,1,
1159.5,71,,0.5,0,1,
1159.5,68,,0.5,0,1,a
1159.75,52,,0.25,0,1,
1160.0,72,,0.5,0,1,a
1160.0,52,,0.25,0,1,
1160.0,69,,0.5,0,1,a
1160.25,52,,0.25,0,1,
1160.5,73,,0.5,0,1,
1160.5,70,,0.5,0,1,a
1160.5,52,,0.25,0,1,
1160.75,52,,0.25,0,1,
1161.0,71,,0.25,0,1,
1161.0,74,,0.25,0,1,a
1161.0,52,,1.0,0,1,
1161.25,71,,0.25,0,1,a
1161.5,73,,0.25,0,1,a
1161.75,74,,0.25,0,1,a
1162.0,76,,0.25,0,1,a
1162.25,78,,0.25,0,1,a
1162.5,80,,0.25,0,1,a
1162.75,81,,0.25,0,1,a
1163.0,83,,0.25,0,1,a
1163.25,85,,0.25,0,1,a
1163.5,86,,0.25,0,1,a
1164.0,71,,0.25,0,1,a
1164.25,69,,0.25,0,1,a
1164.5,69,,0.75,0,1,
1165.0,64,,1.0,0,1,
1165.0,54,,1.0,0,1,
1165.25,69,,0.25,0,1,
1165.5,74,,0.25,0,1,a
1165.75,73,,0.25,0,1,a
1166.0,70,,0.25,0,1,
1166.0,64,,1.0,0,1,
1166.0,56,,1.0,0,1,
1166.25,71,,0.25,0,1,a
1166.5,76,,0.25,0,1,a
1166.75,74,,0.25,0,1,a
1167.0,72,,0.25,0,1,
1167.0,57,,1.0,0,1,
1167.0,64,,1.0,0,1,
1167.25,73,,0.25,0,1,a
1167.5,81,,0.25,0,1,a
1167.75,81,,0.25,0,1,
1168.0,81,,0.25,0,1,
1168.25,81,,0.25,0,1,
1168.5,81,,0.25,0,1,
1168.75,81,,0.25,0,1,
1169.0,81,,0.25,0,1,
1169.0,54,,1.0,0,1,
1169.0,59,,1.0,0,1,
1169.0,50,,1.0,0,1,
1169.25,78,,0.25,0,1,a
1169.5,74,,0.25,0,1,a
1169.75,71,,0.25,0,1,a
1170.0,76,,0.75,0,1,a
1170.0,61,,2.0,0,1,
1170.0,57,,2.0,0,1,
1170.0,52,,3.0,0,1,
1170.75,78,,0.25,0,1,a
1171.0,69,,1.5,0,1,a
1172.0,59,,1.0,0,1,
1172.0,62,,1.0,0,1,
1172.5,73,,0.25,0,1,a
1172.5,68,,0.5,0,1,a
1172.75,71,,0.25,0,1,a
1173.0,71,,1.0,0,1,
1173.0,68,,1.0,0,1,
1173.0,64,,2.0,0,1,
1173.0,57,,2.0,0,1,
1173.0,62,,1.0,0,1,
1174.0,69,,0.5,0,1,
1174.0,61,,1.0,0,1,a
1174.75,71,,0.25,0,1,a
1175.0,73,,0.75,0,1,a
1175.75,74,,0.25,0,1,a
1176.0,76,,0.75,0,1,a
1176.0,57,,0.25,0,1,
1176.25,69,,0.25,0,1,
1176.5,61,,0.25,0,1,
1176.75,78,,0.125,0,1,a
1176.75,69,,0.25,0,1,
1176.875,76,,0.125,0,1,a
1177.0,74,,0.5,0,1,a
1177.0,57,,0.25,0,1,
1177.25,68,,0.25,0,1,
1177.5,73,,0.5,0,1,a
1177.5,59,,0.25,0,1,
1177.75,68,,0.25,0,1,
1178.0,71,,0.5,0,1,a
1178.0,57,,0.25,0,1,
1178.25,67,,0.25,0,1,a
1178.5,61,,0.25,0,1,
1178.5,69,,0.5,0,1,a
1178.75,67,,0.25,0,1,a
1179.0,69,,0.75,0,1,a
1179.0,57,,0.25,0,1,
1179.25,66,,0.25,0,1,
1179.5,62,,0.25,0,1,
1179.75,78,,0.25,0,1,a
1179.75,66,,0.25,0,1,
1180.0,78,,1.0,0,1,a
1180.0,54,,0.25,0,1,
1180.25,62,,0.25,0,1,
1180.5,57,,0.25,0,1,
1180.75,62,,0.25,0,1,
1181.0,62,,1.125,0,1,a
1181.0,50,,0.25,0,1,
1181.25,57,,0.25,0,1,
1181.5,54,,0.25,0,1,
1181.75,57,,0.25,0,1,
1182.0,45,,0.25,0,1,
1182.125,66,,0.125,0,1,
1182.25,64,,0.125,0,1,
1182.25,54,,0.25,0,1,
1182.375,62,,0.125,0,1,a
1182.5,50,,0.25,0,1,
1182.5,64,,0.125,0,1,
1182.625,66,,0.125,0,1,a
1182.75,54,,0.25,0,1,
1182.75,67,,0.125,0,1,a
1182.875,69,,0.125,0,1,
1183.0,45,,0.25,0,1,
1183.0,71,,0.125,0,1,
1183.125,73,,0.125,0,1,
1183.25,74,,0.125,0,1,a
1183.25,54,,0.25,0,1,
1183.375,76,,0.125,0,1,a
1183.5,78,,0.16666667,0,1,a
1183.5,50,,0.25,0,1,
1183.6666,79,,0.16666667,0,1,a
1183.75,54,,0.25,0,1,
1183.8334,81,,0.16666667,0,1,a
1184.0,45,,0.25,0,1,
1184.0,83,,0.25,0,1,a
1184.25,54,,0.25,0,1,
1184.25,85,,0.25,0,1,a
1184.5,86,,0.375,0,1,a
1184.5,50,,0.25,0,1,
1184.75,54,,0.25,0,1,
1184.875,78,,0.125,0,1,a
1185.0,81,,0.75,0,1,a
1185.0,50,,1.0,0,1,
1185.0,45,,1.0,0,1,
1185.75,78,,0.25,0,1,a
1186.0,49,,1.0,0,1,
1186.0,76,,0.5,0,1,
1186.0,45,,1.0,0,1,
1186.5,76,,0.5,0,1,a
1187.0,76,,0.5,0,1,a
1187.5,76,,0.5,0,1,a
1188.0,78,,0.25,0,1,a
1188.0,64,,3.0,0,1,
1188.0,61,,3.0,0,1,
1188.0,57,,3.0,0,1,
1188.25,76,,0.25,0,1,a
1188.5,73,,0.25,0,1,a
1188.75,71,,0.25,0,1,a
1189.0,69,,0.5,0,1,a
1189.5,76,,0.5,0,1,a
1190.0,76,,0.5,0,1,a
1190.5,76,,0.5,0,1,a
1191.0,78,,0.25,0,1,a
1191.0,59,,3.0,0,1,
1191.0,62,,3.0,0,1,
1191.0,64,,3.0,0,1,
1191.25,76,,0.25,0,1,a
1191.5,74,,0.25,0,1,a
1191.75,71,,0.25,0,1,a
1192.0,68,,0.5,0,1,a
1192.5,76,,0.5,0,1,a
1193.0,76,,0.5,0,1,a
1193.5,76,,0.5,0,1,a
1194.0,78,,0.25,0,1,a
1194.0,64,,1.0,0,1,
1194.0,61,,1.0,0,1,
1194.25,76,,0.25,0,1,a
1194.5,73,,0.25,0,1,a
1194.75,69,,0.25,0,1,a
1195.0,59,,1.0,0,1,
1195.0,78,,0.25,0,1,a
1195.0,64,,1.0,0,1,
1195.0,56,,1.0,0,1,
1195.25,76,,0.25,0,1,a
1195.5,74,,0.25,0,1,a
1195.75,71,,0.25,0,1,a
1196.0,78,,0.25,0,1,a
1196.0,61,,1.0,0,1,
1196.0,57,,1.0,0,1,
1196.0,64,,1.0,0,1,
1196.25,76,,0.25,0,1,a
1196.5,73,,0.25,0,1,a
1196.75,69,,0.25,0,1,a
1197.0,73,,1.0,0,1,a
1197.0,57,,1.0,0,1,
1197.0,52,,2.0,0,1,
1197.0,61,,1.0,0,1,
1198.0,71,,0.25,0,1,a
1198.0,59,,1.0,0,1,
1198.0,56,,1.0,0,1,
1198.25,64,,0.25,0,1,a
1198.5,76,,0.25,0,1,a
1198.75,64,,0.25,0,1,
1199.0,75,,0.25,0,1,a
1199.25,64,,0.25,0,1,
1199.5,74,,0.25,0,1,a
1199.75,64,,0.25,0,1,
1200.0,73,,1.0,0,1,a
1200.0,57,,0.25,0,1,
1200.25,64,,0.25,0,1,
1200.5,61,,0.25,0,1,
1200.75,64,,0.25,0,1,
1201.0,57,,0.25,0,1,
1201.0,73,,1.5,0,1,a
1201.25,64,,0.25,0,1,
1201.5,61,,0.25,0,1,
1201.75,64,,0.25,0,1,
1202.0,57,,0.25,0,1,
1202.25,64,,0.25,0,1,
1202.5,74,,0.5,0,1,a
1202.5,59,,0.25,0,1,
1202.75,64,,0.25,0,1,
1203.0,78,,0.5,0,1,a
1203.0,61,,0.25,0,1,
1203.25,64,,0.25,0,1,
1203.5,76,,0.25,0,1,a
1203.5,57,,0.25,0,1,
1203.75,64,,0.25,0,1,
1204.0,87,,0.5,0,1,a
1204.0,61,,0.25,0,1,
1204.25,64,,0.25,0,1,
1204.5,88,,0.25,0,1,a
1204.5,57,,0.25,0,1,
1204.75,64,,0.25,0,1,
1204.875,76,,0.125,0,1,a
1205.0,61,,0.25,0,1,
1205.0,78,,0.25,0,1,a
1205.25,76,,0.25,0,1,a
1205.25,64,,0.25,0,1,
1205.5,74,,0.25,0,1,a
1205.5,57,,0.25,0,1,
1205.75,73,,0.25,0,1,a
1205.75,64,,0.25,0,1,
1206.0,73,,0.5,0,1,a
1206.0,56,,0.25,0,1,
1206.25,64,,0.25,0,1,
1206.5,71,,1.0,0,1,a
1206.5,63,,0.25,0,1,
1206.75,64,,0.25,0,1,
1207.0,56,,0.25,0,1,
1207.25,64,,0.25,0,1,
1207.5,71,,1.0,0,1,a
1207.5,63,,0.25,0,1,
1207.75,64,,0.25,0,1,
1208.0,56,,0.25,0,1,
1208.25,64,,0.25,0,1,
1208.5,57,,0.25,0,1,
1208.5,71,,0.25,0,1,a
1208.75,64,,0.25,0,1,
1208.75,73,,0.25,0,1,a
1209.0,76,,0.5,0,1,a
1209.0,59,,0.25,0,1,
1209.25,64,,0.25,0,1,
1209.5,74,,0.25,0,1,a
1209.5,63,,0.25,0,1,
1209.75,64,,0.25,0,1,
1210.0,85,,0.5,0,1,a
1210.0,56,,0.25,0,1,
1210.25,64,,0.25,0,1,
1210.5,86,,0.25,0,1,a
1210.5,59,,0.25,0,1,
1210.75,64,,0.25,0,1,
1210.875,74,,0.125,0,1,a
1211.0,76,,0.25,0,1,a
1211.0,52,,0.25,0,1,
1211.25,74,,0.25,0,1,a
1211.25,64,,0.25,0,1,
1211.5,73,,0.25,0,1,a
1211.5,56,,0.25,0,1,
1211.75,71,,0.25,0,1,a
1211.75,64,,0.25,0,1,
1212.0,71,,0.5,0,1,a
1212.0,54,,0.25,0,1,
1212.25,64,,0.25,0,1,
1212.5,69,,0.75,0,1,a
1212.5,63,,0.25,0,1,
1212.75,64,,0.25,0,1,
1213.0,54,,0.25,0,1,
1213.25,69,,0.25,0,1,a
1213.25,64,,0.25,0,1,
1213.5,74,,0.25,0,1,a
1213.5,63,,0.25,0,1,
1213.75,73,,0.25,0,1,a
1213.75,64,,0.25,0,1,
1214.0,70,,0.25,0,1,a
1214.0,56,,0.25,0,1,
1214.25,71,,0.25,0,1,a
1214.25,64,,0.25,0,1,
1214.5,76,,0.25,0,1,a
1214.5,63,,0.25,0,1,
1214.75,74,,0.25,0,1,a
1214.75,64,,0.25,0,1,
1215.0,72,,0.25,0,1,a
1215.0,57,,1.0,0,1,
1215.25,73,,0.25,0,1,
1215.5,81,,0.25,0,1,
1215.75,81,,0.25,0,1,
1216.0,81,,0.25,0,1,
1216.25,81,,0.25,0,1,
1216.5,81,,0.25,0,1,
1216.75,81,,0.25,0,1,
1217.0,81,,0.25,0,1,
1217.0,54,,1.0,0,1,
1217.0,59,,1.0,0,1,
1217.0,50,,1.0,0,1,
1217.25,78,,0.25,0,1,a
1217.5,74,,0.25,0,1,a
1217.75,71,,0.25,0,1,a
1218.0,61,,2.0,0,1,
1218.0,76,,0.75,0,1,a
1218.0,57,,2.0,0,1,
1218.0,52,,3.0,0,1,
1218.75,78,,0.25,0,1,a
1219.0,69,,1.5,0,1,a
1220.0,59,,1.0,0,1,
1220.0,62,,1.0,0,1,
1220.5,71,,0.5,0,1,a
1220.5,68,,0.5,0,1,a
1221.0,71,,1.5,0,1,
1221.0,62,,2.0,0,1,
1221.0,68,,2.0,0,1,
1221.0,64,,3.0,0,1,
1221.0,57,,3.0,0,1,
1222.5,72,,0.5,0,1,a
1223.0,73,,1.0,0,1,
1223.0,69,,1.0,0,1,
1223.0,61,,1.0,0,1,
1224.0,73,,1.1666666,0,1,a
1224.0,45,,0.25,0,1,
1224.25,49,,0.25,0,1,
1224.5,52,,0.25,0,1,
1224.75,57,,0.25,0,1,
1225.0,45,,0.25,0,1,
1225.1666,76,,0.16666667,0,1,a
1225.25,49,,0.25,0,1,
1225.3334,74,,0.16666667,0,1,a
1225.5,73,,0.16666667,0,1,a
1225.5,52,,0.25,0,1,
1225.6666,74,,0.16666667,0,1,a
1225.75,57,,0.25,0,1,
1225.8334,76,,0.16666667,0,1,a
1226.0,74,,0.16666667,0,1,a
1226.0,47,,0.25,0,1,
1226.1666,78,,0.16666667,0,1,a
1226.25,50,,0.25,0,1,
1226.3334,76,,0.16666667,0,1,a
1226.5,56,,0.25,0,1,
1226.5,74,,0.16666667,0,1,a
1226.6666,76,,0.16666667,0,1,a
1226.75,59,,0.25,0,1,
1226.8334,78,,0.16666667,0,1,a
1227.0,57,,2.0,0,1,
1227.0,76,,0.125,0,1,
1227.0,49,,2.0,0,1,
1227.125,69,,0.125,0,1,
1227.25,71,,0.125,0,1,
1227.375,73,,0.125,0,1,
1227.5,74,,0.125,0,1,
1227.625,76,,0.125,0,1,
1227.75,78,,0.125,0,1,
1227.875,80,,0.125,0,1,
1228.0,81,,0.125,0,1,
1228.125,83,,0.125,0,1,
1228.25,85,,0.125,0,1,a
1228.375,83,,0.125,0,1,
1228.5,81,,0.125,0,1,
1228.625,80,,0.125,0,1,
1228.75,78,,0.125,0,1,
1228.875,77,,0.125,0,1,a
1229.0,57,,1.0,0,1,
1229.0,50,,1.0,0,1,
1229.0,78,,0.125,0,1,
1229.125,80,,0.125,0,1,
1229.25,81,,0.125,0,1,
1229.375,80,,0.125,0,1,
1229.5,83,,0.125,0,1,
1229.625,81,,0.125,0,1,
1229.75,80,,0.125,0,1,
1229.875,78,,0.125,0,1,a
1230.0,52,,1.0,0,1,
1230.0,76,,0.25,0,1,
1230.0,61,,1.0,0,1,
1230.25,88,,0.25,0,1,a
1230.5,85,,0.25,0,1,a
1230.75,81,,0.25,0,1,a
1231.0,76,,0.25,0,1,
1231.0,61,,1.0,0,1,
1231.0,52,,1.0,0,1,
1231.25,81,,0.25,0,1,a
1231.5,76,,0.25,0,1,a
1231.75,73,,0.25,0,1,a
1232.0,76,,0.25,0,1,
1232.0,52,,1.0,0,1,
1232.0,62,,1.0,0,1,
1232.0,56,,1.0,0,1,
1232.25,74,,0.25,0,1,a
1232.5,73,,0.25,0,1,a
1232.75,71,,0.25,0,1,a
1233.0,68,,1.0,0,1,
1233.0,71,,1.0,0,1,a
1233.0,57,,2.0,0,1,
1233.0,62,,1.0,0,1,
1234.0,61,,1.0,0,1,
1234.0,69,,0.16666667,0,1,a
1234.1666,64,,0.16666667,0,1,a
1234.3334,66,,0.16666667,0,1,a
1234.5,67,,0.16666667,0,1,a
1234.6666,68,,0.16666667,0,1,a
1234.8334,69,,0.16666667,0,1,a
1235.0,70,,0.16666667,0,1,a
1235.1666,71,,0.16666667,0,1,a
1235.3334,72,,0.16666667,0,1,a
1235.5,73,,0.16666667,0,1,a
1235.6666,74,,0.16666667,0,1,a
1235.8334,75,,0.16666667,0,1,a
1236.0,76,,0.75,0,1,a
1236.0,57,,0.25,0,1,
1236.25,69,,0.25,0,1,
1236.5,61,,0.25,0,1,
1236.75,69,,0.25,0,1,
1236.75,78,,0.125,0,1,a
1236.875,76,,0.125,0,1,a
1237.0,57,,0.25,0,1,
1237.0,74,,0.5,0,1,a
1237.25,68,,0.25,0,1,
1237.5,73,,0.5,0,1,a
1237.5,59,,0.25,0,1,
1237.75,68,,0.25,0,1,
1238.0,71,,0.5,0,1,a
1238.0,57,,0.25,0,1,
1238.25,67,,0.25,0,1,a
1238.5,61,,0.25,0,1,
1238.5,69,,0.5,0,1,a
1238.75,67,,0.25,0,1,a
1239.0,69,,0.75,0,1,a
1239.0,57,,0.25,0,1,
1239.25,66,,0.25,0,1,
1239.5,62,,0.25,0,1,
1239.75,78,,0.25,0,1,a
1239.75,66,,0.25,0,1,
1240.0,78,,1.0,0,1,a
1240.0,54,,0.25,0,1,
1240.25,62,,0.25,0,1,
1240.5,57,,0.25,0,1,
1240.75,62,,0.25,0,1,
1241.0,62,,1.125,0,1,a
1241.0,50,,0.25,0,1,
1241.25,57,,0.25,0,1,
1241.5,54,,0.25,0,1,
1241.75,57,,0.25,0,1,
1242.0,45,,0.25,0,1,
1242.125,66,,0.125,0,1,
1242.25,64,,0.125,0,1,
1242.25,54,,0.25,0,1,
1242.375,62,,0.125,0,1,a
1242.5,50,,0.25,0,1,
1242.5,64,,0.125,0,1,
1242.625,66,,0.125,0,1,
1242.75,54,,0.25,0,1,
1242.75,67,,0.125,0,1,a
1242.875,69,,0.125,0,1,
1243.0,45,,0.25,0,1,
1243.0,71,,0.125,0,1,
1243.125,73,,0.125,0,1,
1243.25,74,,0.125,0,1,a
1243.25,54,,0.25,0,1,
1243.375,76,,0.125,0,1,a
1243.5,78,,0.16666667,0,1,a
1243.5,50,,0.25,0,1,
1243.6666,79,,0.16666667,0,1,a
1243.75,54,,0.25,0,1,
1243.8334,81,,0.16666667,0,1,a
1244.0,45,,0.25,0,1,
1244.0,83,,0.25,0,1,a
1244.25,85,,0.25,0,1,a
1244.25,54,,0.25,0,1,
1244.5,86,,0.375,0,1,a
1244.5,50,,0.25,0,1,
1244.75,54,,0.25,0,1,
1244.875,78,,0.125,0,1,a
1245.0,81,,0.75,0,1,a
1245.0,50,,1.0,0,1,
1245.0,45,,1.0,0,1,
1245.75,78,,0.25,0,1,a
1246.0,76,,0.5,0,1,a
1246.0,45,,1.0,0,1,
1246.0,49,,1.0,0,1,
1246.5,76,,0.5,0,1,a
1247.0,76,,0.5,0,1,a
1247.5,76,,0.5,0,1,a
1248.0,78,,0.25,0,1,a
1248.0,64,,3.0,0,1,
1248.0,61,,3.0,0,1,
1248.0,57,,3.0,0,1,
1248.25,76,,0.25,0,1,a
1248.5,73,,0.25,0,1,a
1248.75,71,,0.25,0,1,a
1249.0,69,,0.5,0,1,a
1249.5,76,,0.5,0,1,a
1250.0,76,,0.5,0,1,a
1250.5,76,,0.5,0,1,a
1251.0,78,,0.25,0,1,a
1251.0,59,,3.0,0,1,
1251.0,62,,3.0,0,1,
1251.0,64,,3.0,0,1,
1251.25,76,,0.25,0,1,a
1251.5,74,,0.25,0,1,a
1251.75,71,,0.25,0,1,a
1252.0,68,,0.5,0,1,a
1252.5,76,,0.5,0,1,a
1253.0,76,,0.5,0,1,a
1253.5,76,,0.5,0,1,a
1254.0,64,,1.0,0,1,
1254.0,78,,0.25,0,1,a
1254.0,61,,1.0,0,1,
1254.25,76,,0.25,0,1,a
1254.5,73,,0.25,0,1,a
1254.75,69,,0.25,0,1,a
1255.0,78,,0.25,0,1,a
1255.0,64,,1.0,0,1,
1255.0,59,,1.0,0,1,
1255.0,56,,1.0,0,1,
1255.25,76,,0.25,0,1,a
1255.5,74,,0.25,0,1,a
1255.75,71,,0.25,0,1,a
1256.0,78,,0.25,0,1,a
1256.0,57,,1.0,0,1,
1256.0,61,,1.0,0,1,
1256.0,64,,1.0,0,1,
1256.25,76,,0.25,0,1,a
1256.5,73,,0.25,0,1,a
1256.75,69,,0.25,0,1,a
1257.0,73,,1.0,0,1,a
1257.0,61,,1.0,0,1,
1257.0,57,,1.0,0,1,
1257.0,52,,2.0,0,1,
1258.0,71,,0.25,0,1,a
1258.0,56,,1.0,0,1,
1258.0,59,,1.0,0,1,
1258.25,64,,0.25,0,1,a
1258.5,76,,0.25,0,1,a
1258.75,64,,0.25,0,1,
1259.0,75,,0.25,0,1,a
1259.25,64,,0.25,0,1,
1259.5,74,,0.25,0,1,a
1259.75,64,,0.25,0,1,
1260.0,73,,1.0,0,1,a
1260.0,57,,0.25,0,1,
1260.25,64,,0.25,0,1,
1260.5,61,,0.25,0,1,
1260.75,64,,0.25,0,1,
1261.0,73,,1.5,0,1,a
1261.0,57,,0.25,0,1,
