onset,midi_number,morphetic_number,duration,staff_number,measure,type
1170.0,72,,0.5,0,255,
1170.0,84,,0.5,0,255,a
1170.5,62,,0.5,0,255,
1170.5,65,,0.5,0,255,
1170.5,70,,0.5,0,255,
1170.5,82,,0.5,0,255,a
1171.0,62,,0.5,0,255,
1171.0,65,,0.5,0,255,
1171.0,70,,0.25,0,255,
1171.0,82,,0.25,0,255,a
1171.5,58,,1.0,1,255,
1172.0,60,,0.5,0,255,
1172.0,63,,0.5,0,255,
1172.0,68,,0.25,0,255,
1172.0,80,,0.25,0,255,a
1172.5,60,,0.5,0,255,
1172.5,63,,0.5,0,255,
1172.5,68,,0.25,0,255,
1172.5,80,,0.25,0,255,a
1173.0,46,,1.0,1,256,
1173.0,68,,0.5,0,256,
1173.0,80,,0.5,0,256,a
1173.5,58,,0.5,0,256,
1173.5,62,,0.5,0,256,
1173.5,67,,0.5,0,256,
1173.5,79,,0.5,0,256,a
1174.0,58,,0.5,0,256,
1174.0,62,,0.5,0,256,
1174.0,67,,0.25,0,256,
1174.0,79,,0.25,0,256,a
1174.5,46,,1.0,1,256,
1175.0,56,,0.5,1,256,
1175.0,60,,0.5,1,256,
1175.0,65,,0.25,0,256,
1175.0,77,,0.25,0,256,a
1175.5,56,,0.5,1,256,
1175.5,60,,0.5,1,256,
1175.5,65,,0.5,0,256,
1175.5,77,,0.5,0,256,a
1176.0,46,,1.0,1,257,
1176.0,65,,0.5,0,257,
1176.0,77,,0.5,0,257,a
1176.5,55,,0.5,1,257,
1176.5,58,,0.5,1,257,
1176.5,63,,0.5,0,257,
1176.5,75,,0.5,0,257,a
1177.0,55,,0.5,1,257,
1177.0,58,,0.5,1,257,
1177.0,63,,0.25,0,257,
1177.0,75,,0.25,0,257,a
1177.5,46,,1.0,1,257,
1177.5,63,,0.5,0,257,
1177.5,75,,0.5,0,257,a
1178.0,53,,0.5,1,257,
1178.0,56,,0.5,1,257,
1178.0,62,,0.5,0,257,
1178.0,74,,0.5,0,257,a
1178.5,53,,0.5,1,257,
1178.5,56,,0.5,1,257,
1178.5,62,,0.25,0,257,
1178.5,74,,0.25,0,257,a
1179.0,46,,1.0,1,258,
1179.0,62,,0.5,0,258,
1179.0,74,,0.5,0,258,a
1179.5,51,,0.5,1,258,
1179.5,55,,0.5,1,258,
1179.5,60,,0.5,0,258,
1179.5,72,,0.5,0,258,a
1180.0,51,,0.5,1,258,
1180.0,55,,0.5,1,258,
1180.0,60,,0.25,0,258,
1180.0,72,,0.25,0,258,a
1180.5,46,,1.0,1,258,
1180.5,60,,0.5,0,258,
1180.5,72,,0.5,0,258,a
1181.0,50,,0.5,1,258,
1181.0,53,,0.5,1,258,
1181.0,58,,0.5,0,258,
1181.0,70,,0.5,0,258,a
1181.5,50,,0.5,1,258,
1181.5,53,,0.5,1,258,
1181.5,58,,0.25,0,258,
1181.5,70,,0.25,0,258,a
1182.0,35,,0.5,1,259,
1182.0,41,,0.5,1,259,
1182.0,47,,0.5,1,259,
1182.0,58,,0.5,0,259,
1182.0,70,,0.5,0,259,a
1182.5,35,,0.5,1,259,
1182.5,41,,0.5,1,259,
1182.5,47,,0.5,1,259,
1182.5,56,,0.5,0,259,
1182.5,62,,0.5,0,259,
1182.5,65,,0.5,0,259,
1182.5,68,,0.5,0,259,a
1183.0,35,,0.5,1,259,
1183.0,41,,0.5,1,259,
1183.0,47,,0.5,1,259,
1183.0,56,,0.5,0,259,
1183.0,62,,0.5,0,259,
1183.0,65,,0.5,0,259,
1183.0,68,,0.5,0,259,a
1183.5,35,,0.5,1,259,
1183.5,41,,0.5,1,259,
1183.5,47,,0.5,1,259,
1183.5,56,,0.5,0,259,
1183.5,62,,0.5,0,259,
1183.5,65,,0.5,0,259,
1183.5,68,,0.5,0,259,a
1184.0,35,,0.5,1,259,
1184.0,41,,0.5,1,259,
1184.0,47,,0.5,1,259,
1184.0,56,,0.5,0,259,
1184.0,62,,0.5,0,259,
1184.0,65,,0.5,0,259,
1184.0,68,,0.5,0,259,a
1184.5,35,,0.5,1,259,
1184.5,41,,0.5,1,259,
1184.5,47,,0.5,1,259,
1184.5,56,,0.5,0,259,
1184.5,62,,0.5,0,259,
1184.5,65,,0.5,0,259,
1184.5,68,,0.5,0,259,a
1185.0,35,,0.5,1,260,
1185.0,41,,0.5,1,260,
1185.0,47,,0.5,1,260,
1185.0,56,,0.5,0,260,
1185.0,62,,0.5,0,260,
1185.0,65,,0.5,0,260,
1185.0,68,,0.5,0,260,a
1185.5,35,,0.5,1,260,
1185.5,41,,0.5,1,260,
1185.5,47,,0.5,1,260,
1185.5,56,,0.5,0,260,
1185.5,62,,0.5,0,260,
1185.5,65,,0.5,0,260,
1185.5,68,,0.5,0,260,a
1186.0,35,,0.5,1,260,
1186.0,41,,0.5,1,260,
1186.0,47,,0.5,1,260,
1186.0,56,,0.5,0,260,
1186.0,62,,0.5,0,260,
1186.0,65,,0.5,0,260,
1186.0,68,,0.5,0,260,a
1186.5,35,,0.5,1,260,
1186.5,41,,0.5,1,260,
1186.5,47,,0.5,1,260,
1186.5,56,,0.5,0,260,
1186.5,62,,0.5,0,260,
1186.5,65,,0.5,0,260,
1186.5,68,,0.5,0,260,a
1187.0,35,,0.5,1,260,
1187.0,41,,0.5,1,260,
1187.0,47,,0.5,1,260,
1187.0,56,,0.5,0,260,
1187.0,62,,0.5,0,260,
1187.0,65,,0.5,0,260,
1187.0,68,,0.5,0,260,a
1187.5,35,,0.5,1,260,
1187.5,41,,0.5,1,260,
1187.5,47,,0.5,1,260,
1187.5,56,,0.5,0,260,
1187.5,62,,0.5,0,260,
1187.5,65,,0.5,0,260,
1187.5,68,,0.5,0,260,a
1188.0,36,,1.0,1,261,
1188.0,41,,1.0,1,261,
1188.0,48,,1.0,1,261,
1188.0,57,,1.0,0,261,
1188.0,60,,1.0,0,261,
1188.0,65,,1.0,0,261,
1188.0,69,,1.0,0,261,a
1189.5,48,,4.5,1,261,
1189.5,57,,1.5,1,261,
1189.5,60,,6.0,0,261,
1189.5,65,,1.5,0,261,a
1191.0,58,,1.5,1,262,
1191.0,64,,1.5,0,262,a
1192.5,52,,1.5,1,262,
1192.5,70,,1.5,0,262,a
1194.0,48,,6.0,1,263,
1194.0,53,,1.5,1,263,
1194.0,69,,1.5,0,263,a
1195.5,57,,1.5,1,263,
1195.5,60,,1.5,0,263,
1195.5,65,,1.5,0,263,a
1195.5,72,,4.5,0,263,
1197.0,58,,1.5,1,264,
1197.0,64,,1.5,0,264,a
1198.5,52,,1.5,1,264,
1198.5,70,,1.5,0,264,a
1200.0,48,,6.0,1,265,
1200.0,53,,1.0,1,265,
1200.0,69,,1.0,0,265,a
1201.5,53,,1.5,1,265,a
1201.5,71,,0.5,0,265,
1201.5,83,,0.5,0,265,a
1202.0,72,,0.5,0,265,
1202.0,84,,0.5,0,265,a
1202.5,74,,0.5,0,265,
1202.5,86,,0.5,0,265,a
1203.0,52,,1.5,1,266,a
1203.0,72,,0.5,0,266,
1203.0,84,,0.5,0,266,a
1203.5,70,,0.5,0,266,
1203.5,82,,0.5,0,266,a
1204.0,69,,0.5,0,266,
1204.0,81,,0.5,0,266,a
1204.5,58,,1.5,1,266,a
1204.5,67,,0.5,0,266,
1204.5,79,,0.5,0,266,a
1205.0,65,,0.5,0,266,
1205.0,77,,0.5,0,266,a
1205.5,64,,0.5,0,266,
1205.5,76,,0.5,0,266,a
1206.0,48,,6.0,1,267,
1206.0,57,,1.5,1,267,a
1206.0,65,,0.5,0,267,
1206.0,77,,0.5,0,267,a
1206.5,67,,0.5,0,267,
1206.5,79,,0.5,0,267,a
1207.0,69,,0.5,0,267,
1207.0,81,,0.5,0,267,a
1207.5,53,,1.5,1,267,a
1207.5,71,,0.5,0,267,
1207.5,83,,0.5,0,267,a
1208.0,72,,0.5,0,267,
1208.0,84,,0.5,0,267,a
1208.5,74,,0.5,0,267,
1208.5,86,,0.5,0,267,a
1209.0,52,,1.5,1,268,a
1209.0,72,,0.5,0,268,
1209.0,84,,0.5,0,268,a
1209.5,70,,0.5,0,268,
1209.5,82,,0.5,0,268,a
1210.0,69,,0.5,0,268,
1210.0,81,,0.5,0,268,a
1210.5,58,,1.5,1,268,a
1210.5,67,,0.5,0,268,
1210.5,79,,0.5,0,268,a
1211.0,65,,0.5,0,268,
1211.0,77,,0.5,0,268,a
1211.5,64,,0.5,0,268,
1211.5,76,,0.5,0,268,a
1212.0,53,,1.5,1,269,
1212.0,57,,2.0,1,269,a
1212.0,65,,2.0,0,269,
1212.0,77,,1.5,0,269,
1213.5,51,,1.5,1,269,
1214.0,58,,0.5,1,269,
1214.0,67,,0.5,0,269,
1214.0,79,,0.5,0,269,
1214.5,60,,0.5,1,269,
1214.5,69,,0.5,0,269,
1214.5,81,,0.5,0,269,
1215.0,50,,1.5,1,270,
1215.0,58,,3.0,1,270,
1215.0,70,,1.0,0,270,
1215.0,82,,1.0,0,270,a
1216.0,68,,0.5,0,270,
1216.0,80,,0.5,0,270,a
1216.5,51,,1.5,1,270,
1216.5,63,,1.5,1,270,
1216.5,67,,1.0,0,270,
1216.5,79,,1.0,0,270,a
1217.5,68,,0.5,0,270,
1217.5,80,,0.5,0,270,a
1218.0,47,,1.5,1,271,
1218.0,55,,3.0,1,271,
1218.0,59,,1.5,1,271,
1218.0,67,,1.0,0,271,
1218.0,79,,1.0,0,271,a
1219.0,65,,0.5,0,271,
1219.0,77,,0.5,0,271,a
1219.5,48,,1.5,1,271,
1219.5,60,,1.5,1,271,
1219.5,63,,1.0,0,271,
1219.5,75,,1.0,0,271,a
1220.5,67,,0.5,0,271,
1220.5,79,,0.5,0,271,a
1221.0,44,,1.0,1,272,
1221.0,56,,1.0,1,272,
1221.0,65,,0.5,0,272,
1221.0,77,,0.5,0,272,a
1222.0,63,,0.25,0,272,
1222.0,75,,0.25,0,272,a
1222.5,46,,1.0,1,272,
1222.5,58,,1.0,1,272,
1222.5,62,,0.5,0,272,
1222.5,74,,0.5,0,272,a
1223.5,65,,0.25,0,272,
1223.5,77,,0.25,0,272,a
1224.0,39,,0.5,1,273,
1224.0,51,,0.5,1,273,
1224.0,63,,0.25,0,273,
1224.0,75,,0.25,0,273,a
1224.5,51,,0.25,1,273,
1224.5,75,,0.25,0,273,a
1225.0,51,,0.25,1,273,
1225.0,75,,0.25,0,273,a
1225.5,51,,0.5,1,273,
1225.5,75,,0.5,0,273,a
1226.0,50,,0.5,1,273,
1226.0,74,,0.5,0,273,a
1226.5,51,,0.5,1,273,
1226.5,75,,0.5,0,273,a
1227.0,43,,0.25,1,274,
1227.0,55,,0.25,1,274,
1227.0,67,,0.25,0,274,
1227.0,79,,0.25,0,274,a
1227.5,55,,0.25,1,274,
1227.5,79,,0.25,0,274,a
1228.0,55,,0.25,1,274,
1228.0,79,,0.25,0,274,a
1228.5,55,,0.5,1,274,
1228.5,79,,0.5,0,274,a
1229.0,54,,0.5,1,274,
1229.0,78,,0.5,0,274,a
1229.5,55,,0.5,1,274,
1229.5,79,,0.5,0,274,a
1230.0,46,,0.25,1,275,
1230.0,58,,0.25,1,275,
1230.0,70,,0.25,0,275,
1230.0,82,,0.25,0,275,a
1230.5,58,,0.25,1,275,
1230.5,82,,0.25,0,275,a
1231.0,58,,0.25,1,275,
1231.0,82,,0.25,0,275,a
1231.5,58,,0.5,1,275,
1231.5,82,,0.25,0,275,a
1232.0,57,,0.5,1,275,
1232.0,81,,0.5,0,275,a
1232.5,58,,0.5,1,275,
1232.5,82,,0.5,0,275,a
1233.0,51,,0.25,1,276,
1233.0,63,,0.25,1,276,
1233.0,75,,0.25,0,276,
1233.0,87,,0.25,0,276,a
1233.5,63,,0.25,1,276,
1233.5,87,,0.25,0,276,a
1234.0,63,,0.25,1,276,
1234.0,87,,0.25,0,276,a
1234.5,63,,0.5,1,276,
1234.5,87,,0.5,0,276,a
1235.0,62,,0.5,1,276,
1235.0,86,,0.5,0,276,a
1235.5,63,,0.5,1,276,
1235.5,87,,0.5,0,276,a
1236.0,48,,3.0,1,277,
1236.0,51,,3.0,1,277,
1236.0,63,,0.25,0,277,
1236.25,65,,0.25,0,277,
1236.5,63,,0.25,0,277,
1236.75,62,,0.25,0,277,
1237.0,63,,0.25,0,277,
1237.25,62,,0.25,0,277,
1237.5,63,,0.25,0,277,
1237.75,64,,0.25,0,277,
1238.0,65,,0.25,0,277,
1238.25,66,,0.25,0,277,
1238.5,67,,0.25,0,277,
1238.75,68,,0.25,0,277,
1239.0,47,,3.0,1,278,
1239.0,51,,3.0,1,278,
1239.0,54,,3.0,1,278,
1239.0,57,,3.0,1,278,
1239.0,69,,0.25,0,278,
1239.25,70,,0.25,0,278,
1239.5,71,,0.25,0,278,
1239.75,72,,0.25,0,278,
1240.0,73,,0.25,0,278,
1240.25,74,,0.25,0,278,
1240.5,76,,0.25,0,278,
1240.75,77,,0.25,0,278,
1241.0,78,,0.25,0,278,
1241.25,79,,0.25,0,278,
1241.5,80,,0.25,0,278,
1241.75,81,,0.25,0,278,
1242.0,46,,0.5,1,279,
1242.0,51,,0.5,1,279,
1242.0,55,,0.5,1,279,
1242.0,82,,1.0,0,279,
1242.5,58,,0.33,1,279,
1242.83,58,,0.33,1,279,
1243.17,58,,0.33,1,279,
1243.5,67,,1.0,0,279,
1243.5,75,,1.0,0,279,
1243.5,79,,1.0,0,279,
1244.0,58,,0.5,1,279,
1244.5,58,,0.5,1,279,
1245.0,68,,1.0,0,280,
1245.0,77,,1.0,0,280,
1245.0,80,,1.0,0,280,
1245.5,46,,0.5,1,280,
1246.0,46,,0.5,1,280,
1246.5,65,,1.0,0,280,
1246.5,68,,1.0,0,280,
1246.5,74,,1.0,0,280,
1247.0,46,,0.5,1,280,
1247.5,46,,0.5,1,280,
1248.0,39,,0.25,1,281,
1248.0,51,,0.25,0,281,a
1248.25,63,,0.25,0,281,
1248.5,39,,0.25,1,281,
1248.5,51,,0.25,0,281,a
1248.75,63,,0.25,0,281,
1249.0,39,,0.25,1,281,
1249.0,51,,0.25,0,281,a
1249.25,63,,0.25,0,281,
1249.5,39,,0.5,1,281,
1249.5,51,,0.25,0,281,a
1249.75,63,,0.25,0,281,
1250.0,38,,0.5,1,281,
1250.0,50,,0.25,0,281,a
1250.25,62,,0.25,0,281,
1250.5,39,,0.5,1,281,
1250.5,51,,0.25,0,281,a
1250.75,63,,0.25,0,281,
1251.0,31,,0.25,1,282,
1251.0,55,,0.25,0,282,a
1251.25,67,,0.25,0,282,
1251.5,43,,0.25,1,282,
1251.5,55,,0.25,0,282,a
1251.75,67,,0.25,0,282,
1252.0,43,,0.25,1,282,
1252.0,55,,0.25,0,282,a
1252.25,67,,0.25,0,282,
1252.5,43,,0.5,1,282,
1252.5,55,,0.25,0,282,a
1252.75,67,,0.25,0,282,
1253.0,42,,0.5,1,282,
1253.0,54,,0.25,0,282,a
1253.25,66,,0.25,0,282,
1253.5,43,,0.5,1,282,
1253.5,55,,0.25,0,282,a
1253.75,67,,0.25,0,282,
1254.0,34,,0.25,1,283,
1254.0,58,,0.25,0,283,a
1254.25,70,,0.25,0,283,
1254.5,46,,0.25,1,283,
1254.5,58,,0.25,0,283,a
1254.75,70,,0.25,0,283,
1255.0,46,,0.25,1,283,
1255.0,58,,0.25,0,283,a
1255.25,70,,0.25,0,283,
1255.5,46,,0.5,1,283,
1255.5,58,,0.25,0,283,a
1255.75,70,,0.25,0,283,
1256.0,45,,0.5,1,283,
1256.0,57,,0.25,0,283,a
1256.25,69,,0.25,0,283,
1256.5,46,,0.5,1,283,
1256.5,58,,0.25,0,283,a
1256.75,70,,0.25,0,283,
1257.0,39,,0.25,1,284,
1257.0,63,,0.25,0,284,a
1257.25,75,,0.25,0,284,
1257.5,51,,0.25,1,284,
1257.5,63,,0.25,0,284,a
1257.75,75,,0.25,0,284,
1258.0,51,,0.25,1,284,
1258.0,63,,0.25,0,284,a
1258.25,75,,0.25,0,284,
1258.5,51,,0.5,1,284,
1258.5,63,,0.25,0,284,a
1258.75,75,,0.25,0,284,
1259.0,50,,0.5,1,284,
1259.0,62,,0.25,0,284,a
1259.25,74,,0.25,0,284,
1259.5,51,,0.5,1,284,
1259.5,63,,0.25,0,284,a
1259.75,75,,0.25,0,284,
1260.0,36,,3.0,1,285,
1260.0,39,,3.0,1,285,
1260.0,48,,3.0,1,285,
1260.0,51,,0.25,1,285,
1260.25,53,,0.25,1,285,
1260.5,51,,0.25,1,285,
1260.75,50,,0.25,1,285,
1261.0,51,,0.25,1,285,
1261.25,50,,0.25,1,285,
1261.5,51,,0.25,1,285,
1261.75,52,,0.25,1,285,
1262.0,53,,0.25,1,285,
1262.25,54,,0.25,1,285,
1262.5,55,,0.25,1,285,
1262.75,56,,0.25,1,285,
1263.0,35,,3.0,1,286,
1263.0,39,,3.0,1,286,
1263.0,47,,3.0,1,286,
1263.0,57,,0.25,1,286,
1263.25,58,,0.25,1,286,
1263.5,59,,0.25,1,286,
1263.75,60,,0.25,1,286,
1264.0,61,,0.25,1,286,
1264.25,62,,0.25,1,286,
1264.5,63,,0.25,0,286,
1264.75,64,,0.25,0,286,
1265.0,65,,0.25,0,286,
1265.25,66,,0.25,0,286,
1265.5,67,,0.25,0,286,
1265.75,68,,0.25,0,286,
1266.0,34,,3.0,1,287,
1266.0,39,,3.0,1,287,
1266.0,46,,3.0,1,287,
1266.0,69,,0.25,0,287,
1266.25,70,,0.25,0,287,
1266.5,71,,0.25,0,287,
1266.75,72,,0.25,0,287,
1267.0,73,,0.25,0,287,
1267.25,74,,0.25,0,287,
1267.5,75,,0.25,0,287,
1267.75,76,,0.25,0,287,
1268.0,77,,0.25,0,287,
1268.25,78,,0.25,0,287,
1268.5,77,,0.25,0,287,
1268.75,78,,0.25,0,287,
1269.0,33,,3.0,1,288,
1269.0,39,,3.0,1,288,
1269.0,45,,3.0,1,288,
1269.0,77,,0.25,0,288,
1269.25,78,,0.25,0,288,
1269.5,77,,0.25,0,288,
1269.75,78,,0.25,0,288,
1270.0,77,,0.25,0,288,
1270.25,78,,0.25,0,288,
1270.5,77,,0.25,0,288,
1270.75,78,,0.25,0,288,
1271.0,77,,0.25,0,288,
1271.25,78,,0.25,0,288,
1271.5,77,,0.25,0,288,
1271.75,78,,0.25,0,288,
1272.0,34,,1.0,1,289,
1272.0,39,,1.0,1,289,
1272.0,46,,1.0,1,289,
1272.0,79,,0.5,0,289,
1272.5,77,,0.5,0,289,
1273.0,75,,0.25,0,289,
1273.5,46,,1.0,1,289,
1273.5,51,,1.0,1,289,
1273.5,55,,1.0,1,289,
1273.5,75,,0.5,0,289,
1274.0,74,,0.5,0,289,
1274.5,72,,0.25,0,289,
1275.0,46,,1.0,1,290,
1275.0,51,,1.0,1,290,
1275.0,55,,1.0,1,290,
1275.0,70,,0.5,0,290,
1275.5,68,,0.5,0,290,
1276.0,67,,0.25,0,290,
1276.5,46,,1.0,1,290,
1276.5,53,,1.0,1,290,
1276.5,56,,1.0,1,290,
1276.5,65,,0.5,0,290,
1277.0,68,,0.5,0,290,
1277.5,62,,0.25,0,290,
1278.0,51,,1.0,1,291,
1278.0,55,,1.0,1,291,
1278.0,63,,0.5,0,291,
1278.5,87,,0.25,0,291,
1278.75,79,,0.25,0,291,
1279.0,87,,0.25,0,291,
1279.25,79,,0.25,0,291,
1279.5,51,,6.0,1,291,
1279.5,75,,0.25,0,291,
1279.75,79,,0.25,0,291,
1280.0,87,,0.25,0,291,
1280.25,79,,0.25,0,291,
1280.5,87,,0.25,0,291,
1280.75,79,,0.25,0,291,
1281.0,76,,0.25,0,292,
1281.25,79,,0.25,0,292,
1281.5,85,,0.25,0,292,
1281.75,79,,0.25,0,292,
1282.0,85,,0.25,0,292,
1282.25,79,,0.25,0,292,
1282.5,75,,0.25,0,292,
1282.75,79,,0.25,0,292,
1283.0,87,,0.25,0,292,
1283.25,79,,0.25,0,292,
1283.5,87,,0.25,0,292,
1283.75,79,,0.25,0,292,
1284.0,73,,0.25,0,293,
1284.25,79,,0.25,0,293,
1284.5,88,,0.25,0,293,
1284.75,79,,0.25,0,293,
1285.0,88,,0.25,0,293,
1285.25,79,,0.25,0,293,
1285.5,63,,6.0,1,293,
1285.5,75,,0.25,0,293,
1285.75,79,,0.25,0,293,
1286.0,87,,0.25,0,293,
1286.25,79,,0.25,0,293,
1286.5,87,,0.25,0,293,
1286.75,79,,0.25,0,293,
1287.0,76,,0.25,0,294,
1287.25,79,,0.25,0,294,
1287.5,85,,0.25,0,294,
1287.75,79,,0.25,0,294,
1288.0,85,,0.25,0,294,
1288.25,79,,0.25,0,294,
1288.5,73,,0.25,0,294,
1288.75,79,,0.25,0,294,
1289.0,88,,0.25,0,294,
1289.25,79,,0.25,0,294,
1289.5,88,,0.25,0,294,
1289.75,79,,0.25,0,294,
1290.0,72,,0.25,0,295,
1290.25,80,,0.25,0,295,
1290.5,87,,0.25,0,295,
1290.75,80,,0.25,0,295,
1291.0,87,,0.25,0,295,
1291.25,80,,0.25,0,295,
1291.5,51,,6.0,1,295,
1291.5,73,,0.25,0,295,
1291.75,80,,0.25,0,295,
1292.0,85,,0.25,0,295,
1292.25,80,,0.25,0,295,
1292.5,85,,0.25,0,295,
1292.75,80,,0.25,0,295,
1293.0,75,,0.25,0,296,
1293.25,80,,0.25,0,296,
1293.5,84,,0.25,0,296,
1293.75,80,,0.25,0,296,
1294.0,84,,0.25,0,296,
1294.25,80,,0.25,0,296,
1294.5,75,,0.25,0,296,
1294.75,80,,0.25,0,296,
1295.0,83,,0.25,0,296,
1295.25,80,,0.25,0,296,
1295.5,83,,0.25,0,296,
1295.75,80,,0.25,0,296,
1296.0,74,,0.25,0,297,
1296.25,80,,0.25,0,297,
1296.5,83,,0.25,0,297,
1296.75,80,,0.25,0,297,
1297.0,83,,0.25,0,297,
1297.25,80,,0.25,0,297,
1297.5,39,,6.0,1,297,
1297.5,74,,0.25,0,297,
1297.75,80,,0.25,0,297,
1298.0,82,,0.25,0,297,
1298.25,80,,0.25,0,297,
1298.5,82,,0.25,0,297,
1298.75,80,,0.25,0,297,
1299.0,74,,0.25,0,298,
1299.25,80,,0.25,0,298,
1299.5,82,,0.25,0,298,
1299.75,80,,0.25,0,298,
1300.0,82,,0.25,0,298,
1300.25,80,,0.25,0,298,
1300.5,74,,0.25,0,298,
1300.75,80,,0.25,0,298,
1301.0,82,,0.25,0,298,
1301.25,80,,0.25,0,298,
1301.5,82,,0.25,0,298,
1301.75,80,,0.25,0,298,
1302.0,75,,0.25,0,299,
1302.25,79,,0.25,0,299,
1302.5,82,,0.25,0,299,
1302.75,79,,0.25,0,299,
1303.0,82,,0.25,0,299,
1303.25,79,,0.25,0,299,
1303.5,51,,6.0,1,299,
1303.5,67,,0.25,0,299,
1303.75,75,,0.25,0,299,
1304.0,79,,0.25,0,299,
1304.25,75,,0.25,0,299,
1304.5,79,,0.25,0,299,
1304.75,75,,0.25,0,299,
1305.0,67,,0.25,0,300,
1305.25,76,,0.25,0,300,
1305.5,79,,0.25,0,300,
1305.75,76,,0.25,0,300,
1306.0,79,,0.25,0,300,
1306.25,76,,0.25,0,300,
1306.5,67,,0.25,0,300,
1306.75,75,,0.25,0,300,
1307.0,79,,0.25,0,300,
1307.25,75,,0.25,0,300,
1307.5,79,,0.25,0,300,
1307.75,75,,0.25,0,300,
1308.0,67,,0.25,0,301,
1308.25,73,,0.25,0,301,
1308.5,79,,0.25,0,301,
1308.75,73,,0.25,0,301,
1309.0,79,,0.25,0,301,
1309.25,73,,0.25,0,301,
1309.5,63,,4.5,1,301,
1309.5,67,,0.25,0,301,
1309.75,75,,0.25,0,301,
1310.0,79,,0.25,0,301,
1310.25,75,,0.25,0,301,
1310.5,79,,0.25,0,301,
1310.75,75,,0.25,0,301,
1311.0,67,,0.25,0,302,
1311.25,76,,0.25,0,302,
1311.5,79,,0.25,0,302,
1311.75,76,,0.25,0,302,
1312.0,79,,0.25,0,302,
1312.25,76,,0.25,0,302,
1312.5,67,,0.25,0,302,
1312.75,73,,0.25,0,302,
1313.0,79,,0.25,0,302,
1313.25,73,,0.25,0,302,
1313.5,79,,0.25,0,302,
1313.75,73,,0.25,0,302,
1314.0,63,,1.5,1,303,
1314.0,68,,0.25,0,303,
1314.25,72,,0.25,0,303,
1314.5,80,,0.25,0,303,
1314.75,72,,0.25,0,303,
1315.0,80,,0.25,0,303,
1315.25,72,,0.25,0,303,
1315.5,51,,6.0,1,303,
1315.5,68,,0.25,0,303,
1315.75,71,,0.25,0,303,
1316.0,80,,0.25,0,303,
1316.25,71,,0.25,0,303,
1316.5,80,,0.25,0,303,
1316.75,71,,0.25,0,303,
1317.0,68,,0.25,0,303,
1317.25,70,,0.25,0,304,
1317.5,75,,0.25,0,304,
1317.75,70,,0.25,0,304,
1318.0,75,,0.25,0,304,
1318.25,70,,0.25,0,304,
1318.5,67,,0.25,0,304,
1318.75,70,,0.25,0,304,
1319.0,75,,0.25,0,304,
1319.25,70,,0.25,0,304,
1319.5,75,,0.25,0,304,
1319.75,70,,0.25,0,304,
1320.0,65,,0.25,0,305,
1320.25,68,,0.25,0,305,
1320.5,75,,0.25,0,305,
1320.75,68,,0.25,0,305,
1321.0,75,,0.25,0,305,
1321.25,68,,0.25,0,305,
1321.5,39,,5.5,1,305,
1321.5,65,,0.25,0,305,
1321.75,68,,0.25,0,305,
1322.0,74,,0.25,0,305,
1322.25,68,,0.25,0,305,
1322.5,74,,0.25,0,305,
1322.75,68,,0.25,0,305,
1323.0,65,,0.25,0,306,
1323.25,70,,0.25,0,306,
1323.5,74,,0.25,0,306,
1323.75,70,,0.25,0,306,
1324.0,74,,0.25,0,306,
1324.25,70,,0.25,0,306,
1324.5,65,,0.25,0,306,
1324.75,68,,0.25,0,306,
1324.75,71,,0.25,0,306,
1325.0,74,,0.25,0,306,
1325.25,68,,0.25,0,306,
1325.25,71,,0.25,0,306,
1325.5,74,,0.25,0,306,
1325.75,68,,0.25,0,306,
1325.75,71,,0.25,0,306,
1326.0,51,,1.0,1,307,
1326.0,67,,0.5,0,307,
1326.0,70,,0.5,0,307,
1326.0,75,,0.5,0,307,
1327.0,55,,1.5,1,307,
1327.0,67,,1.5,0,307,a
1328.5,51,,0.5,1,307,
1328.5,63,,0.5,0,307,a
1329.0,46,,0.5,1,308,
1329.0,58,,0.5,0,308,a
1330.0,58,,0.5,1,308,
1330.0,62,,1.5,1,308,
1330.0,68,,2.0,0,308,
1330.0,77,,0.5,0,308,a
1330.5,77,,1.0,0,308,
1331.5,65,,0.5,1,308,
1331.5,74,,0.5,0,308,a
1332.0,51,,1.0,1,309,
1332.0,63,,0.5,1,309,
1332.0,67,,0.5,0,309,
1332.0,75,,0.5,0,309,a
1333.0,55,,1.5,1,309,
1333.0,67,,1.5,0,309,a
1334.5,51,,0.5,1,309,
1334.5,63,,0.5,0,309,a
1335.0,46,,0.5,1,310,
1335.0,58,,0.5,0,310,a
1336.0,58,,0.5,1,310,
1336.0,65,,1.5,1,310,
1336.0,68,,0.5,0,310,
1336.0,80,,1.5,0,310,a
1337.5,62,,0.5,1,310,
1337.5,77,,0.5,0,310,a
1338.0,51,,1.0,1,311,
1338.0,63,,0.5,1,311,
1338.0,67,,0.5,0,311,
1338.0,79,,0.5,0,311,a
1339.0,55,,1.5,1,311,
1339.0,67,,1.5,0,311,a
1340.5,51,,0.5,1,311,
1340.5,63,,0.5,0,311,a
1341.0,46,,0.5,1,311,
1341.0,58,,0.5,0,311,a
1342.0,34,,1.5,1,312,
1342.0,46,,0.5,1,312,
1342.0,77,,0.5,0,312,
1342.0,80,,0.5,0,312,
1342.0,89,,0.5,0,312,a
1342.5,46,,1.0,1,312,
1342.5,77,,1.0,0,312,
1342.5,80,,1.0,0,312,
1343.5,34,,0.5,1,312,
