onset,midi_number,morphetic_number,duration,staff_number,measure,type
1610.0,50,,0.5,1,279,a
1610.0,54,,0.5,0,279,
1610.5,66,,0.5,0,279,
1611.0,48,,0.5,1,279,a
1611.0,65,,0.5,0,279,
1611.5,66,,0.5,0,279,
1612.0,47,,0.5,1,280,a
1612.0,55,,0.5,0,280,
1612.5,67,,0.5,0,280,
1613.0,45,,0.5,1,280,a
1613.0,66,,0.5,0,280,
1613.5,67,,0.5,0,280,
1614.0,43,,0.5,1,280,a
1614.0,57,,0.5,0,280,
1614.5,69,,0.5,0,280,
1615.0,42,,0.5,1,280,a
1615.0,68,,0.5,0,280,
1615.5,69,,0.5,0,280,
1616.0,43,,0.5,1,281,a
1616.0,59,,0.5,0,281,
1616.5,71,,0.5,0,281,
1617.0,40,,0.5,1,281,a
1617.0,70,,0.5,0,281,
1617.5,71,,0.5,0,281,
1618.0,45,,0.5,1,281,a
1618.0,61,,0.5,0,281,
1618.5,73,,0.5,0,281,
1619.0,43,,0.5,1,281,a
1619.0,72,,0.5,0,281,
1619.5,73,,0.5,0,281,
1620.0,42,,1.0,1,282,a
1620.0,62,,0.5,0,282,
1620.5,74,,0.5,0,282,
1621.0,50,,2.0,1,282,
1621.0,73,,0.5,0,282,
1621.5,74,,0.5,0,282,
1622.0,76,,0.5,0,282,
1622.5,74,,0.5,0,282,
1623.0,62,,1.0,1,282,a
1623.0,73,,0.5,0,282,
1623.5,74,,0.5,0,282,
1624.0,60,,1.0,1,283,a
1624.0,64,,0.5,0,283,
1624.5,76,,0.5,0,283,
1625.0,57,,0.5,1,283,a
1625.0,75,,0.5,0,283,
1625.5,76,,0.5,0,283,
1626.0,62,,0.5,1,283,a
1626.0,66,,0.5,0,283,
1626.5,78,,0.5,0,283,
1627.0,60,,0.5,1,283,a
1627.0,77,,0.5,0,283,
1627.5,78,,0.5,0,283,
1628.0,59,,1.0,1,284,a
1628.0,67,,0.5,0,284,
1628.5,79,,0.5,0,284,
1629.0,57,,0.5,1,284,a
1629.0,78,,0.5,0,284,
1629.5,79,,0.5,0,284,
1630.0,55,,0.5,1,284,a
1630.0,69,,0.5,0,284,
1630.5,81,,0.5,0,284,
1631.0,54,,0.5,1,284,a
1631.0,80,,0.5,0,284,
1631.5,81,,0.5,0,284,
1632.0,55,,0.5,1,285,a
1632.0,71,,0.5,0,285,
1632.5,83,,0.5,0,285,
1633.0,52,,0.5,1,285,a
1633.0,82,,0.5,0,285,
1633.5,83,,0.5,0,285,
1634.0,57,,0.5,1,285,a
1634.0,73,,0.5,0,285,
1634.5,85,,0.5,0,285,
1635.0,55,,0.5,1,285,a
1635.0,84,,0.5,0,285,
1635.5,85,,0.5,0,285,
1636.0,54,,1.0,1,286,a
1636.0,74,,1.0,0,286,
1636.0,86,,1.0,0,286,
1638.0,69,,2.0,1,286,
1638.0,81,,2.0,0,286,a
1640.0,71,,2.0,1,287,
1640.0,83,,2.0,0,287,a
1642.0,64,,2.0,1,287,
1642.0,76,,2.0,0,287,a
1644.0,69,,2.0,1,288,
1644.0,81,,2.0,0,288,a
1646.0,59,,2.0,1,288,
1646.0,66,,2.0,1,288,
1646.0,71,,2.0,0,288,
1646.0,75,,2.0,0,288,a
1648.0,52,,2.0,1,289,
1648.0,64,,4.0,1,289,
1648.0,71,,2.0,0,289,
1648.0,79,,2.0,0,289,a
1650.0,57,,2.0,1,289,
1650.0,67,,2.0,0,289,
1650.0,73,,2.0,0,289,a
1652.0,50,,2.0,1,290,
1652.0,62,,2.0,1,290,
1652.0,66,,2.0,0,290,
1652.0,74,,2.0,0,290,a
1654.0,58,,2.0,1,290,
1654.0,70,,2.0,0,290,a
1656.0,59,,2.0,1,291,
1656.0,71,,2.0,0,291,a
1658.0,52,,2.0,1,291,
1658.0,64,,2.0,0,291,a
1660.0,57,,2.0,1,292,
1660.0,69,,2.0,0,292,a
1662.0,47,,2.0,1,292,
1662.0,54,,2.0,1,292,
1662.0,59,,4.0,0,292,
1662.0,63,,2.0,0,292,a
1664.0,40,,2.0,1,293,
1664.0,52,,4.0,1,293,
1664.0,67,,2.0,0,293,a
1666.0,45,,2.0,1,293,
1666.0,55,,2.0,0,293,
1666.0,61,,2.0,0,293,a
1668.0,38,,2.0,1,294,
1668.0,50,,4.0,1,294,
1668.0,54,,4.0,0,294,
1668.0,66,,2.0,0,294,a
1670.0,43,,2.0,1,294,
1670.0,59,,2.0,0,294,a
1672.0,37,,2.0,1,295,
1672.0,49,,4.0,1,295,
1672.0,52,,4.0,0,295,
1672.0,64,,2.0,0,295,a
1674.0,42,,2.0,1,295,
1674.0,58,,2.0,0,295,a
1676.0,35,,2.0,1,296,
1676.0,47,,4.0,1,296,
1676.0,50,,4.0,0,296,
1676.0,62,,2.0,0,296,a
1678.0,40,,2.0,1,296,
1678.0,55,,2.0,0,296,a
1680.0,33,,2.0,1,297,
1680.0,45,,4.0,1,297,
1680.0,48,,4.0,0,297,
1680.0,60,,2.0,0,297,a
1682.0,38,,2.0,1,297,
1682.0,54,,2.0,0,297,a
1684.0,31,,8.0,1,298,
1684.0,50,,1.0,0,298,
1684.0,55,,1.0,0,298,
1684.0,59,,1.0,0,298,a
1687.0,43,,1.0,1,298,a
1688.0,42,,1.0,1,299,a
1689.0,40,,1.0,1,299,a
1690.0,38,,1.0,1,299,a
1691.0,74,,2.0,0,299,
1691.0,86,,1.0,0,299,a
1692.0,31,,8.0,1,300,
1692.0,83,,1.0,0,300,a
1693.0,72,,1.0,0,300,
1693.0,81,,1.0,0,300,a
1694.0,71,,1.0,0,300,
1694.0,79,,1.0,0,300,a
1695.0,43,,1.0,1,300,a
1696.0,42,,1.0,1,301,a
1697.0,40,,1.0,1,301,a
1698.0,38,,1.0,1,301,a
1699.0,72,,1.0,0,301,
1699.0,74,,1.0,0,301,a
1700.0,31,,8.0,1,302,
1700.0,71,,1.0,0,302,
1700.0,79,,1.0,0,302,a
1701.0,72,,1.0,0,302,
1701.0,81,,1.0,0,302,a
1702.0,74,,1.0,0,302,
1702.0,83,,1.0,0,302,a
1703.0,43,,1.0,1,302,a
1704.0,42,,1.0,1,303,a
1705.0,40,,1.0,1,303,a
1706.0,38,,1.0,1,303,a
1707.0,62,,2.0,0,303,
1707.0,74,,1.0,0,303,a
1708.0,31,,8.0,1,304,
1708.0,71,,1.0,0,304,a
1709.0,60,,1.0,0,304,
1709.0,69,,1.0,0,304,a
1710.0,59,,1.0,0,304,
1710.0,67,,1.0,0,304,a
1711.0,43,,1.0,1,304,a
1712.0,42,,1.0,1,305,a
1713.0,40,,1.0,1,305,a
1714.0,38,,1.0,1,305,a
1715.0,50,,1.0,0,305,a
1716.0,55,,1.0,0,306,a
1717.0,57,,1.0,0,306,a
1718.0,59,,1.0,0,306,a
1719.0,62,,1.0,1,306,a
1720.0,67,,1.0,1,307,a
1721.0,69,,1.0,1,307,a
1722.0,71,,1.0,1,307,a
1723.0,74,,1.0,0,307,a
1724.0,79,,1.0,0,308,a
1725.0,81,,1.0,0,308,a
1726.0,83,,1.0,0,308,a
1727.0,38,,1.0,1,308,a
1728.0,43,,1.0,1,309,a
1729.0,45,,1.0,1,309,a
1730.0,47,,1.0,1,309,a
1731.0,50,,1.0,0,309,a
1732.0,55,,1.0,0,310,a
1733.0,57,,1.0,0,310,a
1734.0,58,,1.0,0,310,a
1735.0,62,,1.0,1,310,a
1736.0,67,,1.0,1,311,a
1737.0,69,,1.0,1,311,a
1738.0,70,,1.0,1,311,a
1739.0,74,,1.0,0,311,a
1740.0,79,,1.0,0,312,a
1741.0,81,,1.0,0,312,a
1742.0,82,,1.0,0,312,a
1743.0,38,,1.0,1,312,a
1744.0,43,,1.0,1,313,a
1745.0,45,,1.0,1,313,a
1746.0,46,,1.0,1,313,a
1747.0,50,,1.0,0,313,a
1748.0,53,,1.0,0,314,a
1749.0,55,,1.0,0,314,a
1750.0,56,,1.0,0,314,a
1751.0,62,,1.0,1,314,a
1752.0,65,,1.0,1,315,a
1753.0,67,,1.0,1,315,a
1754.0,68,,1.0,1,315,a
1755.0,74,,1.0,0,315,a
1756.0,77,,1.0,0,316,a
1757.0,79,,1.0,0,316,a
1758.0,80,,1.0,0,316,a
1759.0,46,,8.0,1,316,a
1760.0,50,,1.0,1,317,a
1761.0,51,,1.0,1,317,a
1762.0,53,,3.0,1,317,a
1763.0,56,,4.0,0,317,a
1763.0,68,,1.0,0,317,
1764.0,62,,1.0,0,318,a
1765.0,51,,1.0,1,318,
1765.0,63,,1.0,0,318,a
1766.0,50,,1.0,1,318,
1766.0,65,,1.0,0,318,a
1767.0,46,,8.0,1,318,
1768.0,50,,1.0,1,319,
1769.0,51,,1.0,1,319,
1770.0,53,,3.0,1,319,
1771.0,56,,4.0,0,319,a
1771.0,68,,1.0,0,319,
1772.0,62,,1.0,0,320,a
1773.0,51,,1.0,1,320,
1773.0,63,,1.0,0,320,a
1774.0,50,,1.0,1,320,
1774.0,65,,1.0,0,320,a
1775.0,46,,4.0,1,320,
1775.0,56,,4.0,0,320,a
1775.0,68,,1.0,0,320,
1776.0,53,,1.0,1,321,
1776.0,62,,1.0,0,321,a
1777.0,52,,1.0,1,321,
1777.0,64,,1.0,0,321,a
1778.0,50,,1.0,1,321,
1778.0,65,,1.0,0,321,a
1779.0,46,,4.0,1,321,
1779.0,56,,4.0,0,321,a
1779.0,68,,1.0,0,321,
1780.0,53,,1.0,1,322,
1780.0,62,,1.0,0,322,a
1781.0,52,,1.0,1,322,
1781.0,64,,1.0,0,322,a
1782.0,50,,1.0,1,322,
1782.0,65,,1.0,0,322,a
1783.0,45,,1.0,1,322,
1783.0,55,,4.0,0,322,a
1783.0,67,,1.0,0,322,
1784.0,49,,1.0,1,323,
1784.0,64,,1.0,0,323,a
1785.0,50,,1.0,1,323,
1785.0,62,,1.0,0,323,a
1786.0,52,,1.0,1,323,
1786.0,61,,1.0,0,323,a
1787.0,46,,1.0,1,323,
1787.0,54,,4.0,1,323,a
1787.0,66,,1.0,0,323,
1788.0,47,,1.0,1,324,
1788.0,62,,1.0,0,324,a
1789.0,49,,1.0,1,324,
1789.0,61,,1.0,0,324,a
1790.0,50,,1.0,1,324,
1790.0,59,,1.0,0,324,a
1791.0,42,,1.0,1,324,
1791.0,52,,4.0,1,324,a
1791.0,64,,1.0,0,324,
1792.0,43,,1.0,1,325,
1792.0,59,,1.0,0,325,a
1792.0,67,,3.0,0,325,
1793.0,45,,1.0,1,325,
1793.0,57,,1.0,0,325,a
1794.0,47,,1.0,1,325,
1794.0,55,,1.0,0,325,a
1795.0,33,,1.0,1,325,
1795.0,55,,2.0,1,325,a
1795.0,61,,1.0,0,325,
1796.0,40,,1.0,1,326,
1797.0,42,,1.0,1,326,
1797.0,54,,1.0,1,326,a
1798.0,43,,1.0,1,326,
1798.0,52,,1.0,1,326,a
1799.0,45,,1.0,1,326,
1799.0,52,,1.0,1,326,a
1799.0,55,,1.0,1,326,
1799.0,61,,1.0,0,326,
1800.0,38,,0.5,1,327,
1800.0,54,,1.0,0,327,a
1800.0,62,,1.0,0,327,
1800.5,50,,0.5,1,327,
1801.0,49,,0.5,1,327,
1801.5,50,,0.5,1,327,
1802.0,49,,0.5,1,327,
1802.5,50,,0.5,1,327,
1803.0,49,,0.5,1,327,
1803.0,78,,1.0,0,327,
1803.0,86,,1.0,0,327,a
1803.5,50,,0.5,1,327,
1804.0,49,,0.5,1,328,
1804.0,79,,3.0,0,328,
1804.0,85,,1.0,0,328,a
1804.5,50,,0.5,1,328,
1805.0,49,,0.5,1,328,
1805.0,83,,1.0,0,328,a
1805.5,50,,0.5,1,328,
1806.0,49,,0.5,1,328,
1806.0,81,,1.0,0,328,a
1806.5,50,,0.5,1,328,
1807.0,49,,0.5,1,328,
1807.0,79,,1.0,0,328,a
1807.0,81,,4.0,0,328,a
1807.5,50,,0.5,1,328,
1808.0,49,,0.5,1,329,
1808.0,78,,1.0,0,329,a
1808.5,50,,0.5,1,329,
1809.0,49,,0.5,1,329,
1809.0,76,,1.0,0,329,a
1809.5,50,,0.5,1,329,
1810.0,49,,0.5,1,329,
1810.0,74,,1.0,0,329,a
1810.5,50,,0.5,1,329,
1811.0,49,,0.5,1,329,
1811.0,66,,1.0,0,329,a
1811.0,74,,1.0,0,329,a
1811.5,50,,0.5,1,329,
1812.0,49,,0.5,1,330,
1812.0,67,,3.0,0,330,a
1812.0,73,,1.0,0,330,a
1812.5,50,,0.5,1,330,
1813.0,49,,0.5,1,330,
1813.0,71,,1.0,0,330,a
1813.5,50,,0.5,1,330,
1814.0,49,,0.5,1,330,
1814.0,69,,1.0,0,330,a
1814.5,50,,0.5,1,330,
1815.0,49,,0.5,1,330,
1815.0,67,,1.0,0,330,a
1815.0,69,,4.0,0,330,a
1815.5,50,,0.5,1,330,
1816.0,49,,0.5,1,331,
1816.0,66,,1.0,0,331,a
1816.5,50,,0.5,1,331,
1817.0,49,,0.5,1,331,
1817.0,64,,1.0,0,331,a
1817.5,50,,0.5,1,331,
1818.0,49,,0.5,1,331,
1818.0,62,,1.0,0,331,a
1818.5,50,,0.5,1,331,
1819.0,49,,0.5,1,331,
1819.0,54,,1.0,0,331,
1819.0,62,,1.0,0,331,a
1819.5,50,,0.5,1,331,
1820.0,49,,0.5,1,332,
1820.0,55,,3.0,1,332,
1820.0,61,,1.0,0,332,a
1820.5,50,,0.5,1,332,
1821.0,49,,0.5,1,332,
1821.0,59,,1.0,0,332,a
1821.5,50,,0.5,1,332,
1822.0,49,,0.5,1,332,
1822.0,57,,1.0,0,332,a
1822.5,50,,0.5,1,332,
1823.0,49,,0.5,1,332,
1823.0,55,,1.0,1,332,
1823.0,57,,1.0,0,332,
1823.5,50,,0.5,1,332,
1824.0,38,,0.5,1,333,
1824.0,54,,0.5,0,333,
1824.5,50,,0.5,1,333,
1824.5,62,,0.5,0,333,
1825.0,49,,0.5,1,333,
1825.0,57,,0.5,0,333,
1825.5,50,,0.5,1,333,
1825.5,62,,0.5,0,333,
1826.0,47,,0.5,1,333,
1826.0,54,,0.5,0,333,
1826.5,50,,0.5,1,333,
1826.5,66,,0.5,0,333,
1827.0,49,,0.5,1,333,
1827.0,62,,0.5,0,333,
1827.5,50,,0.5,1,333,
1827.5,66,,0.5,0,333,
1828.0,45,,0.5,1,334,
1828.0,54,,0.5,0,334,
1828.5,50,,0.5,1,334,
1828.5,66,,0.5,0,334,
1829.0,49,,0.5,1,334,
1829.0,62,,0.5,0,334,
1829.5,50,,0.5,1,334,
1829.5,66,,0.5,0,334,
1830.0,43,,0.5,1,334,
1830.0,55,,0.5,0,334,
1830.5,50,,0.5,1,334,
1830.5,67,,0.5,0,334,
1831.0,47,,0.5,1,334,
1831.0,64,,0.5,0,334,
1831.5,50,,0.5,1,334,
1831.5,67,,0.5,0,334,
1832.0,42,,0.5,1,335,
1832.0,57,,0.5,0,335,
1832.5,50,,0.5,1,335,
1832.5,69,,0.5,0,335,
1833.0,45,,0.5,1,335,
1833.0,66,,0.5,0,335,
1833.5,50,,0.5,1,335,
1833.5,69,,0.5,0,335,
1834.0,43,,0.5,1,335,
1834.0,62,,0.5,0,335,
1834.5,50,,0.5,1,335,
1834.5,74,,0.5,0,335,
1835.0,47,,0.5,1,335,
1835.0,66,,0.5,0,335,
1835.5,50,,0.5,1,335,
1835.5,74,,0.5,0,335,
1836.0,42,,0.5,1,336,
1836.0,62,,0.5,0,336,
1836.5,50,,0.5,1,336,
1836.5,74,,0.5,0,336,
1837.0,45,,0.5,1,336,
1837.0,66,,0.5,0,336,
1837.5,50,,0.5,1,336,
1837.5,74,,0.5,0,336,
1838.0,40,,0.5,1,336,
1838.0,64,,0.5,0,336,
1838.5,50,,0.5,1,336,
1838.5,76,,0.5,0,336,
1839.0,43,,0.5,1,336,
1839.0,67,,0.5,0,336,
1839.5,50,,0.5,1,336,
1839.5,76,,0.5,0,336,
1840.0,38,,0.5,1,337,
1840.0,66,,0.5,0,337,
1840.5,50,,0.5,1,337,
1840.5,78,,0.5,0,337,
1841.0,49,,0.5,1,337,
1841.0,69,,0.5,0,337,
1841.5,50,,0.5,1,337,
1841.5,78,,0.5,0,337,
1842.0,47,,0.5,1,337,
1842.0,66,,0.5,0,337,
1842.5,50,,0.5,1,337,
1842.5,78,,0.5,0,337,
1843.0,49,,0.5,1,337,
1843.0,74,,0.5,0,337,
1843.5,50,,0.5,1,337,
1843.5,78,,0.5,0,337,
1844.0,45,,0.5,1,338,
1844.0,66,,0.5,0,338,
1844.5,50,,0.5,1,338,
1844.5,78,,0.5,0,338,
1845.0,49,,0.5,1,338,
1845.0,74,,0.5,0,338,
1845.5,50,,0.5,1,338,
1845.5,78,,0.5,0,338,
1846.0,43,,0.5,1,338,
1846.0,67,,0.5,0,338,
1846.5,50,,0.5,1,338,
1846.5,79,,0.5,0,338,
1847.0,47,,0.5,1,338,
1847.0,76,,0.5,0,338,
1847.5,50,,0.5,1,338,
1847.5,79,,0.5,0,338,
1848.0,42,,0.5,1,339,
1848.0,69,,0.5,0,339,
1848.5,50,,0.5,1,339,
1848.5,81,,0.5,0,339,
1849.0,45,,0.5,1,339,
1849.0,78,,0.5,0,339,
1849.5,50,,0.5,1,339,
1849.5,81,,0.5,0,339,
1850.0,43,,0.5,1,339,
1850.0,74,,0.5,0,339,
1850.5,50,,0.5,1,339,
1850.5,86,,0.5,0,339,
1851.0,47,,0.5,1,339,
1851.0,78,,0.5,0,339,
1851.5,50,,0.5,1,339,
1851.5,86,,0.5,0,339,
1852.0,42,,0.5,1,340,
1852.0,74,,0.5,0,340,
1852.5,50,,0.5,1,340,
1852.5,86,,0.5,0,340,
1853.0,45,,0.5,1,340,
1853.0,78,,0.5,0,340,
1853.5,50,,0.5,1,340,
1853.5,86,,0.5,0,340,
1854.0,40,,0.5,1,340,
1854.0,76,,0.5,0,340,
1854.5,50,,0.5,1,340,
1854.5,86,,0.5,0,340,
1855.0,43,,0.5,1,340,
1855.0,79,,0.5,0,340,
1855.5,50,,0.5,1,340,
1855.5,86,,0.5,0,340,
1856.0,38,,1.0,1,341,
1856.0,42,,1.0,1,341,
1856.0,50,,1.0,1,341,
1856.0,77,,0.5,0,341,
1856.0,80,,0.5,0,341,
1856.5,86,,0.5,0,341,
1857.0,78,,0.5,0,341,
1857.0,81,,0.5,0,341,
1857.5,86,,0.5,0,341,
1858.0,74,,0.5,0,341,
1858.0,78,,0.5,0,341,
1858.5,86,,0.5,0,341,
1859.0,76,,0.5,0,341,
1859.0,79,,0.5,0,341,
1859.5,86,,0.5,0,341,
1860.0,50,,1.0,1,342,
1860.0,54,,1.0,1,342,
1860.0,62,,1.0,1,342,
1860.0,77,,0.5,0,342,
1860.0,80,,0.5,0,342,
1860.5,86,,0.5,0,342,
1861.0,78,,0.5,0,342,
1861.0,81,,0.5,0,342,
1861.5,86,,0.5,0,342,
1862.0,74,,0.5,0,342,
1862.0,78,,0.5,0,342,
1862.5,86,,0.5,0,342,
1863.0,76,,0.5,0,342,
1863.0,79,,0.5,0,342,
1863.5,86,,0.5,0,342,
1864.0,38,,1.0,1,343,
1864.0,42,,1.0,1,343,
1864.0,50,,1.0,1,343,
1864.0,78,,1.0,0,343,
1864.0,81,,1.0,0,343,
1864.0,86,,1.0,0,343,
1866.0,38,,1.0,1,343,
1866.0,42,,1.0,1,343,
1866.0,50,,1.0,1,343,
1866.0,74,,1.0,0,343,
1866.0,78,,1.0,0,343,
1866.0,81,,1.0,0,343,
1866.0,86,,1.0,0,343,
