onset,midi_number,morphetic_number,duration,staff_number,measure,type
1147.0,67,,1.0,0,168,
1147.5,58,,0.5,0,168,
1148.0,41,,3.0,1,169,a
1148.0,53,,1.0,1,169,
1148.0,56,,1.0,0,169,a
1148.0,68,,3.0,0,169,
1149.0,48,,1.0,1,169,
1149.0,65,,0.5,0,169,a
1149.5,63,,0.5,0,169,a
1150.0,53,,1.0,1,169,
1150.0,62,,1.0,0,169,a
1151.0,42,,1.0,1,169,
1151.0,51,,1.0,1,169,
1151.0,62,,0.5,0,169,a
1151.0,69,,1.0,0,169,
1151.5,60,,0.5,0,169,a
1152.0,43,,3.0,1,170,
1152.0,50,,1.0,1,170,
1152.0,58,,1.0,0,170,a
1152.0,70,,1.0,0,170,a
1153.0,50,,1.0,1,170,
1153.0,79,,0.5,0,170,a
1153.5,77,,0.5,0,170,a
1154.0,55,,1.0,1,170,
1154.0,75,,1.0,0,170,a
1155.0,43,,1.0,1,170,
1155.0,53,,1.0,1,170,
1155.0,75,,0.5,0,170,a
1155.5,74,,0.5,0,170,a
1156.0,44,,3.0,1,171,
1156.0,51,,1.0,1,171,
1156.0,72,,3.0,0,171,a
1157.0,56,,0.5,1,171,
1157.0,60,,1.0,0,171,
1157.5,55,,0.5,1,171,
1158.0,53,,1.0,1,171,
1158.0,65,,3.0,0,171,
1159.0,45,,1.0,1,171,
1159.0,53,,0.5,1,171,
1159.0,73,,1.0,0,171,a
1159.5,51,,0.5,1,171,
1160.0,46,,1.0,1,172,
1160.0,50,,1.0,1,172,
1160.0,74,,1.0,0,172,a
1161.0,47,,1.0,1,172,
1161.0,58,,0.5,1,172,
1161.0,67,,0.5,0,172,
1161.0,75,,0.5,0,172,a
1161.5,56,,0.5,1,172,
1161.5,65,,0.5,0,172,
1161.5,74,,0.5,0,172,a
1162.0,48,,1.0,1,172,
1162.0,55,,1.0,1,172,
1162.0,63,,1.0,0,172,
1162.0,72,,1.0,0,172,a
1163.0,50,,1.0,1,172,
1163.0,53,,1.0,1,172,
1163.0,62,,1.0,0,172,
1163.0,71,,0.5,0,172,a
1163.5,67,,0.5,0,172,a
1164.0,48,,1.0,1,173,
1164.0,51,,1.0,1,173,
1164.0,72,,1.5,0,173,
1164.0,75,,1.5,0,173,a
1165.5,72,,0.5,0,173,
1165.5,75,,0.5,0,173,a
1166.0,72,,1.0,0,173,
1166.0,75,,1.0,0,173,a
1167.0,74,,0.5,0,173,
1167.0,77,,0.5,0,173,a
1167.5,48,,0.5,1,173,
1167.5,51,,0.5,1,173,a
1167.5,72,,0.5,0,173,
1167.5,75,,0.5,0,173,a
1168.0,53,,1.5,1,174,
1168.0,56,,1.5,1,174,a
1168.0,72,,1.0,0,174,
1168.0,75,,1.0,0,174,a
1169.0,68,,1.0,0,174,
1169.0,72,,1.0,0,174,a
1169.5,53,,0.5,1,174,
1169.5,56,,0.5,1,174,a
1170.0,53,,1.0,1,174,
1170.0,56,,1.0,1,174,a
1170.0,68,,2.0,0,174,
1170.0,72,,2.0,0,174,a
1171.0,55,,0.5,1,174,
1171.0,58,,0.5,1,174,a
1171.5,53,,0.5,1,174,
1171.5,56,,0.5,1,174,a
1172.0,53,,1.0,1,175,
1172.0,56,,1.0,1,175,a
1172.0,77,,0.5,0,175,
1172.0,80,,0.5,0,175,a
1173.0,49,,1.0,1,175,
1173.0,53,,1.0,1,175,a
1173.0,77,,0.25,0,175,
1173.0,80,,0.25,0,175,a
1173.5,75,,0.5,0,175,
1173.5,79,,0.5,0,175,a
1174.0,49,,2.0,1,175,
1174.0,53,,2.0,1,175,a
1174.0,73,,1.0,0,175,
1174.0,77,,1.0,0,175,a
1175.0,73,,0.5,0,175,
1175.0,77,,0.5,0,175,a
1175.5,72,,0.5,0,175,
1175.5,75,,0.5,0,175,a
1176.0,58,,0.5,1,176,
1176.0,61,,0.5,1,176,a
1176.0,70,,1.0,0,176,
1176.0,73,,1.0,0,176,a
1177.0,58,,0.5,1,176,
1177.0,61,,0.5,1,176,a
1177.5,56,,0.5,1,176,
1177.5,60,,0.5,1,176,a
1178.0,55,,1.0,1,176,
1178.0,58,,1.0,1,176,a
1178.0,70,,2.0,0,176,
1178.0,73,,2.0,0,176,a
1179.0,55,,0.5,1,176,
1179.0,58,,0.5,1,176,a
1179.5,53,,0.5,1,176,
1179.5,56,,0.5,1,176,a
1180.0,52,,1.0,1,177,
1180.0,55,,1.0,1,177,a
1180.0,79,,1.0,0,177,
1180.0,82,,1.0,0,177,a
1181.0,79,,0.5,0,177,
1181.0,82,,0.5,0,177,a
1181.5,77,,0.5,0,177,
1181.5,80,,0.5,0,177,a
1182.0,52,,2.0,1,177,
1182.0,55,,2.0,1,177,a
1182.0,76,,1.0,0,177,
1182.0,79,,1.0,0,177,a
1183.0,76,,0.5,0,177,
1183.0,79,,0.5,0,177,a
1183.5,74,,0.5,0,177,
1183.5,77,,0.5,0,177,a
1184.0,60,,0.5,1,178,
1184.0,64,,0.5,1,178,a
1184.0,72,,1.0,0,178,
1184.0,76,,1.0,0,178,a
1185.0,60,,0.5,1,178,
1185.0,63,,0.5,1,178,a
1185.5,58,,0.5,1,178,
1185.5,61,,0.5,1,178,a
1186.0,56,,1.0,1,178,
1186.0,60,,1.0,1,178,a
1186.0,72,,2.0,0,178,
1186.0,77,,2.0,0,178,a
1187.0,56,,0.5,1,178,
1187.0,60,,0.5,1,178,a
1187.5,55,,0.5,1,178,
1187.5,58,,0.5,1,178,a
1188.0,53,,0.5,1,179,
1188.0,56,,0.5,1,179,a
1188.0,80,,0.5,0,179,
1188.0,84,,0.5,0,179,a
1189.0,50,,0.5,1,179,
1189.0,53,,0.5,1,179,
1189.0,80,,0.5,0,179,
1189.0,84,,0.5,0,179,a
1189.5,51,,0.5,1,179,
1189.5,55,,0.5,1,179,
1189.5,79,,0.5,0,179,
1189.5,82,,0.5,0,179,a
1190.0,53,,0.5,1,179,
1190.0,56,,0.5,1,179,
1190.0,77,,0.5,0,179,
1190.0,80,,0.5,0,179,a
1191.0,48,,0.5,1,179,
1191.0,51,,0.5,1,179,
1191.0,79,,0.5,0,179,
1191.0,82,,0.5,0,179,a
1191.5,50,,0.5,1,179,
1191.5,53,,0.5,1,179,
1191.5,77,,0.5,0,179,
1191.5,80,,0.5,0,179,a
1192.0,51,,0.5,1,180,
1192.0,55,,0.5,1,180,
1192.0,75,,0.5,0,180,
1192.0,79,,0.5,0,180,a
1193.0,47,,0.5,1,180,
1193.0,50,,0.5,1,180,
1193.0,80,,0.5,0,180,
1193.0,89,,0.5,0,180,a
1193.5,48,,0.5,1,180,
1193.5,51,,0.5,1,180,
1193.5,79,,0.5,0,180,
1193.5,87,,0.5,0,180,a
1194.0,50,,0.5,1,180,
1194.0,53,,0.5,1,180,
1194.0,77,,0.5,0,180,
1194.0,86,,0.5,0,180,a
1195.0,45,,0.5,1,180,
1195.0,48,,0.5,1,180,
1195.0,79,,0.5,0,180,
1195.0,87,,0.5,0,180,a
1195.5,47,,0.5,1,180,
1195.5,50,,0.5,1,180,
1195.5,77,,0.5,0,180,
1195.5,86,,0.5,0,180,a
1196.0,48,,0.5,1,181,
1196.0,51,,0.5,1,181,
1196.0,75,,0.5,0,181,
1196.0,84,,0.5,0,181,a
1197.0,61,,0.5,1,181,
1197.0,65,,0.5,1,181,
1197.0,79,,0.5,0,181,
1197.0,82,,0.5,0,181,a
1197.5,60,,0.5,1,181,
1197.5,63,,0.5,1,181,
1197.5,80,,0.5,0,181,
1197.5,84,,0.5,0,181,a
1198.0,58,,0.5,1,181,
1198.0,61,,0.5,1,181,
1198.0,82,,0.5,0,181,
1198.0,85,,0.5,0,181,a
1199.0,60,,0.5,1,181,
1199.0,63,,0.5,1,181,
1199.0,77,,0.5,0,181,
1199.0,80,,0.5,0,181,a
1199.5,58,,0.5,1,181,
1199.5,61,,0.5,1,181,
1199.5,79,,0.5,0,181,
1199.5,82,,0.5,0,181,a
1200.0,56,,0.5,1,182,
1200.0,60,,0.5,1,182,
1200.0,80,,0.5,0,182,
1200.0,84,,0.5,0,182,a
1201.0,56,,1.0,1,182,
1201.0,60,,1.0,1,182,
1201.0,72,,1.0,0,182,
1201.0,75,,0.5,0,182,a
1201.5,77,,0.5,0,182,a
1202.0,55,,0.5,1,182,
1202.0,62,,0.5,1,182,
1202.0,71,,1.0,0,182,
1202.0,79,,0.5,0,182,a
1203.5,71,,0.5,0,182,
1203.5,74,,0.5,0,182,a
1204.0,79,,2.0,0,183,
1204.0,83,,2.0,0,183,a
1205.5,67,,0.5,1,183,
1205.5,71,,0.5,1,183,
1206.0,67,,1.5,1,183,
1206.0,71,,1.5,1,183,
1206.0,79,,1.5,0,183,
1207.5,55,,0.5,1,183,
1207.5,59,,0.5,1,183,
1207.5,71,,0.5,0,183,
1207.5,74,,0.5,0,183,a
1208.0,55,,1.5,1,184,
1208.0,59,,1.5,1,184,
1208.0,79,,3.0,0,184,
1208.0,83,,3.0,0,184,a
1209.5,43,,0.5,1,184,
1209.5,47,,0.5,1,184,
1210.0,43,,1.0,1,184,
1210.0,47,,1.0,1,184,
1211.0,79,,1.0,0,184,
1211.0,83,,1.0,0,184,
1211.0,87,,0.5,0,184,a
1211.5,86,,0.5,0,184,a
1212.0,83,,1.0,0,185,
1212.0,86,,1.0,0,185,
1212.0,91,,0.5,0,185,a
1212.5,89,,0.5,0,185,a
1213.0,87,,0.5,1,185,a
1213.5,86,,0.5,1,185,a
1214.0,71,,1.0,0,185,
1214.0,74,,1.0,0,185,
1214.0,79,,0.5,0,185,a
1214.5,77,,0.5,0,185,a
1215.0,75,,0.5,1,185,a
1215.5,74,,0.5,1,185,a
1216.0,59,,1.0,0,186,
1216.0,62,,1.0,0,186,
1216.0,67,,0.5,0,186,a
1216.5,65,,0.5,0,186,a
1217.0,63,,0.5,1,186,a
1217.5,62,,0.5,1,186,a
1218.0,71,,1.0,0,186,
1218.0,74,,1.0,0,186,
1218.0,79,,0.5,0,186,a
1218.5,77,,0.5,0,186,a
1219.0,75,,0.5,1,186,a
1219.5,74,,0.5,1,186,a
1220.0,60,,1.5,1,187,
1220.0,72,,1.5,1,187,
1220.0,79,,3.5,0,187,
1220.0,84,,2.0,0,187,
1220.0,87,,2.0,0,187,a
1221.5,72,,0.5,1,187,
1221.5,75,,0.5,1,187,
1222.0,72,,1.5,1,187,
1222.0,75,,1.5,1,187,
1223.5,60,,0.5,1,187,
1223.5,63,,0.5,1,187,
1223.5,75,,3.5,0,187,
1223.5,79,,0.5,0,187,a
1224.0,60,,1.5,1,188,
1224.0,63,,1.5,1,188,
1224.0,84,,2.0,0,188,
1224.0,87,,2.0,0,188,a
1225.5,48,,0.5,1,188,
1225.5,51,,0.5,1,188,
1226.0,48,,1.0,1,188,
1226.0,51,,1.0,1,188,
1227.0,79,,1.0,0,188,
1227.0,84,,1.0,0,188,
1227.0,89,,0.5,0,188,a
1227.5,87,,0.5,0,188,a
1228.0,84,,1.0,0,189,
1228.0,87,,1.0,0,189,
1228.0,92,,0.5,0,189,a
1228.5,91,,0.5,0,189,a
1229.0,89,,0.5,1,189,a
1229.5,87,,0.5,1,189,a
1230.0,72,,1.0,0,189,
1230.0,75,,1.0,0,189,
1230.0,80,,0.5,0,189,a
1230.5,79,,0.5,0,189,a
1231.0,77,,0.5,1,189,a
1231.5,75,,0.5,1,189,a
1232.0,60,,1.0,0,190,
1232.0,63,,1.0,0,190,
1232.0,68,,0.5,0,190,a
1232.5,67,,0.5,0,190,a
1233.0,65,,0.5,1,190,a
1233.5,63,,0.5,1,190,a
1234.0,72,,1.0,0,190,
1234.0,75,,1.0,0,190,
1234.0,80,,0.5,0,190,a
1234.5,79,,0.5,0,190,a
1235.0,77,,0.5,1,190,a
1235.5,75,,0.5,1,190,a
1236.0,58,,1.5,1,191,
1236.0,70,,1.5,1,191,
1236.0,77,,3.5,0,191,
1236.0,86,,2.0,0,191,
1236.0,89,,2.0,0,191,a
1237.5,70,,0.5,1,191,
1237.5,74,,0.5,1,191,
1238.0,70,,1.5,1,191,
1238.0,74,,1.5,1,191,
1239.5,58,,0.5,1,191,
1239.5,62,,0.5,1,191,
1239.5,74,,0.5,0,191,
1239.5,77,,0.5,0,191,a
1240.0,58,,1.5,1,192,
1240.0,62,,1.5,1,192,
1240.0,86,,3.0,0,192,
1240.0,89,,2.0,0,192,a
1241.5,46,,0.5,1,192,
1241.5,50,,0.5,1,192,
1241.5,77,,0.5,0,192,
1242.0,46,,1.0,1,192,
1242.0,50,,1.0,1,192,
1242.0,82,,1.0,0,192,
1243.0,82,,1.0,0,192,
1243.0,86,,1.0,0,192,
1243.0,91,,0.5,0,192,a
1243.5,89,,0.5,0,192,a
1244.0,86,,1.0,0,193,
1244.0,89,,1.0,0,193,
1244.0,94,,0.5,0,193,a
1244.5,92,,0.5,0,193,a
1245.0,91,,0.5,1,193,a
1245.5,89,,0.5,1,193,a
1246.0,74,,1.0,0,193,
1246.0,77,,1.0,0,193,
1246.0,82,,0.5,0,193,a
1246.5,80,,0.5,0,193,a
1247.0,79,,0.5,1,193,a
1247.5,77,,0.5,1,193,a
1248.0,62,,1.0,0,194,
1248.0,65,,1.0,0,194,
1248.0,70,,0.5,0,194,a
1248.5,68,,0.5,0,194,a
1249.0,67,,0.5,1,194,a
1249.5,65,,0.5,1,194,a
1250.0,74,,1.0,0,194,
1250.0,77,,1.0,0,194,
1250.0,82,,0.5,0,194,a
1250.5,80,,0.5,0,194,a
1251.0,79,,0.5,1,194,a
1251.5,77,,0.5,1,194,a
1252.0,63,,1.5,1,195,
1252.0,75,,1.5,1,195,
1252.0,87,,3.5,0,195,
1252.0,91,,2.0,0,195,a
1253.5,75,,0.5,1,195,
1253.5,79,,0.5,1,195,
1254.0,75,,1.5,1,195,
1254.0,79,,1.5,1,195,
1255.5,63,,0.5,1,195,
1255.5,67,,0.5,1,195,
1255.5,79,,0.5,0,195,
1255.5,82,,0.5,0,195,a
1256.0,63,,1.5,1,196,
1256.0,67,,1.5,1,196,
1256.0,87,,3.0,0,196,
1256.0,91,,2.0,0,196,a
1257.5,51,,0.5,1,196,
1257.5,63,,0.5,1,196,
1257.5,79,,0.5,0,196,
1258.0,51,,1.0,1,196,
1258.0,63,,1.0,1,196,
1258.0,84,,1.0,0,196,
1259.5,78,,0.5,0,196,
1259.5,81,,0.5,0,196,a
1260.0,90,,3.5,0,197,
1260.0,93,,2.0,0,197,a
1261.5,62,,0.5,1,197,
1261.5,74,,0.5,1,197,
1262.0,62,,1.5,1,197,
1262.0,74,,1.5,1,197,
1263.5,50,,0.5,1,197,
1263.5,62,,0.5,1,197,
1263.5,78,,0.5,0,197,
1263.5,81,,0.5,0,197,a
1264.0,50,,1.5,1,198,
1264.0,62,,1.5,1,198,
1264.0,90,,3.5,0,198,
1264.0,93,,2.0,0,198,a
1265.5,38,,0.5,1,198,
1265.5,50,,0.5,1,198,
1265.5,81,,0.5,0,198,
1266.0,38,,1.0,1,198,
1266.0,50,,1.0,1,198,
1266.0,86,,1.5,0,198,
1267.5,80,,0.5,0,198,
1267.5,83,,0.5,0,198,a
1268.0,83,,3.5,0,199,
1268.0,86,,2.0,0,199,
1268.0,89,,2.0,0,199,
1268.0,92,,2.0,0,199,
1268.0,95,,2.0,0,199,a
1269.5,62,,0.5,1,199,
1269.5,65,,0.5,1,199,
1269.5,68,,0.5,1,199,
1269.5,71,,0.5,1,199,
1269.5,74,,0.5,1,199,
1270.0,62,,1.5,1,199,
1270.0,65,,1.5,1,199,
1270.0,68,,1.5,1,199,
1270.0,71,,1.5,1,199,
1270.0,74,,1.5,1,199,
1271.5,50,,0.5,1,199,
1271.5,53,,0.5,1,199,
1271.5,56,,0.5,1,199,
1271.5,59,,0.5,1,199,
1271.5,62,,0.5,1,199,
1271.5,80,,0.5,0,199,
1271.5,83,,0.5,0,199,a
1272.0,50,,1.5,1,200,
1272.0,53,,1.5,1,200,
1272.0,56,,1.5,1,200,
1272.0,59,,1.5,1,200,
1272.0,62,,1.5,1,200,
1272.0,83,,3.5,0,200,
1272.0,86,,2.0,0,200,
1272.0,89,,2.0,0,200,
1272.0,92,,2.0,0,200,
1272.0,95,,2.0,0,200,a
1273.5,38,,0.5,1,200,
1273.5,41,,0.5,1,200,
1273.5,44,,0.5,1,200,
1273.5,47,,0.5,1,200,
1273.5,50,,0.5,1,200,
1274.0,38,,1.0,1,200,
1274.0,41,,1.0,1,200,
1274.0,44,,1.0,1,200,
1274.0,47,,1.0,1,200,
1274.0,50,,1.0,1,200,
1275.5,76,,0.5,0,200,
1275.5,79,,0.5,0,200,
1275.5,82,,0.5,0,200,
1275.5,85,,0.5,0,200,a
1276.0,88,,3.5,0,201,
1276.0,91,,2.0,0,201,
1276.0,94,,2.0,0,201,
1276.0,97,,2.0,0,201,a
1277.5,62,,0.5,1,201,
1277.5,67,,0.5,1,201,
1277.5,70,,0.5,1,201,
1277.5,76,,0.5,1,201,
1278.0,62,,1.5,1,201,
1278.0,67,,1.5,1,201,
1278.0,70,,1.5,1,201,
1278.0,76,,1.5,1,201,
1279.5,50,,0.5,1,201,
1279.5,55,,0.5,1,201,
1279.5,58,,0.5,1,201,
1279.5,64,,0.5,1,201,
1279.5,76,,0.5,0,201,
1279.5,79,,0.5,0,201,
1279.5,82,,0.5,0,201,
1279.5,85,,0.5,0,201,a
1280.0,50,,1.5,1,202,
1280.0,55,,1.5,1,202,
1280.0,58,,1.5,1,202,
1280.0,64,,1.5,1,202,
1280.0,88,,3.5,0,202,
1280.0,91,,2.0,0,202,
1280.0,94,,2.0,0,202,
1280.0,97,,2.0,0,202,a
1281.5,38,,0.5,1,202,
1281.5,43,,0.5,1,202,
1281.5,46,,0.5,1,202,
1281.5,52,,0.5,1,202,
1282.0,38,,1.0,1,202,
1282.0,43,,1.0,1,202,
1282.0,46,,1.0,1,202,
1282.0,52,,1.0,1,202,
1283.5,78,,0.5,0,202,
1283.5,81,,0.5,0,202,
1283.5,86,,0.5,0,202,a
1284.0,86,,1.5,0,203,
1284.0,90,,1.5,0,203,
1284.0,93,,1.5,0,203,
1284.0,98,,1.5,0,203,a
1285.5,62,,0.5,1,203,
1285.5,66,,0.5,1,203,
1285.5,69,,0.5,1,203,
1285.5,74,,0.5,1,203,
1285.5,86,,0.5,0,203,a
1286.0,62,,1.5,1,203,
1286.0,66,,1.5,1,203,
1286.0,69,,1.5,1,203,
1286.0,74,,1.5,1,203,
1286.0,98,,1.5,0,203,a
1287.5,50,,0.5,1,203,
1287.5,62,,0.5,1,203,
1287.5,74,,0.5,0,203,a
1288.0,50,,1.5,1,204,
1288.0,62,,1.5,1,204,
1288.0,86,,1.5,0,204,a
1289.5,38,,0.5,1,204,
1289.5,50,,0.5,1,204,
1289.5,74,,0.5,0,204,a
1290.0,38,,1.5,1,204,
1290.0,50,,1.5,1,204,
1290.0,86,,1.5,0,204,a
1291.5,50,,0.5,1,204,
1291.5,74,,0.5,0,204,a
1292.0,38,,1.5,1,205,
1292.0,86,,1.5,0,205,a
1293.5,62,,0.5,1,205,
1293.5,74,,0.5,0,205,a
1294.0,50,,1.5,1,205,
1294.0,86,,1.5,0,205,a
1295.5,62,,0.5,1,205,
1295.5,74,,0.5,0,205,a
1296.0,50,,1.5,1,206,
1296.0,86,,1.5,0,206,a
1297.5,62,,0.5,1,206,
1297.5,74,,0.5,0,206,a
1298.0,50,,1.5,1,206,
1298.0,86,,1.5,0,206,a
1299.5,71,,0.5,1,206,
1299.5,75,,0.5,0,206,a
1300.0,59,,0.67,1,207,
1300.0,87,,2.0,0,207,a
1300.67,71,,0.67,1,207,
1301.33,70,,0.67,1,207,
1302.0,71,,0.67,1,207,
1302.0,75,,2.0,0,207,
1302.67,66,,0.67,1,207,
1303.33,71,,0.67,1,207,
1304.0,67,,0.67,1,208,
1304.0,76,,4.0,0,208,
1304.0,88,,2.0,0,208,a
1304.67,71,,0.67,1,208,
1305.33,67,,0.67,1,208,
1306.0,71,,0.67,1,208,
1306.0,79,,2.0,0,208,a
1306.67,64,,0.67,1,208,
1307.33,71,,0.67,1,208,
1308.0,63,,0.67,1,209,
1308.0,78,,2.0,0,209,
1308.0,83,,4.0,0,209,a
1308.67,71,,0.67,1,209,
1309.33,63,,0.67,1,209,
1310.0,71,,0.67,1,209,
1310.0,75,,2.0,0,209,
1310.67,59,,0.67,1,209,
1311.33,71,,0.67,1,209,
1312.0,59,,0.67,1,210,
1312.0,71,,2.0,0,210,
1312.0,76,,2.0,0,210,
1312.0,79,,2.0,0,210,a
1312.67,64,,0.67,1,210,
1313.33,59,,0.67,1,210,
1314.0,67,,0.67,1,210,
1314.0,71,,2.0,0,210,
1314.0,76,,2.0,0,210,a
1314.67,64,,0.67,1,210,
1315.33,67,,0.67,1,210,
1316.0,66,,0.67,1,211,
1316.0,74,,2.0,0,211,a
1316.67,71,,0.67,1,211,
1317.33,66,,0.67,1,211,
1318.0,71,,0.67,1,211,
1318.0,75,,2.0,0,211,a
1318.67,66,,0.67,1,211,
1319.33,71,,0.67,1,211,
1320.0,66,,0.67,1,212,
1320.0,78,,2.0,0,212,a
1320.67,70,,0.67,1,212,
1321.33,66,,0.67,1,212,
1322.0,70,,0.67,1,212,
1322.0,76,,1.0,0,212,a
1322.67,66,,0.67,1,212,
1323.0,73,,1.0,0,212,a
1323.33,70,,0.67,1,212,
1324.0,66,,0.67,1,213,
1324.0,75,,1.0,0,213,a
1324.67,71,,0.67,1,213,
1325.0,62,,1.0,0,213,a
1325.33,66,,0.67,1,213,
1326.0,63,,2.0,0,213,a
1326.0,71,,0.67,1,213,
1326.67,66,,0.67,1,213,
1327.33,71,,0.67,1,213,
1328.0,66,,2.0,0,214,a
1328.0,70,,0.67,1,214,
1328.67,73,,0.67,1,214,
1329.33,70,,0.67,1,214,
1330.0,64,,1.0,0,214,a
1330.0,73,,0.67,1,214,
1330.67,70,,0.67,1,214,
1331.0,61,,1.0,0,214,a
1331.33,73,,0.67,1,214,
1332.0,66,,0.67,1,215,
1332.0,71,,0.5,0,215,
1332.0,75,,0.5,0,215,a
1332.5,76,,0.5,0,215,a
1332.67,71,,0.67,1,215,
1333.0,75,,0.5,0,215,a
1333.33,66,,0.67,1,215,
1333.5,74,,0.5,0,215,a
1334.0,71,,0.67,1,215,
1334.0,75,,0.5,0,215,a
1334.5,76,,0.5,0,215,a
1334.67,66,,0.67,1,215,
1335.0,78,,0.5,0,215,a
1335.33,71,,0.67,1,215,
1335.5,77,,0.5,0,215,a
1336.0,66,,0.67,1,216,
1336.0,80,,0.5,0,216,a
1336.5,78,,0.5,0,216,a
1336.67,70,,0.67,1,216,
1337.0,77,,0.5,0,216,a
1337.33,66,,0.67,1,216,
1337.5,78,,0.5,0,216,a
1338.0,70,,0.67,1,216,
1338.0,76,,0.5,0,216,a
1338.5,75,,0.5,0,216,a
1338.67,66,,0.67,1,216,
1339.0,76,,0.5,0,216,a
1339.33,70,,0.67,1,216,
1339.5,73,,0.5,0,216,a
1340.0,63,,0.5,0,217,a
1340.0,66,,0.67,1,217,
1340.0,75,,1.0,0,217,a
1340.5,64,,0.5,0,217,a
1340.67,71,,0.67,1,217,
1341.0,63,,0.5,0,217,a
1341.33,66,,0.67,1,217,
1341.5,62,,0.5,0,217,a
1342.0,63,,0.5,0,217,a
1342.0,71,,0.67,1,217,
1342.5,64,,0.5,0,217,a
1342.67,66,,0.67,1,217,
1343.0,66,,0.5,0,217,a
1343.33,71,,0.67,1,217,
1343.5,65,,0.5,0,217,a
1344.0,68,,0.5,0,218,a
1344.0,70,,0.67,1,218,
1344.5,66,,0.5,0,218,a
1344.67,73,,0.67,1,218,
1345.0,65,,0.5,0,218,a
1345.33,70,,0.67,1,218,
1345.5,66,,0.5,0,218,a
1346.0,64,,0.5,0,218,a
1346.0,73,,1.0,1,218,
1346.5,63,,0.5,0,218,a
1347.0,64,,0.5,0,218,a
1347.5,30,,0.5,1,218,a
1347.5,66,,0.5,0,218,a
1348.0,34,,1.5,1,219,a
1348.0,54,,1.0,1,219,
1348.0,61,,1.0,0,219,
1348.0,64,,1.0,0,219,a
1349.5,34,,0.5,1,219,a
1350.0,34,,1.0,1,219,a
1351.0,35,,0.5,1,219,a
1351.5,34,,0.5,1,219,a
1351.5,54,,0.5,1,219,a
1352.0,34,,1.0,1,220,a
1352.0,58,,1.5,1,220,a
1353.0,30,,1.0,1,220,a
1353.5,58,,0.5,1,220,a
1354.0,58,,1.0,1,220,a
1355.0,59,,0.5,1,220,a
1355.5,58,,0.5,1,220,a
1355.5,66,,0.5,0,220,a
1356.0,58,,1.0,1,221,a
1356.0,73,,1.5,0,221,a
1357.0,54,,1.0,1,221,a
1357.5,73,,0.5,0,221,a
1358.0,73,,1.0,0,221,a
1359.0,75,,0.5,0,221,a
1359.5,61,,0.5,0,221,a
1359.5,73,,0.5,0,221,a
1360.0,64,,1.5,0,222,a
1360.0,73,,1.0,0,222,a
1361.0,70,,1.0,0,222,a
1361.5,64,,0.5,0,222,a
1362.0,64,,1.0,0,222,a
1363.0,66,,0.5,0,222,a
1363.5,30,,0.5,1,222,a
1363.5,64,,0.5,0,222,a
1364.0,40,,1.5,1,223,a
1364.0,64,,0.5,0,223,a
1364.5,61,,0.5,0,223,a
1365.5,40,,0.5,1,223,a
1365.5,42,,0.5,1,223,a
1366.0,40,,1.0,1,223,a
1366.0,52,,1.5,1,223,a
1367.0,42,,0.5,1,223,
1367.5,52,,0.5,1,223,a
1367.5,66,,0.5,0,223,a
1368.0,52,,1.0,1,224,a
1368.0,76,,1.5,0,224,a
1369.5,64,,0.5,0,224,a
1369.5,76,,0.5,0,224,a
1370.0,73,,1.5,0,224,a
1370.0,76,,1.0,0,224,a
1371.5,37,,0.5,1,224,a
1371.5,73,,0.5,0,224,a
1372.0,46,,1.5,1,225,a
1372.0,73,,1.0,0,225,a
1373.5,46,,0.5,1,225,a
1373.5,49,,0.5,1,225,a
1374.0,46,,1.0,1,225,a
1374.0,58,,1.5,1,225,a
1375.5,58,,0.5,1,225,a
1375.5,73,,0.5,0,225,a
1376.0,58,,1.0,1,226,a
1376.0,82,,1.5,0,226,a
1377.5,61,,0.5,0,226,a
1377.5,82,,0.5,0,226,a
1378.0,70,,1.5,0,226,a
1378.0,82,,1.0,0,226,a
1379.5,40,,0.5,1,226,a
1379.5,70,,0.5,0,226,a
1380.0,49,,3.5,1,227,a
1380.0,70,,1.0,0,227,a
1381.5,52,,0.5,0,227,a
1382.0,61,,3.5,0,227,a
1383.5,43,,0.5,1,227,a
1384.0,52,,3.5,1,228,a
1385.5,55,,0.5,0,228,a
1386.0,64,,2.5,0,228,a
1387.5,43,,0.5,1,228,a
1388.0,52,,1.5,1,229,a
1388.5,55,,0.5,0,229,a
1389.0,64,,1.5,0,229,a
1389.5,67,,0.5,1,229,a
1390.0,76,,1.5,1,229,a
1390.5,79,,0.5,0,229,a
1391.0,88,,1.5,0,229,a
1391.5,44,,0.5,1,229,a
1392.0,52,,1.5,1,230,a
1392.5,56,,0.5,0,230,a
1393.0,64,,1.5,0,230,a
1393.5,68,,0.5,1,230,a
1394.0,76,,1.5,1,230,a
1394.5,80,,0.5,0,230,a
1395.0,88,,1.5,0,230,a
1395.5,45,,0.5,1,230,a
1396.0,52,,1.5,1,231,a
1396.5,57,,0.5,0,231,a
1397.0,64,,1.5,0,231,a
1397.5,69,,0.5,1,231,a
1398.0,76,,1.5,1,231,a
1398.5,81,,0.5,0,231,a
1399.0,88,,1.5,0,231,a
1399.5,45,,0.5,1,231,a
1400.0,53,,1.5,1,232,a
1400.5,57,,0.5,0,232,a
1401.0,65,,1.5,0,232,a
1401.5,69,,0.5,1,232,a
1402.0,77,,1.5,1,232,a
1402.5,81,,0.5,0,232,a
1403.0,89,,1.0,0,232,a
