onset,midi_number,morphetic_number,duration,staff_number,measure,type
870.75,73,,0.25,0,150,
871.0,65,,0.5,1,150,
871.0,76,,0.25,0,150,a
871.25,70,,0.25,0,150,
871.25,73,,0.25,0,150,
871.5,65,,0.5,1,150,
871.5,79,,0.25,0,150,a
871.75,70,,0.25,0,150,
871.75,73,,0.25,0,150,
872.0,53,,0.5,1,151,
872.0,77,,0.25,0,151,a
872.25,69,,0.25,0,151,
872.25,72,,0.25,0,151,
872.5,65,,0.5,1,151,
872.5,77,,0.25,0,151,a
872.75,69,,0.25,0,151,
872.75,72,,0.25,0,151,
873.0,65,,0.5,1,151,
873.0,76,,0.25,0,151,a
873.25,70,,0.25,0,151,
873.25,73,,0.25,0,151,
873.5,65,,0.5,1,151,
873.5,79,,0.25,0,151,a
873.75,70,,0.25,0,151,
873.75,73,,0.25,0,151,
874.0,53,,0.5,1,151,
874.0,77,,0.25,0,151,a
874.25,69,,0.25,0,151,
874.25,72,,0.25,0,151,
874.5,65,,0.5,1,151,
874.5,77,,0.25,0,151,a
874.75,69,,0.25,0,151,
874.75,72,,0.25,0,151,
875.0,65,,0.5,1,151,
875.0,76,,0.25,0,151,a
875.25,70,,0.25,0,151,
875.25,73,,0.25,0,151,
875.5,65,,0.5,1,151,
875.5,79,,0.25,0,151,a
875.75,70,,0.25,0,151,
875.75,73,,0.25,0,151,
876.0,53,,1.0,1,152,
876.0,69,,0.25,0,152,
876.0,72,,0.25,0,152,
876.0,77,,0.25,0,152,a
876.25,65,,0.25,0,152,
876.5,67,,0.25,0,152,
876.75,69,,0.25,0,152,
877.0,70,,0.25,0,152,
877.25,72,,0.25,0,152,
877.5,74,,0.25,0,152,
877.75,76,,0.25,0,152,
878.0,77,,0.25,0,152,
878.25,76,,0.25,0,152,
878.5,77,,0.25,0,152,
878.75,76,,0.25,0,152,
879.0,77,,0.25,0,152,
879.25,76,,0.25,0,152,
879.5,77,,0.25,0,152,
879.75,76,,0.25,0,152,
880.0,74,,2.0,0,153,
880.0,77,,2.0,0,153,a
880.25,58,,0.25,1,153,
880.5,60,,0.25,1,153,
880.75,62,,0.25,1,153,
881.0,63,,0.25,1,153,
881.25,65,,0.25,1,153,
881.5,67,,0.25,1,153,
881.75,69,,0.25,1,153,
882.0,70,,0.25,1,153,
882.0,74,,1.0,0,153,a
882.25,69,,0.25,1,153,
882.5,70,,0.25,1,153,
882.75,69,,0.25,1,153,
883.0,70,,0.25,1,153,
883.0,82,,1.0,0,153,a
883.25,69,,0.25,1,153,
883.5,70,,0.25,1,153,
883.75,69,,0.25,1,153,
884.0,70,,0.25,1,154,
884.0,74,,1.0,0,154,
884.0,77,,1.0,0,154,a
884.25,69,,0.25,1,154,
884.5,70,,0.25,1,154,
884.75,69,,0.25,1,154,
885.0,70,,0.25,1,154,
885.0,82,,1.0,0,154,
885.0,86,,1.0,0,154,a
885.25,69,,0.25,1,154,
885.5,70,,0.25,1,154,
885.75,69,,0.25,1,154,
886.0,70,,0.25,1,154,
886.0,74,,1.0,0,154,
886.0,77,,1.0,0,154,a
886.25,69,,0.25,1,154,
886.5,70,,0.25,1,154,
886.75,69,,0.25,1,154,
887.0,70,,0.25,1,154,
887.0,86,,1.0,0,154,
887.0,89,,1.0,0,154,a
887.25,69,,0.25,1,154,
887.5,70,,0.25,1,154,
887.75,69,,0.25,1,154,
888.0,70,,0.25,1,155,
888.0,74,,2.0,0,155,
888.0,77,,2.0,0,155,a
888.25,58,,0.25,1,155,
888.5,60,,0.25,1,155,
888.75,62,,0.25,1,155,
889.0,63,,0.25,1,155,
889.25,65,,0.25,1,155,
889.5,67,,0.25,1,155,
889.75,69,,0.25,1,155,
890.0,70,,0.25,1,155,
890.0,74,,1.0,0,155,a
890.25,69,,0.25,1,155,
890.5,70,,0.25,1,155,
890.75,69,,0.25,1,155,
891.0,70,,0.25,1,155,
891.0,82,,1.0,0,155,a
891.25,69,,0.25,1,155,
891.5,70,,0.25,1,155,
891.75,69,,0.25,1,155,
892.0,70,,0.25,1,156,
892.0,74,,1.0,0,156,
892.0,77,,1.0,0,156,a
892.25,69,,0.25,1,156,
892.5,70,,0.25,1,156,
892.75,69,,0.25,1,156,
893.0,70,,0.25,1,156,
893.0,82,,1.0,0,156,
893.0,86,,1.0,0,156,a
893.25,69,,0.25,1,156,
893.5,70,,0.25,1,156,
893.75,69,,0.25,1,156,
894.0,70,,0.25,1,156,
894.0,74,,1.0,0,156,
894.0,77,,1.0,0,156,a
894.25,69,,0.25,1,156,
894.5,70,,0.25,1,156,
894.75,69,,0.25,1,156,
895.0,70,,0.25,1,156,
895.0,86,,1.0,0,156,
895.0,89,,1.0,0,156,a
895.25,68,,0.25,1,156,
895.5,70,,0.25,1,156,
895.75,68,,0.25,1,156,
896.0,66,,0.25,1,157,
896.0,74,,2.0,0,157,
896.0,77,,2.0,0,157,
896.0,79,,2.0,0,157,
896.0,83,,2.0,0,157,a
896.25,67,,0.25,1,157,
896.5,66,,0.25,1,157,
896.75,67,,0.25,1,157,
897.0,64,,0.25,1,157,
897.25,65,,0.25,1,157,
897.5,64,,0.25,1,157,
897.75,65,,0.25,1,157,
898.0,61,,0.25,1,157,
898.25,62,,0.25,1,157,
898.5,61,,0.25,1,157,
898.75,62,,0.25,1,157,
899.0,58,,0.25,1,157,
899.25,59,,0.25,1,157,
899.5,58,,0.25,1,157,
899.75,59,,0.25,1,157,
900.0,54,,0.25,1,158,
900.25,55,,0.25,1,158,
900.5,54,,0.25,1,158,
900.75,55,,0.25,1,158,
901.0,52,,0.25,1,158,
901.0,83,,1.0,0,158,
901.25,53,,0.25,1,158,
901.5,52,,0.25,1,158,
901.75,53,,0.25,1,158,
902.0,49,,0.25,1,158,
902.0,86,,1.0,0,158,
902.25,50,,0.25,1,158,
902.5,49,,0.25,1,158,
902.75,50,,0.25,1,158,
903.0,46,,0.25,1,158,
903.0,89,,2.0,0,158,
903.25,47,,0.25,1,158,
903.5,46,,0.25,1,158,
903.75,47,,0.25,1,158,
904.0,42,,0.25,1,159,
904.0,83,,2.0,0,159,
904.0,89,,1.0,0,159,
904.25,43,,0.25,1,159,
904.5,42,,0.25,1,159,
904.75,43,,0.25,1,159,
905.0,42,,0.25,1,159,
905.0,87,,4.0,0,159,
905.25,43,,0.25,1,159,
905.5,42,,0.25,1,159,
905.75,43,,0.25,1,159,
906.0,43,,0.25,1,159,
906.0,84,,2.0,0,159,
906.0,87,,2.0,0,159,
906.25,44,,0.25,1,159,
906.5,43,,0.25,1,159,
906.75,44,,0.25,1,159,
907.0,44,,0.25,1,159,
907.0,78,,1.0,0,159,
907.25,45,,0.25,1,159,
907.5,44,,0.25,1,159,
907.75,45,,0.25,1,159,
908.0,45,,0.25,1,160,
908.0,77,,2.0,0,160,
908.0,84,,1.0,0,160,
908.0,87,,1.0,0,160,
908.25,46,,0.25,1,160,
908.5,45,,0.25,1,160,
908.75,46,,0.25,1,160,
909.0,45,,0.25,1,160,
909.0,82,,1.0,0,160,
909.0,86,,1.0,0,160,
909.25,46,,0.25,1,160,
909.5,45,,0.25,1,160,
909.75,46,,0.25,1,160,
910.0,38,,0.25,1,160,
910.0,75,,1.0,0,160,
910.0,79,,1.0,0,160,
910.0,84,,1.0,0,160,
910.25,39,,0.25,1,160,
910.5,38,,0.25,1,160,
910.75,39,,0.25,1,160,
911.0,40,,0.25,1,160,
911.0,72,,1.0,0,160,
911.0,75,,1.0,0,160,
911.0,81,,1.0,0,160,
911.25,41,,0.25,1,160,
911.5,40,,0.25,1,160,
911.75,41,,0.25,1,160,
912.0,34,,1.0,1,161,
912.0,70,,1.0,0,161,
912.0,74,,1.0,0,161,
912.0,82,,1.0,0,161,
914.0,58,,2.0,1,161,
914.0,62,,2.0,1,161,
914.0,70,,2.0,0,161,
914.0,74,,2.0,0,161,a
916.0,55,,1.0,1,162,
916.0,58,,1.0,1,162,
916.0,67,,1.0,0,162,
916.0,70,,1.0,0,162,a
917.0,51,,1.0,1,162,
917.0,55,,1.0,1,162,
917.0,63,,1.0,0,162,
917.0,67,,1.0,0,162,a
918.0,60,,1.5,1,162,
918.0,63,,1.5,1,162,
918.0,72,,1.5,0,162,
918.0,75,,1.5,0,162,a
919.5,58,,0.5,1,162,
919.5,62,,0.5,1,162,
919.5,70,,0.5,0,162,
919.5,74,,0.5,0,162,a
920.0,57,,1.0,1,163,
920.0,60,,1.0,1,163,
920.0,69,,1.0,0,163,
920.0,72,,1.0,0,163,a
921.0,53,,1.0,1,163,
921.0,57,,1.0,1,163,
921.0,65,,1.0,0,163,
921.0,69,,1.0,0,163,a
922.0,62,,2.0,1,163,
922.0,65,,2.0,1,163,
922.0,74,,2.0,0,163,
922.0,77,,2.0,0,163,a
924.0,58,,1.0,1,164,
924.0,62,,1.0,1,164,
924.0,70,,1.0,0,164,
924.0,74,,1.0,0,164,a
925.0,55,,1.0,1,164,
925.0,58,,1.0,1,164,
925.0,67,,1.0,0,164,
925.0,70,,1.0,0,164,a
926.0,63,,1.5,1,164,
926.0,67,,1.5,1,164,
926.0,75,,1.5,0,164,
926.0,79,,1.5,0,164,a
927.5,62,,0.5,1,164,
927.5,65,,0.5,1,164,
927.5,74,,0.5,0,164,
927.5,77,,0.5,0,164,a
928.0,60,,1.0,1,165,
928.0,63,,1.0,1,165,
928.0,72,,1.0,0,165,
928.0,75,,1.0,0,165,a
929.0,57,,1.0,1,165,
929.0,60,,1.0,1,165,
929.0,69,,1.0,0,165,
929.0,72,,1.0,0,165,a
930.0,63,,1.5,1,165,
930.0,72,,1.5,1,165,
930.0,75,,1.5,0,165,
930.0,84,,1.5,0,165,a
931.5,62,,0.5,1,165,
931.5,70,,0.5,1,165,
931.5,74,,0.5,0,165,
931.5,82,,0.5,0,165,a
932.0,60,,1.5,1,166,
932.0,69,,1.5,1,166,
932.0,72,,1.5,0,166,
932.0,81,,1.5,0,166,a
933.5,58,,0.5,1,166,
933.5,67,,0.5,1,166,
933.5,70,,0.5,0,166,
933.5,79,,0.5,0,166,a
934.0,57,,1.0,1,166,
934.0,65,,1.0,1,166,
934.0,69,,1.0,0,166,
934.0,77,,1.0,0,166,a
935.0,55,,1.0,1,166,
935.0,58,,1.0,1,166,
935.0,63,,1.0,0,166,
935.0,75,,1.0,0,166,a
936.0,54,,1.0,1,167,
936.0,57,,1.0,1,167,
936.0,62,,1.0,0,167,
936.0,74,,1.0,0,167,a
937.0,50,,1.0,1,167,
937.0,57,,1.0,1,167,
937.0,66,,1.0,0,167,
937.0,72,,1.0,0,167,a
938.0,51,,1.0,1,167,
938.0,55,,1.0,1,167,
938.0,67,,1.0,0,167,
938.0,70,,1.0,0,167,a
939.0,52,,1.0,1,167,
939.0,58,,1.0,1,167,
939.0,60,,1.0,0,167,
939.0,67,,1.0,0,167,a
940.0,53,,2.0,1,168,
941.0,58,,1.0,0,168,
941.0,62,,1.0,0,168,
941.0,65,,1.0,0,168,
942.0,41,,2.0,1,168,
943.0,57,,1.0,0,168,
943.0,60,,1.0,0,168,
943.0,65,,1.0,0,168,
944.0,34,,2.0,1,169,
945.0,53,,1.0,0,169,
945.0,58,,1.0,0,169,
945.0,62,,1.0,0,169,
946.0,58,,1.5,1,169,
946.0,62,,1.5,1,169,
946.5,70,,1.0,0,169,
946.5,74,,1.0,0,169,a
947.5,58,,0.5,1,169,
947.5,62,,0.5,1,169,
947.5,70,,0.5,0,169,
947.5,74,,0.5,0,169,a
948.0,55,,0.5,1,170,
948.0,58,,0.5,1,170,
948.5,67,,0.5,0,170,
948.5,70,,0.5,0,170,a
949.0,51,,0.5,1,170,
949.0,55,,0.5,1,170,
949.5,63,,0.5,0,170,
949.5,67,,0.5,0,170,a
950.0,60,,1.5,1,170,
950.0,63,,1.5,1,170,
950.5,72,,1.0,0,170,
950.5,75,,1.0,0,170,a
951.5,58,,0.5,1,170,
951.5,62,,0.5,1,170,
951.5,70,,0.5,0,170,
951.5,74,,0.5,0,170,a
952.0,57,,0.5,1,171,
952.0,60,,0.5,1,171,
952.5,69,,0.5,0,171,
952.5,72,,0.5,0,171,a
953.0,53,,0.5,1,171,
953.0,57,,0.5,1,171,
953.5,65,,0.5,0,171,
953.5,69,,0.5,0,171,a
954.0,62,,1.5,1,171,
954.0,65,,1.5,1,171,
954.5,74,,1.0,0,171,
954.5,77,,1.0,0,171,a
955.5,62,,0.5,1,171,
955.5,65,,0.5,1,171,
955.5,74,,0.5,0,171,
955.5,77,,0.5,0,171,a
956.0,58,,0.5,1,172,
956.0,62,,0.5,1,172,
956.5,70,,0.5,0,172,
956.5,74,,0.5,0,172,a
957.0,55,,0.5,1,172,
957.0,58,,0.5,1,172,
957.5,67,,0.5,0,172,
957.5,70,,0.5,0,172,a
958.0,63,,1.5,1,172,
958.0,67,,1.5,1,172,
958.5,75,,1.0,0,172,
958.5,79,,1.0,0,172,a
959.5,62,,0.5,1,172,
959.5,65,,0.5,1,172,
959.5,74,,0.5,0,172,
959.5,77,,0.5,0,172,a
960.0,60,,0.5,1,173,
960.0,63,,0.5,1,173,
960.5,72,,0.5,0,173,
960.5,75,,0.5,0,173,a
961.0,57,,0.5,1,173,
961.0,60,,0.5,1,173,
961.5,69,,0.5,0,173,
961.5,72,,0.5,0,173,a
962.0,63,,1.5,1,173,
962.0,72,,1.5,1,173,
962.5,75,,1.0,0,173,
962.5,84,,1.0,0,173,a
963.5,62,,0.5,1,173,
963.5,70,,0.5,1,173,
963.5,74,,0.5,0,173,
963.5,82,,0.5,0,173,a
964.0,60,,1.5,1,174,
964.0,69,,1.5,1,174,
964.5,72,,1.0,0,174,
964.5,81,,1.0,0,174,a
965.5,58,,0.5,1,174,
965.5,67,,0.5,1,174,
965.5,70,,0.5,0,174,
965.5,79,,0.5,0,174,a
966.0,57,,0.5,1,174,
966.0,65,,0.5,1,174,
966.5,69,,0.5,0,174,
966.5,77,,0.5,0,174,a
967.0,55,,0.5,1,174,
967.0,58,,0.5,1,174,
967.5,63,,0.5,0,174,
967.5,75,,0.5,0,174,a
968.0,54,,4.0,1,175,
968.0,57,,4.0,1,175,
968.0,60,,4.0,1,175,
968.0,74,,0.25,0,175,a
968.25,62,,0.25,0,175,a
968.5,66,,0.25,0,175,a
968.75,69,,0.25,0,175,a
969.0,74,,0.25,0,175,a
969.25,78,,0.25,0,175,a
969.5,81,,0.25,0,175,a
969.75,85,,0.25,0,175,a
970.0,86,,0.25,0,175,a
970.25,85,,0.25,0,175,a
970.5,86,,0.25,0,175,a
970.75,85,,0.25,0,175,a
971.0,86,,0.25,0,175,a
971.25,81,,0.25,0,175,a
971.5,78,,0.25,0,175,a
971.75,74,,0.25,0,175,a
972.0,55,,4.0,1,176,
972.0,58,,4.0,1,176,
972.25,62,,0.25,0,176,a
972.5,67,,0.25,0,176,a
972.75,70,,0.25,0,176,a
973.0,74,,0.25,0,176,a
973.25,79,,0.25,0,176,a
973.5,82,,0.25,0,176,a
973.75,85,,0.25,0,176,a
974.0,86,,0.25,0,176,a
974.25,85,,0.25,0,176,a
974.5,86,,0.25,0,176,a
974.75,85,,0.25,0,176,a
975.0,86,,0.25,0,176,a
975.25,82,,0.25,0,176,a
975.5,79,,0.25,0,176,a
975.75,74,,0.25,0,176,a
976.0,52,,4.0,1,177,
976.0,55,,4.0,1,177,
976.25,61,,0.25,0,177,a
976.5,64,,0.25,0,177,a
976.75,67,,0.25,0,177,a
977.0,70,,0.25,0,177,a
977.25,73,,0.25,0,177,a
977.5,76,,0.25,0,177,a
977.75,79,,0.25,0,177,a
978.0,82,,0.25,0,177,a
978.25,79,,0.25,0,177,a
978.5,85,,0.25,0,177,a
978.75,82,,0.25,0,177,a
979.0,79,,0.25,0,177,a
979.25,76,,0.25,0,177,a
979.5,73,,0.25,0,177,a
979.75,70,,0.25,0,177,a
980.0,51,,2.5,1,178,
980.0,54,,2.0,1,178,
980.25,57,,0.25,0,178,a
980.5,60,,0.25,0,178,a
980.75,63,,0.25,0,178,a
981.0,66,,0.25,0,178,a
981.25,69,,0.25,0,178,a
981.5,72,,0.25,0,178,a
981.75,75,,0.25,0,178,a
982.0,78,,0.25,0,178,a
982.25,81,,0.25,0,178,
982.5,51,,0.5,1,178,
982.5,53,,0.5,1,178,
982.5,60,,0.5,1,178,
982.5,69,,0.25,0,178,a
982.75,81,,0.25,0,178,
983.0,51,,0.5,1,178,
983.0,53,,0.5,1,178,
983.0,60,,0.5,1,178,
983.0,69,,0.25,0,178,a
983.25,81,,0.25,0,178,
983.5,51,,0.5,1,178,
983.5,53,,0.5,1,178,
983.5,60,,0.5,1,178,
983.5,69,,0.25,0,178,a
983.75,81,,0.25,0,178,
984.0,50,,1.0,1,179,
984.0,53,,1.0,1,179,
984.0,58,,1.0,1,179,
984.0,70,,0.25,0,179,a
984.25,82,,0.25,0,179,
984.5,69,,0.25,0,179,a
984.75,81,,0.25,0,179,
985.0,70,,0.25,0,179,a
985.25,82,,0.25,0,179,
985.5,45,,0.5,1,179,a
985.5,53,,0.5,1,179,
985.5,63,,0.25,0,179,a
985.75,75,,0.25,0,179,
986.0,46,,0.5,1,179,a
986.0,53,,0.5,1,179,
986.0,62,,0.25,0,179,a
986.25,74,,0.25,0,179,
986.5,51,,0.5,1,179,a
986.5,53,,0.5,1,179,
986.5,69,,0.25,0,179,a
986.75,81,,0.25,0,179,
987.0,50,,0.5,1,179,a
987.0,53,,0.5,1,179,
987.0,70,,0.25,0,179,a
987.25,82,,0.25,0,179,
987.5,45,,0.5,1,179,a
987.5,53,,0.5,1,179,
987.5,63,,0.25,0,179,a
987.75,75,,0.25,0,179,
988.0,46,,0.5,1,180,a
988.0,53,,0.5,1,180,
988.0,62,,0.25,0,180,a
988.25,74,,0.25,0,180,
988.5,51,,0.5,1,180,a
988.5,53,,0.5,1,180,
988.5,69,,0.25,0,180,a
988.75,81,,0.25,0,180,
989.0,50,,0.5,1,180,a
989.0,53,,0.5,1,180,
989.0,70,,0.25,0,180,a
989.25,82,,0.25,0,180,
989.5,45,,0.5,1,180,a
989.5,53,,0.5,1,180,
989.5,63,,0.25,0,180,a
989.75,75,,0.25,0,180,
990.0,46,,0.5,1,180,a
990.0,53,,0.5,1,180,
990.0,62,,0.25,0,180,a
990.25,74,,0.25,0,180,
990.5,51,,0.5,1,180,a
990.5,53,,0.5,1,180,
990.5,69,,0.25,0,180,a
990.75,81,,0.25,0,180,
991.0,50,,0.5,1,180,a
991.0,53,,0.5,1,180,
991.0,70,,0.25,0,180,a
991.25,82,,0.25,0,180,
991.5,45,,0.5,1,180,a
991.5,53,,0.5,1,180,
991.5,63,,0.25,0,180,a
991.75,75,,0.25,0,180,
992.0,46,,2.0,1,181,
992.0,62,,0.25,0,181,a
992.25,74,,0.25,0,181,
992.5,69,,0.25,0,181,
992.75,81,,0.25,0,181,
993.0,70,,0.25,0,181,
993.25,82,,0.25,0,181,
993.5,69,,0.25,0,181,
993.75,81,,0.25,0,181,
994.0,43,,2.0,1,181,
994.0,67,,0.25,0,181,
994.25,79,,0.25,0,181,
994.5,65,,0.25,0,181,
994.75,77,,0.25,0,181,
995.0,63,,0.25,0,181,
995.25,75,,0.25,0,181,
995.5,62,,0.25,0,181,
995.75,74,,0.25,0,181,
996.0,39,,2.0,1,182,
996.0,60,,0.25,0,182,
996.25,72,,0.25,0,182,
996.5,58,,0.25,0,182,
996.75,70,,0.25,0,182,
997.0,57,,0.25,0,182,
997.25,69,,0.25,0,182,
997.5,55,,0.25,0,182,
997.75,67,,0.25,0,182,
998.0,41,,2.0,1,182,
998.0,53,,0.25,0,182,
998.25,65,,0.25,0,182,
998.5,51,,0.25,0,182,
998.75,63,,0.25,0,182,
999.0,50,,0.25,0,182,
999.25,62,,0.25,0,182,
999.5,48,,0.25,0,182,
999.75,60,,0.25,0,182,
1000.0,34,,0.5,1,183,
1000.0,46,,0.5,0,183,a
1000.0,58,,0.5,0,183,a
1000.5,51,,0.5,1,183,a
1000.5,57,,0.25,0,183,a
1000.75,53,,0.25,0,183,
1001.0,50,,0.5,1,183,a
1001.0,58,,0.25,0,183,a
1001.25,53,,0.25,0,183,
1001.5,45,,0.5,1,183,a
1001.5,63,,0.25,0,183,a
1001.75,53,,0.25,0,183,
1002.0,46,,0.5,1,183,a
1002.0,62,,0.25,0,183,a
1002.25,53,,0.25,0,183,
1002.5,51,,0.5,1,183,a
1002.5,57,,0.25,0,183,a
1002.75,53,,0.25,0,183,
1003.0,50,,0.5,1,183,a
1003.0,58,,0.25,0,183,a
1003.25,53,,0.25,0,183,
1003.5,45,,0.5,1,183,a
1003.5,63,,0.25,0,183,a
1003.75,53,,0.25,0,183,
1004.0,46,,0.5,1,184,a
1004.0,62,,0.25,0,184,a
1004.25,53,,0.25,0,184,
1004.5,51,,0.5,1,184,a
1004.5,57,,0.25,0,184,a
1004.75,53,,0.25,0,184,
1005.0,50,,0.5,1,184,a
1005.0,58,,0.25,0,184,a
1005.25,53,,0.25,0,184,
1005.5,45,,0.5,1,184,a
1005.5,63,,0.25,0,184,a
1005.75,53,,0.25,0,184,
1006.0,46,,0.5,1,184,a
1006.0,62,,0.5,0,184,
1006.5,48,,0.5,1,184,a
1006.5,54,,0.25,0,184,
1006.75,66,,0.25,0,184,
1007.0,46,,0.5,1,184,a
1007.0,55,,0.25,0,184,
1007.25,67,,0.25,0,184,
1007.5,45,,0.5,1,184,a
1007.5,57,,0.25,0,184,
1007.75,69,,0.25,0,184,
1008.0,43,,0.5,1,185,a
1008.0,58,,0.25,0,185,
1008.25,70,,0.25,0,185,
1008.5,41,,0.5,1,185,a
1008.5,59,,0.25,0,185,
1008.75,71,,0.25,0,185,
1009.0,39,,0.5,1,185,a
1009.0,60,,0.25,0,185,
1009.25,72,,0.25,0,185,
1009.5,38,,0.5,1,185,a
1009.5,62,,0.25,0,185,
1009.75,74,,0.25,0,185,
1010.0,36,,4.0,1,185,a
1010.0,63,,0.25,0,185,
1010.25,75,,0.25,0,185,
1010.5,65,,0.25,0,185,
1010.75,77,,0.25,0,185,
1011.0,67,,0.25,0,185,
1011.25,79,,0.25,0,185,
1011.5,65,,0.25,0,185,
1011.75,77,,0.25,0,185,
1012.0,63,,0.25,0,186,
1012.25,75,,0.25,0,186,
1012.5,62,,0.25,0,186,
1012.75,74,,0.25,0,186,
1013.0,60,,0.25,0,186,
1013.25,72,,0.25,0,186,
1013.5,58,,0.25,0,186,
1013.75,70,,0.25,0,186,
1014.0,29,,2.0,1,186,
1014.0,41,,2.0,1,186,
1014.0,57,,0.25,0,186,
1014.25,69,,0.25,0,186,
1014.5,55,,0.25,0,186,
1014.75,67,,0.25,0,186,
1015.0,53,,0.25,0,186,
1015.25,65,,0.25,0,186,
1015.5,57,,0.25,0,186,
1015.75,69,,0.25,0,186,
1016.0,34,,0.25,1,187,
1016.0,58,,1.0,0,187,
1016.0,70,,1.0,0,187,
1016.25,46,,0.25,1,187,
1016.5,34,,0.25,1,187,
1016.75,46,,0.25,1,187,
1017.0,34,,0.25,1,187,
1017.25,46,,0.25,1,187,
1017.5,34,,0.25,1,187,
1017.75,46,,0.25,1,187,
1018.0,34,,0.25,1,187,
1018.0,62,,2.0,0,187,a
1018.0,65,,2.0,0,187,
1018.25,46,,0.25,1,187,
1018.5,34,,0.25,1,187,
1018.75,45,,0.25,1,187,
1019.0,34,,0.25,1,187,
1019.25,46,,0.25,1,187,
1019.5,34,,0.25,1,187,
1019.5,58,,0.5,0,187,a
1019.75,46,,0.25,1,187,
1020.0,34,,0.25,1,188,
1020.0,63,,2.0,0,188,a
1020.0,66,,2.0,0,188,
1020.25,46,,0.25,1,188,
1020.5,34,,0.25,1,188,
1020.75,46,,0.25,1,188,
1021.0,34,,0.25,1,188,
1021.25,46,,0.25,1,188,
1021.5,34,,0.25,1,188,
1021.5,61,,0.5,0,188,a
1021.75,45,,0.25,1,188,
1022.0,34,,0.25,1,188,
1022.0,59,,0.5,0,188,a
1022.0,63,,1.0,0,188,
1022.0,66,,1.0,0,188,
1022.25,46,,0.25,1,188,
1022.5,34,,0.25,1,188,
1022.5,58,,0.5,0,188,a
1022.75,46,,0.25,1,188,
1023.0,34,,0.25,1,188,
1023.0,59,,0.5,0,188,a
1023.0,63,,1.0,0,188,
1023.0,66,,1.0,0,188,
1023.25,46,,0.25,1,188,
1023.5,34,,0.25,1,188,
1023.5,57,,0.5,0,188,a
1023.75,46,,0.25,1,188,
1024.0,34,,0.25,1,189,
1024.0,58,,1.5,0,189,a
1024.0,62,,1.5,0,189,
1024.0,65,,1.5,0,189,
1024.25,46,,0.25,1,189,
1024.5,34,,0.25,1,189,
1024.75,46,,0.25,1,189,
1025.0,34,,0.25,1,189,
1025.25,46,,0.25,1,189,
1025.5,34,,0.25,1,189,
1025.75,46,,0.25,1,189,
1026.0,34,,0.25,1,189,
1026.0,62,,2.0,0,189,
1026.0,65,,2.0,0,189,
1026.0,74,,1.5,0,189,a
1026.25,46,,0.25,1,189,
1026.5,34,,0.25,1,189,
1026.75,46,,0.25,1,189,
1027.0,34,,0.25,1,189,
1027.25,46,,0.25,1,189,
1027.5,34,,0.25,1,189,
1027.5,70,,0.5,0,189,a
1027.75,46,,0.25,1,189,
1028.0,34,,0.25,1,190,
1028.0,63,,2.0,0,190,
1028.0,66,,2.0,0,190,
1028.0,75,,1.5,0,190,a
1028.25,46,,0.25,1,190,
1028.5,34,,0.25,1,190,
1028.75,46,,0.25,1,190,
1029.0,34,,0.25,1,190,
1029.25,46,,0.25,1,190,
1029.5,34,,0.25,1,190,
1029.5,73,,0.5,0,190,a
1029.75,46,,0.25,1,190,
1030.0,34,,0.25,1,190,
1030.0,63,,1.0,0,190,
1030.0,66,,1.0,0,190,
1030.0,71,,0.5,0,190,a
1030.25,46,,0.25,1,190,
1030.5,34,,0.25,1,190,
1030.5,70,,0.5,0,190,a
1030.75,46,,0.25,1,190,
1031.0,34,,0.25,1,190,
1031.0,63,,1.0,0,190,
1031.0,66,,1.0,0,190,
1031.0,71,,0.5,0,190,a
1031.25,46,,0.25,1,190,
1031.5,34,,0.25,1,190,
1031.5,69,,0.5,0,190,a
1031.75,46,,0.25,1,190,
1032.0,34,,0.25,1,191,
1032.0,62,,1.5,0,191,
1032.0,65,,1.5,0,191,
1032.0,70,,1.5,0,191,a
1032.25,46,,0.25,1,191,
1032.5,34,,0.25,1,191,
1032.75,46,,0.25,1,191,
1033.0,34,,0.25,1,191,
1033.25,46,,0.25,1,191,
1033.5,34,,0.25,1,191,
1033.75,46,,0.25,1,191,
1034.0,34,,0.25,1,191,
1034.0,63,,1.0,0,191,
1034.0,66,,1.0,0,191,
1034.0,72,,0.5,0,191,a
1034.25,46,,0.25,1,191,
1034.5,34,,0.25,1,191,
1034.5,70,,0.5,0,191,a
1034.75,46,,0.25,1,191,
1035.0,34,,0.25,1,191,
1035.0,63,,1.0,0,191,
1035.0,66,,1.0,0,191,
1035.0,72,,0.5,0,191,a
1035.25,46,,0.25,1,191,
1035.5,34,,0.25,1,191,
1035.5,69,,0.5,0,191,a
1035.75,46,,0.25,1,191,
1036.0,34,,0.25,1,192,
1036.0,62,,1.5,0,192,
1036.0,65,,1.5,0,192,
1036.0,70,,1.5,0,192,a
1036.25,46,,0.25,1,192,
1036.5,34,,0.25,1,192,
1036.75,46,,0.25,1,192,
1037.0,34,,0.25,1,192,
1037.25,45,,0.25,1,192,
1037.5,34,,0.25,1,192,
1037.75,46,,0.25,1,192,
1038.0,34,,0.25,1,192,
1038.0,63,,1.0,0,192,
1038.0,67,,1.0,0,192,
1038.0,71,,0.5,0,192,a
1038.25,46,,0.25,1,192,
1038.5,34,,0.25,1,192,
1038.5,70,,0.5,0,192,a
1038.75,46,,0.25,1,192,
1039.0,34,,0.25,1,192,
1039.0,63,,1.0,0,192,
1039.0,67,,1.0,0,192,
