onset,midi_number,morphetic_number,duration,staff_number,measure,type
663.25,51,,0.25,1,116,
663.5,41,,0.25,1,116,
663.5,44,,0.25,1,116,
663.5,48,,0.25,1,116,
663.75,51,,0.25,1,116,
664.0,31,,1.0,1,117,
664.0,43,,1.0,1,117,
665.0,91,,2.0,0,117,a
667.0,88,,0.75,0,117,a
667.75,55,,0.25,1,117,
667.75,64,,0.25,1,117,
667.75,67,,0.25,1,117,
667.75,84,,0.25,0,117,a
668.0,55,,1.5,1,118,
668.0,62,,1.5,1,118,
668.0,65,,1.5,1,118,
668.0,84,,1.0,0,118,a
669.0,83,,0.5,0,118,a
669.75,55,,0.25,1,118,
669.75,60,,0.25,1,118,
669.75,64,,0.25,1,118,
669.75,81,,0.25,0,118,a
670.0,55,,1.0,1,118,
670.0,60,,1.0,1,118,
670.0,64,,1.0,1,118,
670.0,81,,1.0,0,118,a
671.0,55,,0.5,1,118,
671.0,59,,0.5,1,118,
671.0,62,,0.5,1,118,
671.0,79,,0.5,0,118,a
671.75,55,,0.25,1,118,
671.75,59,,0.25,1,118,
671.75,62,,0.25,1,118,
671.75,77,,0.25,0,118,a
671.75,86,,0.25,0,118,
671.75,89,,0.25,0,118,
672.0,55,,1.0,1,119,
672.0,59,,1.0,1,119,
672.0,62,,1.0,1,119,
672.0,77,,1.0,0,119,a
672.0,86,,1.0,0,119,
672.0,89,,1.0,0,119,
673.0,55,,1.0,1,119,
673.0,60,,1.0,1,119,
673.0,64,,1.0,1,119,
673.0,76,,1.08,0,119,a
673.0,84,,1.0,0,119,
673.0,88,,1.0,0,119,
674.08,91,,0.08,0,119,a
674.17,90,,0.08,0,119,a
674.25,91,,0.08,0,119,a
674.33,93,,0.08,0,119,a
674.42,91,,0.08,0,119,a
674.5,87,,0.08,0,119,a
674.58,88,,0.08,0,119,a
674.67,89,,0.08,0,119,a
674.75,88,,0.08,0,119,a
674.83,83,,0.08,0,119,a
674.92,84,,0.08,0,119,a
675.0,86,,0.11,0,119,a
675.11,84,,0.11,0,119,a
675.22,78,,0.11,0,119,a
675.33,79,,0.11,0,119,a
675.44,80,,0.11,0,119,a
675.56,81,,0.11,0,119,a
675.67,79,,0.11,0,119,a
675.78,76,,0.11,0,119,a
675.89,72,,0.11,0,119,a
676.0,43,,1.5,1,120,
676.0,50,,1.5,1,120,
676.0,53,,1.5,1,120,
676.0,59,,1.5,0,120,
676.0,65,,1.5,0,120,
676.0,72,,0.2,0,120,a
676.2,71,,0.2,0,120,a
676.4,72,,0.2,0,120,a
676.6,74,,0.2,0,120,a
676.8,72,,0.2,0,120,a
677.0,71,,0.5,0,120,a
677.75,43,,0.25,1,120,
677.75,48,,0.25,1,120,
677.75,53,,0.25,1,120,
677.75,60,,0.25,0,120,
677.75,65,,0.25,0,120,
677.75,69,,0.25,0,120,a
678.0,43,,1.5,1,120,
678.0,47,,1.5,1,120,
678.0,53,,1.5,1,120,
678.0,62,,1.5,0,120,
678.0,65,,1.5,0,120,
678.0,69,,0.2,0,120,a
678.2,67,,0.2,0,120,a
678.4,69,,0.2,0,120,a
678.6,71,,0.2,0,120,a
678.8,69,,0.2,0,120,a
679.0,67,,0.5,0,120,a
679.75,55,,0.25,1,120,
679.75,62,,0.25,1,120,
679.75,71,,0.25,0,120,
679.75,77,,0.25,0,120,a
680.0,56,,1.0,1,121,
680.0,62,,1.0,1,121,
680.0,71,,1.0,0,121,
680.0,77,,1.0,0,121,a
681.0,57,,1.0,1,121,
681.0,60,,1.0,1,121,
681.0,72,,1.0,0,121,
681.0,76,,1.0,0,121,a
683.75,53,,0.25,1,121,
683.75,55,,0.25,1,121,
683.75,59,,0.25,1,121,
683.75,67,,0.25,0,121,
683.75,74,,0.25,0,121,
683.75,81,,0.25,0,121,a
684.0,53,,1.0,1,122,
684.0,55,,1.0,1,122,
684.0,59,,1.0,1,122,
684.0,67,,1.0,0,122,
684.0,74,,1.0,0,122,
684.0,81,,1.0,0,122,a
685.0,52,,1.0,1,122,
685.0,55,,1.0,1,122,
685.0,60,,1.0,1,122,
685.0,67,,1.0,0,122,
685.0,79,,1.0,0,122,a
687.75,65,,0.25,1,122,
687.75,71,,0.25,1,122,
687.75,74,,0.25,0,122,
687.75,80,,0.25,0,122,a
688.0,65,,1.0,1,123,
688.0,71,,1.0,1,123,
688.0,74,,1.0,0,123,
688.0,80,,1.0,0,123,a
689.0,64,,2.0,1,123,
689.0,70,,2.0,1,123,
689.0,73,,2.0,0,123,
689.0,79,,2.0,0,123,a
691.0,61,,2.0,1,123,
691.0,67,,1.0,1,123,
691.0,70,,1.0,1,123,
691.0,77,,1.0,0,123,
691.0,79,,1.0,0,123,
691.0,82,,3.0,0,123,a
692.0,77,,1.0,0,124,
692.0,79,,1.0,0,124,
692.0,82,,1.0,0,124,
693.0,61,,2.5,1,124,
693.0,67,,2.0,1,124,
693.0,70,,2.0,1,124,
693.0,76,,2.0,0,124,
693.0,79,,2.0,0,124,
693.0,82,,3.5,0,124,
694.0,82,,0.5,0,124,
694.5,81,,0.5,0,124,
695.0,76,,0.5,0,124,
695.0,79,,0.5,0,124,
695.0,82,,0.5,0,124,
695.5,61,,0.5,1,124,
695.5,65,,0.5,1,124,
695.5,68,,0.5,1,124,
695.5,77,,0.5,0,124,
695.5,80,,0.5,0,124,
695.5,83,,0.5,0,124,
696.0,48,,3.0,1,125,
696.0,60,,3.0,1,125,a
696.25,72,,0.25,0,125,
696.5,77,,0.25,0,125,
696.75,80,,0.25,0,125,
697.0,84,,1.0,0,125,
698.25,72,,0.25,0,125,
698.5,77,,0.25,0,125,
698.75,80,,0.25,0,125,
699.0,44,,0.75,1,125,
699.0,56,,0.75,1,125,a
699.0,84,,1.0,0,125,
699.75,41,,0.25,1,125,
699.75,53,,0.25,1,125,a
700.0,41,,1.0,1,126,
700.0,53,,1.0,1,126,a
700.25,72,,0.25,0,126,
700.5,79,,0.25,0,126,
700.75,82,,0.25,0,126,
701.0,40,,0.5,1,126,
701.0,52,,0.5,1,126,a
701.0,84,,1.0,0,126,
701.75,37,,0.25,1,126,
701.75,49,,0.25,1,126,a
702.0,37,,1.0,1,126,
702.0,49,,1.0,1,126,a
702.25,72,,0.25,0,126,
702.5,76,,0.25,0,126,
702.75,79,,0.25,0,126,
703.0,36,,0.5,1,126,
703.0,48,,0.5,1,126,a
703.0,84,,1.0,0,126,
703.75,46,,0.25,1,126,
703.75,58,,0.25,1,126,a
704.0,46,,1.0,1,127,
704.0,58,,1.0,1,127,a
704.25,72,,0.25,0,127,
704.5,77,,0.25,0,127,
704.75,80,,0.25,0,127,
705.0,44,,1.0,1,127,
705.0,56,,1.0,1,127,a
705.0,84,,0.25,0,127,
705.25,88,,0.25,0,127,
705.5,89,,0.25,0,127,
705.75,84,,0.25,0,127,
706.0,87,,0.17,0,127,
706.17,85,,0.17,0,127,
706.33,82,,0.17,0,127,
706.5,85,,0.17,0,127,
706.67,84,,0.17,0,127,
706.83,80,,0.17,0,127,
707.0,84,,0.17,0,127,
707.17,82,,0.17,0,127,
707.33,79,,0.17,0,127,
707.5,82,,0.17,0,127,
707.67,80,,0.17,0,127,
707.83,77,,0.17,0,127,
708.0,48,,1.5,1,128,
708.0,55,,1.5,1,128,
708.0,60,,1.5,1,128,
708.0,70,,1.5,0,128,
708.0,77,,0.2,0,128,a
708.2,76,,0.2,0,128,a
708.4,77,,0.2,0,128,a
708.6,79,,0.2,0,128,a
708.8,77,,0.2,0,128,a
709.0,76,,0.5,0,128,a
709.75,48,,0.25,1,128,
709.75,53,,0.25,1,128,
709.75,60,,0.25,1,128,
709.75,68,,0.25,0,128,
709.75,73,,0.25,0,128,a
710.0,48,,1.5,1,128,
710.0,52,,1.5,1,128,
710.0,60,,1.5,1,128,
710.0,67,,1.5,0,128,
710.0,73,,0.2,0,128,a
710.2,72,,0.2,0,128,a
710.4,73,,0.2,0,128,a
710.6,75,,0.2,0,128,a
710.8,73,,0.2,0,128,a
711.0,72,,0.5,0,128,a
711.75,52,,0.25,1,128,
711.75,55,,0.25,1,128,
711.75,60,,0.25,1,128,
711.75,82,,0.25,0,128,a
712.0,53,,0.5,1,129,
712.0,56,,0.5,1,129,
712.0,60,,0.5,1,129,
712.0,82,,0.2,0,129,a
712.2,80,,0.2,0,129,a
712.4,82,,0.2,0,129,a
712.5,53,,0.5,1,129,
712.5,56,,0.5,1,129,
712.5,60,,0.5,1,129,
712.6,84,,0.2,0,129,a
712.8,82,,0.2,0,129,a
713.0,80,,0.5,0,129,a
713.5,54,,0.5,1,129,
713.5,57,,0.5,1,129,
713.5,63,,0.5,1,129,
713.5,84,,0.5,0,129,a
714.0,55,,0.5,1,129,
714.0,59,,0.5,1,129,
714.0,62,,0.5,1,129,
714.0,84,,0.2,0,129,a
714.2,83,,0.2,0,129,a
714.4,84,,0.2,0,129,a
714.5,55,,0.5,1,129,
714.5,59,,0.5,1,129,
714.5,62,,0.5,1,129,
714.6,86,,0.2,0,129,a
714.8,84,,0.2,0,129,a
715.0,83,,0.5,0,129,a
715.5,55,,0.5,1,129,
715.5,59,,0.5,1,129,
715.5,65,,0.5,1,129,
715.5,86,,0.5,0,129,a
716.0,56,,0.5,1,130,
716.0,60,,0.5,1,130,
716.0,63,,0.5,1,130,
716.0,86,,0.2,0,130,a
716.2,84,,0.2,0,130,a
716.4,86,,0.2,0,130,a
716.5,56,,0.5,1,130,
716.5,60,,0.5,1,130,
716.5,63,,0.5,1,130,
716.6,87,,0.2,0,130,a
716.8,86,,0.2,0,130,a
717.0,84,,0.5,0,130,a
717.5,57,,0.5,1,130,
717.5,60,,0.5,1,130,
717.5,65,,0.5,1,130,
717.5,87,,0.5,0,130,a
718.0,58,,0.5,1,130,
718.0,62,,0.5,1,130,
718.0,65,,0.5,1,130,
718.0,87,,0.2,0,130,a
718.2,86,,0.2,0,130,a
718.4,87,,0.2,0,130,a
718.5,58,,0.5,1,130,
718.5,62,,0.5,1,130,
718.5,65,,0.5,1,130,
718.6,89,,0.2,0,130,a
718.8,87,,0.2,0,130,a
719.0,86,,0.5,0,130,a
719.5,59,,0.5,1,130,
719.5,62,,0.5,1,130,
719.5,67,,0.5,1,130,
719.5,89,,0.5,0,130,a
720.0,60,,0.5,1,131,
720.0,63,,0.5,1,131,
720.0,67,,0.5,1,131,
720.0,89,,0.2,0,131,a
720.2,87,,0.2,0,131,a
720.4,89,,0.2,0,131,a
720.5,60,,0.5,1,131,
720.5,63,,0.5,1,131,
720.5,67,,0.5,1,131,
720.6,91,,0.2,0,131,a
720.8,89,,0.2,0,131,a
721.0,87,,0.5,0,131,a
721.5,60,,0.5,1,131,
721.5,63,,0.5,1,131,
721.5,67,,0.5,1,131,
721.5,91,,0.5,0,131,a
722.0,62,,0.5,1,131,
722.0,65,,0.5,1,131,
722.0,68,,0.5,1,131,
722.0,71,,0.5,1,131,
722.0,91,,0.2,0,131,a
722.2,89,,0.2,0,131,a
722.4,91,,0.2,0,131,a
722.5,62,,0.5,1,131,
722.5,65,,0.5,1,131,
722.5,68,,0.5,1,131,
722.5,71,,0.5,1,131,
722.6,92,,0.2,0,131,a
722.8,91,,0.2,0,131,a
723.0,89,,0.5,0,131,a
723.5,62,,0.5,1,131,
723.5,65,,0.5,1,131,
723.5,68,,0.5,1,131,
723.5,71,,0.5,1,131,
723.5,92,,0.5,0,131,a
724.0,63,,0.5,1,132,
724.0,67,,0.5,1,132,
724.0,72,,0.5,1,132,
724.0,92,,0.2,0,132,a
724.2,91,,0.2,0,132,a
724.4,92,,0.2,0,132,a
724.5,63,,0.5,1,132,
724.5,67,,0.5,1,132,
724.5,72,,0.5,1,132,
724.6,94,,0.2,0,132,a
724.8,92,,0.2,0,132,a
725.0,91,,0.5,0,132,a
725.5,64,,0.5,1,132,
725.5,67,,0.5,1,132,
725.5,72,,0.5,1,132,
725.5,94,,0.5,0,132,a
726.0,65,,0.5,1,132,
726.0,68,,0.5,1,132,
726.0,72,,0.5,1,132,
726.0,94,,0.2,0,132,a
726.2,92,,0.2,0,132,a
726.4,94,,0.2,0,132,a
726.5,65,,0.5,1,132,
726.5,68,,0.5,1,132,
726.5,72,,0.5,1,132,
726.6,96,,0.2,0,132,a
726.8,94,,0.2,0,132,a
727.0,92,,0.5,0,132,a
727.5,65,,0.5,1,132,
727.5,68,,0.5,1,132,
727.5,74,,0.5,1,132,
727.5,95,,0.5,0,132,a
728.0,66,,0.5,1,133,
728.0,69,,0.5,1,133,
728.0,75,,0.5,1,133,
728.0,96,,0.25,0,133,
728.25,99,,0.25,0,133,
728.5,81,,0.25,1,133,
728.5,93,,0.25,0,133,
728.75,84,,0.25,1,133,
728.75,96,,0.25,0,133,
729.0,78,,0.25,1,133,
729.0,90,,0.25,0,133,
729.25,81,,0.25,1,133,
729.25,93,,0.25,0,133,
729.5,75,,0.25,1,133,
729.5,87,,0.25,0,133,
729.75,78,,0.25,1,133,
729.75,90,,0.25,0,133,
730.0,72,,0.25,1,133,
730.0,84,,0.25,0,133,
730.25,75,,0.25,1,133,
730.25,87,,0.25,0,133,
730.5,69,,0.25,1,133,
730.5,81,,0.25,0,133,
730.75,72,,0.25,1,133,
730.75,84,,0.25,0,133,
731.0,66,,0.25,1,133,
731.0,78,,0.25,0,133,
731.25,69,,0.25,1,133,
731.25,81,,0.25,0,133,
731.5,63,,0.25,1,133,
731.5,75,,0.25,0,133,
731.75,66,,0.25,1,133,
731.75,78,,0.25,0,133,
732.0,62,,0.25,1,134,
732.0,74,,0.25,0,134,
732.25,65,,0.25,1,134,
732.25,77,,0.25,0,134,
732.5,59,,0.25,1,134,
732.5,71,,0.25,0,134,
732.75,62,,0.25,1,134,
732.75,74,,0.25,0,134,
733.0,56,,0.25,1,134,
733.0,68,,0.25,0,134,
733.25,59,,0.25,1,134,
733.25,71,,0.25,0,134,
733.5,53,,0.25,1,134,
733.5,65,,0.25,0,134,
733.75,56,,0.25,1,134,
733.75,68,,0.25,0,134,
734.0,50,,0.25,1,134,
734.0,62,,0.25,0,134,
734.25,53,,0.25,1,134,
734.25,65,,0.25,0,134,
734.5,47,,0.25,1,134,
734.5,59,,0.25,0,134,
734.75,50,,0.25,1,134,
734.75,62,,0.25,0,134,
735.0,44,,0.25,1,134,
735.0,56,,0.25,0,134,
735.25,47,,0.25,1,134,
735.25,59,,0.25,0,134,
735.5,44,,0.25,1,134,
735.5,56,,0.25,0,134,
735.75,47,,0.25,1,134,
735.75,59,,0.25,0,134,
736.0,43,,0.25,1,135,
736.0,55,,0.25,0,135,
736.25,47,,0.25,1,135,
736.25,59,,0.25,0,135,
736.5,48,,0.25,1,135,
736.5,60,,0.25,0,135,
736.75,50,,0.25,1,135,
736.75,62,,0.25,0,135,
737.0,51,,0.25,1,135,
737.0,63,,0.25,0,135,
737.25,53,,0.25,1,135,
737.25,65,,0.25,0,135,
737.5,55,,0.25,1,135,
737.5,67,,0.25,0,135,
737.75,56,,0.25,1,135,
737.75,68,,0.25,0,135,
738.0,59,,0.25,1,135,
738.0,71,,0.25,0,135,
738.25,60,,0.25,1,135,
738.25,72,,0.25,0,135,
738.5,62,,0.25,1,135,
738.5,74,,0.25,0,135,
738.75,63,,0.25,1,135,
738.75,75,,0.25,0,135,
739.0,65,,0.25,1,135,
739.0,77,,0.25,0,135,
739.25,66,,0.25,1,135,
739.25,78,,0.25,0,135,
739.5,67,,0.5,1,135,
739.5,79,,0.25,0,135,
739.75,78,,0.25,0,135,
740.0,36,,1.0,1,136,a
740.0,48,,1.0,1,136,
740.0,80,,0.25,0,136,
740.25,79,,0.25,0,136,
740.5,75,,0.25,0,136,
740.75,72,,0.25,0,136,
741.0,39,,1.0,1,136,a
741.0,51,,1.0,1,136,
741.0,80,,0.25,0,136,
741.25,79,,0.25,0,136,
741.5,75,,0.25,0,136,
741.75,72,,0.25,0,136,
742.0,35,,2.0,1,136,a
742.0,47,,2.0,1,136,
742.0,80,,0.25,0,136,
742.25,79,,0.25,0,136,
742.5,77,,0.25,0,136,
742.75,74,,0.25,0,136,
743.0,80,,0.25,0,136,
743.25,79,,0.25,0,136,
743.5,77,,0.25,0,136,
743.75,74,,0.25,0,136,
744.0,34,,1.0,1,137,a
744.0,46,,1.0,1,137,
744.0,85,,0.25,0,137,
744.25,84,,0.25,0,137,
744.5,79,,0.25,0,137,
744.75,76,,0.25,0,137,
745.0,36,,1.0,1,137,a
745.0,48,,1.0,1,137,
745.0,85,,0.25,0,137,
745.25,84,,0.25,0,137,
745.5,79,,0.25,0,137,
745.75,76,,0.25,0,137,
746.0,33,,2.0,1,137,a
746.0,45,,2.0,1,137,
746.0,91,,0.25,0,137,
746.25,89,,0.25,0,137,
746.5,84,,0.25,0,137,
746.75,77,,0.25,0,137,
747.0,91,,0.25,0,137,
747.25,89,,0.25,0,137,
747.5,84,,0.25,0,137,
747.75,77,,0.25,0,137,
748.0,32,,1.0,1,138,a
748.0,44,,1.0,1,138,
748.0,91,,0.25,0,138,
748.25,90,,0.25,0,138,
748.5,87,,0.25,0,138,
748.75,84,,0.25,0,138,
749.0,36,,1.0,1,138,a
749.0,48,,1.0,1,138,
749.0,91,,0.25,0,138,
749.25,90,,0.25,0,138,
749.5,87,,0.25,0,138,
749.75,84,,0.25,0,138,
750.0,31,,1.0,1,138,a
750.0,43,,1.0,1,138,
750.0,92,,0.25,0,138,
750.25,91,,0.25,0,138,
750.5,87,,0.25,0,138,
750.75,84,,0.25,0,138,
751.0,36,,0.75,1,138,a
751.0,48,,0.75,1,138,
751.0,89,,0.25,0,138,
751.25,87,,0.25,0,138,
751.5,84,,0.25,0,138,
751.75,39,,0.25,1,138,a
751.75,51,,0.25,1,138,
751.75,79,,0.25,0,138,
752.0,43,,1.0,1,139,a
752.0,55,,1.0,1,139,
752.0,89,,0.25,0,139,
752.25,87,,0.25,0,139,
752.5,84,,0.25,0,139,
752.75,79,,0.25,0,139,
753.0,31,,1.0,1,139,a
753.0,43,,1.0,1,139,
753.0,87,,0.25,0,139,
753.25,86,,0.25,0,139,
753.5,83,,0.25,0,139,
753.75,77,,0.25,0,139,
754.0,75,,0.5,0,139,
754.0,79,,0.5,0,139,
754.0,84,,1.0,0,139,a
754.25,62,,0.25,1,139,
754.5,60,,0.25,1,139,
754.5,75,,0.5,0,139,
754.5,79,,0.5,0,139,
754.75,59,,0.25,1,139,
755.0,60,,0.25,1,139,
755.0,75,,0.5,0,139,
755.0,79,,0.5,0,139,
755.0,87,,1.0,0,139,a
755.25,62,,0.25,1,139,
755.5,63,,0.25,1,139,
755.5,75,,0.5,0,139,
755.5,79,,0.5,0,139,
755.75,60,,0.25,1,139,
756.0,74,,0.5,0,140,
756.0,79,,0.5,0,140,
756.0,83,,2.0,0,140,a
756.25,45,,0.25,1,140,
756.5,43,,0.25,1,140,
756.5,74,,0.5,0,140,
756.5,79,,0.5,0,140,
756.75,42,,0.25,1,140,
757.0,43,,0.25,1,140,
757.0,74,,0.5,0,140,
757.0,79,,0.5,0,140,
757.25,45,,0.25,1,140,
757.5,47,,0.25,1,140,
757.5,74,,0.5,0,140,
757.5,79,,0.5,0,140,
757.75,43,,0.25,1,140,
758.0,72,,0.5,0,140,
758.0,79,,0.5,0,140,
758.0,82,,1.0,0,140,a
758.25,65,,0.25,1,140,
758.5,64,,0.25,1,140,
758.5,72,,0.5,0,140,
758.5,79,,0.5,0,140,
758.75,62,,0.25,1,140,
759.0,64,,0.25,1,140,
759.0,72,,0.5,0,140,
759.0,79,,0.5,0,140,
759.0,84,,1.0,0,140,a
759.25,65,,0.25,1,140,
759.5,67,,0.25,1,140,
759.5,72,,0.5,0,140,
759.5,79,,0.5,0,140,
759.75,64,,0.25,1,140,
760.0,72,,0.5,0,141,
760.0,77,,0.5,0,141,
760.0,81,,2.0,0,141,a
760.25,43,,0.25,1,141,
760.5,41,,0.25,1,141,
760.5,72,,0.5,0,141,
760.5,77,,0.5,0,141,
760.75,40,,0.25,1,141,
761.0,41,,0.25,1,141,
761.0,72,,0.5,0,141,
761.0,77,,0.5,0,141,
761.25,43,,0.25,1,141,
761.5,45,,0.25,1,141,
761.5,72,,0.5,0,141,
761.5,77,,0.5,0,141,
761.75,41,,0.25,1,141,
762.0,72,,0.5,0,141,
762.0,77,,0.5,0,141,
762.0,80,,1.0,0,141,a
762.25,55,,0.25,1,141,
762.5,53,,0.25,1,141,
762.5,72,,0.5,0,141,
762.5,77,,0.5,0,141,
762.75,52,,0.25,1,141,
763.0,53,,0.25,1,141,
763.0,72,,0.5,0,141,
763.0,77,,0.5,0,141,
763.0,84,,1.0,0,141,a
763.25,55,,0.25,1,141,
763.5,56,,0.25,1,141,
763.5,72,,0.5,0,141,
763.5,75,,0.5,0,141,
763.75,54,,0.25,1,141,
764.0,55,,0.25,1,142,
764.0,72,,1.0,0,142,
764.0,75,,1.0,0,142,
764.0,79,,1.0,0,142,a
764.25,51,,0.25,1,142,
764.5,48,,0.25,1,142,
764.75,43,,0.25,1,142,
765.0,39,,0.25,1,142,
765.0,72,,0.75,0,142,
765.0,84,,0.75,0,142,a
765.25,43,,0.25,1,142,
765.5,39,,0.25,1,142,
765.75,36,,0.25,1,142,
765.75,75,,0.25,0,142,
765.75,87,,0.25,0,142,a
766.0,35,,0.25,1,142,
766.0,79,,0.5,0,142,
766.0,91,,0.5,0,142,a
766.25,43,,0.25,1,142,
766.5,38,,0.25,1,142,
766.5,91,,0.5,0,142,a
766.75,43,,0.25,1,142,
767.0,39,,0.25,1,142,
767.0,91,,0.75,0,142,
767.25,43,,0.25,1,142,
767.5,41,,0.25,1,142,
767.75,43,,0.25,1,142,
767.75,90,,0.12,0,142,
767.88,91,,0.12,0,142,
768.0,39,,0.25,1,143,
768.0,91,,0.5,0,143,
768.25,43,,0.25,1,143,
768.5,38,,0.25,1,143,
768.5,95,,0.5,0,143,
768.75,43,,0.25,1,143,
769.0,39,,0.25,1,143,
769.0,95,,0.5,0,143,
769.25,43,,0.25,1,143,
769.5,36,,0.25,1,143,
769.5,96,,0.5,0,143,
769.75,43,,0.25,1,143,
770.0,35,,0.25,1,143,
770.25,43,,0.25,1,143,
770.5,38,,0.25,1,143,
770.5,79,,0.75,0,143,
770.75,43,,0.25,1,143,
771.0,39,,0.25,1,143,
771.25,43,,0.25,1,143,
771.25,78,,0.12,0,143,
771.38,79,,0.12,0,143,
771.5,41,,0.25,1,143,
771.5,79,,0.5,0,143,
771.75,43,,0.25,1,143,
772.0,39,,0.25,1,144,
772.0,79,,0.5,0,144,
772.25,43,,0.25,1,144,
772.5,38,,0.25,1,144,
772.5,83,,0.5,0,144,
772.75,43,,0.25,1,144,
773.0,39,,0.25,1,144,
773.0,83,,0.5,0,144,
773.25,43,,0.25,1,144,
773.5,36,,0.25,1,144,
773.5,84,,0.5,0,144,
773.75,43,,0.25,1,144,
774.0,35,,0.25,1,144,
774.25,43,,0.25,1,144,
774.5,38,,0.25,1,144,
774.5,67,,0.5,0,144,
774.75,43,,0.25,1,144,
775.0,44,,0.25,1,144,
775.0,68,,0.25,0,144,
775.25,43,,0.25,1,144,
775.25,67,,0.25,0,144,
775.5,45,,0.25,1,144,
775.5,69,,0.25,0,144,
775.75,47,,0.25,1,144,
775.75,71,,0.25,0,144,
776.0,48,,0.25,1,145,
776.0,72,,0.25,0,145,
776.25,50,,0.25,1,145,
776.25,74,,0.25,0,145,
776.5,51,,0.25,1,145,
776.5,75,,0.25,0,145,
776.75,50,,0.25,1,145,
776.75,74,,0.25,0,145,
777.0,51,,0.25,1,145,
777.0,75,,0.25,0,145,
777.25,52,,0.25,1,145,
777.25,76,,0.25,0,145,
777.5,53,,0.25,1,145,
777.5,77,,0.25,0,145,
777.75,52,,0.25,1,145,
777.75,76,,0.25,0,145,
778.0,53,,0.25,1,145,
778.0,77,,0.25,0,145,
778.25,54,,0.25,1,145,
778.25,78,,0.25,0,145,
778.5,55,,0.25,1,145,
778.5,79,,0.25,0,145,
778.75,54,,0.25,1,145,
778.75,78,,0.25,0,145,
779.0,55,,0.25,1,145,
779.0,79,,0.25,0,145,
779.25,57,,0.25,1,145,
779.25,81,,0.25,0,145,
779.5,58,,0.25,1,145,
779.5,82,,0.25,0,145,
779.75,59,,0.25,1,145,
779.75,83,,0.25,0,145,
780.0,60,,0.25,1,146,
780.0,84,,0.25,0,146,
780.25,62,,0.25,1,146,
780.25,86,,0.25,0,146,
780.5,63,,0.25,1,146,
780.5,87,,0.25,0,146,
780.75,62,,0.25,1,146,
780.75,86,,0.25,0,146,
781.0,63,,0.25,1,146,
781.0,87,,0.25,0,146,
781.25,64,,0.25,1,146,
781.25,88,,0.25,0,146,
781.5,65,,0.25,1,146,
781.5,89,,0.25,0,146,
781.75,64,,0.25,1,146,
781.75,88,,0.25,0,146,
782.0,65,,0.25,1,146,
782.0,89,,0.25,0,146,
782.25,66,,0.25,1,146,
782.25,90,,0.25,0,146,
782.5,67,,0.25,1,146,
782.5,91,,0.25,0,146,
782.75,66,,0.25,1,146,
782.75,90,,0.25,0,146,
783.0,67,,0.25,1,146,
783.0,91,,0.25,0,146,
783.25,69,,0.25,1,146,
783.25,93,,0.25,0,146,
783.5,70,,0.25,1,146,
783.5,94,,0.25,0,146,
783.75,71,,0.25,1,146,
783.75,95,,0.25,0,146,
784.0,72,,1.0,1,147,
784.0,96,,1.0,0,147,
785.0,36,,1.0,1,147,
785.0,48,,1.0,1,147,
785.0,60,,1.0,0,147,
785.0,72,,1.0,0,147,a
787.0,36,,1.0,1,147,
787.0,48,,1.0,1,147,
787.0,65,,1.0,0,147,
787.0,69,,1.0,0,147,
787.0,75,,1.0,0,147,a
789.0,36,,1.0,1,148,
789.0,48,,1.0,1,148,
789.0,62,,1.0,0,148,
789.0,65,,1.0,0,148,
789.0,68,,1.0,0,148,
789.0,71,,1.0,0,148,a
791.0,36,,1.0,1,148,
791.0,48,,1.0,1,148,
791.0,65,,1.0,0,148,
791.0,68,,1.0,0,148,
791.0,71,,1.0,0,148,
791.0,74,,1.0,0,148,a
793.0,36,,1.0,1,149,
793.0,48,,1.0,1,149,
793.0,61,,1.0,0,149,
793.0,64,,1.0,0,149,
793.0,67,,1.0,0,149,
793.0,70,,1.0,0,149,a
795.0,36,,1.0,1,149,
795.0,48,,1.0,1,149,
795.0,64,,1.0,0,149,
795.0,67,,1.0,0,149,
795.0,70,,1.0,0,149,
795.0,73,,1.0,0,149,a
797.0,36,,1.0,1,150,
797.0,48,,1.0,1,150,
797.0,60,,1.0,0,150,
797.0,65,,1.0,0,150,
797.0,69,,1.0,0,150,a
799.0,36,,1.0,1,150,
799.0,48,,1.0,1,150,
799.0,65,,1.0,0,150,
799.0,69,,1.0,0,150,
799.0,72,,1.0,0,150,
800.5,48,,0.25,1,151,
800.75,49,,0.25,1,151,a
801.0,48,,0.25,1,151,a
801.25,46,,0.25,1,151,a
801.5,44,,0.25,1,151,a
801.75,43,,0.25,1,151,a
802.0,41,,0.25,1,151,a
802.0,65,,2.0,0,151,
802.0,68,,2.0,0,151,
802.0,72,,2.0,0,151,
802.25,48,,0.25,1,151,
802.5,49,,0.25,1,151,
802.75,48,,0.25,1,151,
803.0,46,,0.25,1,151,
803.25,44,,0.25,1,151,
803.5,43,,0.25,1,151,
803.75,41,,0.25,1,151,
804.0,40,,0.25,1,152,
804.0,67,,2.0,0,152,
804.0,70,,2.0,0,152,
804.0,72,,2.0,0,152,
804.25,48,,0.25,1,152,
804.5,49,,0.25,1,152,a
804.75,48,,0.25,1,152,a
805.0,46,,0.25,1,152,a
805.25,43,,0.25,1,152,a
805.5,40,,0.25,1,152,a
805.75,48,,0.25,1,152,a
806.0,41,,0.25,1,152,a
806.0,65,,2.0,0,152,
806.0,68,,2.0,0,152,
806.0,72,,1.5,0,152,
806.25,48,,0.25,1,152,
