onset,midi_number,morphetic_number,duration,staff_number,measure,type
552.67,64,,0.33,1,54,
552.67,68,,0.33,0,54,
553.0,59,,0.33,1,54,
553.0,71,,0.33,0,54,
553.33,56,,0.33,1,54,
553.33,76,,0.33,0,54,
553.67,52,,0.33,1,54,
553.67,80,,0.33,0,54,
554.0,51,,0.33,1,54,
554.0,78,,0.33,0,54,
554.33,54,,0.33,1,54,
554.33,75,,0.33,0,54,
554.67,57,,0.33,1,54,
554.67,71,,0.33,0,54,
555.0,54,,0.33,1,54,
555.0,75,,0.33,0,54,
555.33,51,,0.33,1,54,
555.33,78,,0.33,0,54,
555.67,47,,0.33,1,54,
555.67,81,,0.33,0,54,
556.0,52,,0.33,1,55,
556.0,80,,0.33,0,55,
556.33,56,,0.33,1,55,
556.33,76,,0.33,0,55,
556.67,59,,0.33,1,55,
556.67,71,,0.33,0,55,
557.0,56,,0.33,1,55,
557.0,76,,0.33,0,55,
557.33,52,,0.33,1,55,
557.33,80,,0.33,0,55,
557.67,47,,0.33,1,55,
557.67,83,,0.33,0,55,
558.0,54,,0.33,1,55,
558.0,81,,0.33,0,55,
558.33,57,,0.33,1,55,
558.33,78,,0.33,0,55,
558.67,59,,0.33,1,55,
558.67,75,,0.33,0,55,
559.0,57,,0.33,1,55,
559.0,87,,0.33,0,55,
559.33,59,,0.33,1,55,
559.33,83,,0.33,0,55,
559.67,66,,0.33,1,55,
559.67,78,,0.33,0,55,
560.0,56,,0.33,1,56,
560.0,88,,0.33,0,56,
560.33,59,,0.33,1,56,
560.33,83,,0.33,0,56,
560.67,64,,0.33,1,56,
560.67,80,,0.33,0,56,
561.0,52,,0.33,1,56,
561.0,83,,0.33,0,56,
561.33,56,,0.33,1,56,
561.33,80,,0.33,0,56,
561.67,59,,0.33,1,56,
561.67,76,,0.33,0,56,
562.0,54,,0.33,1,56,
562.0,81,,0.33,0,56,
562.33,57,,0.33,1,56,
562.33,78,,0.33,0,56,
562.67,59,,0.33,1,56,
562.67,75,,0.33,0,56,
563.0,57,,0.33,1,56,
563.0,87,,0.33,0,56,
563.33,59,,0.33,1,56,
563.33,83,,0.33,0,56,
563.67,66,,0.33,1,56,
563.67,78,,0.33,0,56,
564.0,56,,0.33,1,57,
564.0,88,,0.33,0,57,
564.33,59,,0.33,1,57,
564.33,83,,0.33,0,57,
564.67,64,,0.33,1,57,
564.67,80,,0.33,0,57,
565.0,52,,0.33,1,57,
565.0,83,,0.33,0,57,
565.33,56,,0.33,1,57,
565.33,80,,0.33,0,57,
565.67,59,,0.33,1,57,
565.67,76,,0.33,0,57,
566.0,54,,0.33,1,57,
566.0,81,,0.33,0,57,
566.33,57,,0.33,1,57,
566.33,78,,0.33,0,57,
566.67,59,,0.33,1,57,
566.67,75,,0.33,0,57,
567.0,57,,0.33,1,57,
567.0,87,,0.33,0,57,
567.33,59,,0.33,1,57,
567.33,83,,0.33,0,57,
567.67,66,,0.33,1,57,
567.67,78,,0.33,0,57,
568.0,56,,0.25,1,58,
568.0,88,,0.25,0,58,
568.25,59,,0.25,1,58,
568.25,83,,0.25,0,58,
568.5,52,,0.25,1,58,
568.5,80,,0.25,0,58,
568.75,59,,0.25,1,58,
568.75,76,,0.25,0,58,
569.0,54,,0.25,1,58,
569.0,81,,0.25,0,58,
569.25,59,,0.25,1,58,
569.25,78,,0.25,0,58,
569.5,57,,0.25,1,58,
569.5,87,,0.25,0,58,
569.75,59,,0.25,1,58,
569.75,83,,0.25,0,58,
570.0,56,,0.25,1,58,
570.0,88,,0.25,0,58,
570.25,59,,0.25,1,58,
570.25,83,,0.25,0,58,
570.5,52,,0.25,1,58,
570.5,80,,0.25,0,58,
570.75,59,,0.25,1,58,
570.75,76,,0.25,0,58,
571.0,54,,0.25,1,58,
571.0,81,,0.25,0,58,
571.25,59,,0.25,1,58,
571.25,78,,0.25,0,58,
571.5,57,,0.25,1,58,
571.5,87,,0.25,0,58,
571.75,59,,0.25,1,58,
571.75,83,,0.25,0,58,
572.0,56,,0.25,1,59,
572.0,88,,0.25,0,59,
572.25,59,,0.25,1,59,
572.25,83,,0.25,0,59,
572.5,57,,0.25,1,59,
572.5,87,,0.25,0,59,
572.75,59,,0.25,1,59,
572.75,83,,0.25,0,59,
573.0,56,,0.25,1,59,
573.0,88,,0.25,0,59,
573.25,59,,0.25,1,59,
573.25,83,,0.25,0,59,
573.5,57,,0.25,1,59,
573.5,87,,0.25,0,59,
573.75,59,,0.25,1,59,
573.75,83,,0.25,0,59,
574.0,56,,0.25,1,59,
574.0,88,,0.25,0,59,
574.25,59,,0.25,1,59,
574.25,83,,0.25,0,59,
574.5,57,,0.25,1,59,
574.5,87,,0.25,0,59,
574.75,59,,0.25,1,59,
574.75,83,,0.25,0,59,
575.0,56,,0.25,1,59,
575.0,88,,0.25,0,59,
575.25,59,,0.25,1,59,
575.25,83,,0.25,0,59,
575.5,57,,0.25,1,59,
575.5,87,,0.25,0,59,
575.75,59,,0.25,1,59,
575.75,83,,0.25,0,59,
576.0,56,,0.25,1,60,
576.0,88,,0.25,0,60,
576.25,59,,0.25,1,60,
576.25,83,,0.25,0,60,
576.5,44,,0.25,1,60,
576.5,86,,0.25,0,60,
576.75,52,,0.25,1,60,
576.75,83,,0.25,0,60,
577.0,44,,0.25,1,60,
577.0,86,,0.25,0,60,
577.25,52,,0.25,1,60,
577.25,83,,0.25,0,60,
577.5,44,,0.25,1,60,
577.5,86,,0.25,0,60,
577.75,52,,0.25,1,60,
577.75,83,,0.25,0,60,
578.0,44,,0.25,1,60,
578.0,86,,0.25,0,60,
578.25,52,,0.25,1,60,
578.25,83,,0.25,0,60,
578.5,44,,0.25,1,60,
578.5,86,,0.25,0,60,
578.75,52,,0.25,1,60,
578.75,83,,0.25,0,60,
579.0,44,,0.25,1,60,
579.0,86,,0.25,0,60,
579.25,52,,0.25,1,60,
579.25,83,,0.25,0,60,
579.5,44,,0.25,1,60,
579.5,86,,0.25,0,60,
579.75,52,,0.25,1,60,
579.75,83,,0.25,0,60,
580.0,44,,0.25,1,61,
580.0,86,,0.5,0,61,
580.25,52,,0.25,1,61,
580.5,44,,0.25,1,61,
580.5,85,,0.25,0,61,
580.75,52,,0.25,1,61,
580.75,83,,0.25,0,61,
581.0,44,,0.25,1,61,
581.0,81,,0.25,0,61,
581.25,52,,0.25,1,61,
581.25,80,,0.25,0,61,
581.5,44,,0.25,1,61,
581.5,78,,0.25,0,61,
581.75,52,,0.25,1,61,
581.75,76,,0.25,0,61,
582.0,44,,0.25,1,61,
582.0,74,,0.25,0,61,
582.25,52,,0.25,1,61,
582.25,73,,0.25,0,61,
582.5,44,,0.25,1,61,
582.5,71,,0.25,0,61,
582.75,52,,0.25,1,61,
582.75,69,,0.25,0,61,
583.0,44,,0.25,1,61,
583.0,68,,0.25,0,61,
583.25,52,,0.25,1,61,
583.25,66,,0.25,0,61,
583.5,44,,0.25,1,61,
583.5,64,,0.25,0,61,
583.75,52,,0.25,1,61,
583.75,62,,0.25,0,61,
584.0,45,,0.5,1,62,
584.0,49,,0.5,1,62,
584.0,52,,0.5,1,62,
584.0,61,,0.25,0,62,
584.25,63,,0.25,0,62,
584.5,45,,0.5,1,62,
584.5,49,,0.5,1,62,
584.5,52,,0.5,1,62,
584.5,64,,0.25,0,62,
584.75,63,,0.25,0,62,
585.0,64,,0.25,0,62,
585.25,68,,0.25,0,62,
585.5,45,,0.5,1,62,
585.5,49,,0.5,1,62,
585.5,52,,0.5,1,62,
585.5,69,,0.25,0,62,
585.75,68,,0.25,0,62,
586.0,45,,0.5,1,62,
586.0,49,,0.5,1,62,
586.0,52,,0.5,1,62,
586.0,69,,0.25,0,62,
586.25,72,,0.25,0,62,
586.5,45,,0.5,1,62,
586.5,49,,0.5,1,62,
586.5,52,,0.5,1,62,
586.5,73,,0.25,0,62,
586.75,72,,0.25,0,62,
587.0,73,,0.25,0,62,
587.25,75,,0.25,0,62,
587.5,45,,0.5,1,62,
587.5,49,,0.5,1,62,
587.5,52,,0.5,1,62,
587.5,76,,0.25,0,62,
587.75,75,,0.25,0,62,
588.0,45,,0.5,1,63,
588.0,49,,0.5,1,63,
588.0,52,,0.5,1,63,
588.0,76,,0.25,0,63,
588.25,80,,0.25,0,63,
588.5,45,,0.5,1,63,
588.5,49,,0.5,1,63,
588.5,52,,0.5,1,63,
588.5,81,,0.25,0,63,
588.75,80,,0.25,0,63,
589.0,81,,0.25,0,63,
589.25,84,,0.25,0,63,
589.5,45,,0.5,1,63,
589.5,49,,0.5,1,63,
589.5,52,,0.5,1,63,
589.5,85,,0.25,0,63,
589.75,84,,0.25,0,63,
590.0,45,,0.5,1,63,
590.0,49,,0.5,1,63,
590.0,52,,0.5,1,63,
590.0,85,,0.25,0,63,
590.25,87,,0.25,0,63,
590.5,45,,0.5,1,63,
590.5,49,,0.5,1,63,
590.5,52,,0.5,1,63,
590.5,88,,0.25,0,63,
590.75,87,,0.25,0,63,
591.0,88,,0.25,0,63,
591.25,87,,0.25,0,63,
591.5,45,,0.5,1,63,
591.5,49,,0.5,1,63,
591.5,52,,0.5,1,63,
591.5,85,,0.25,0,63,
591.75,84,,0.25,0,63,
592.0,46,,0.5,1,64,
592.0,49,,0.5,1,64,
592.0,52,,0.5,1,64,
592.0,54,,0.5,1,64,
592.0,85,,0.25,0,64,
592.25,84,,0.25,0,64,
592.5,46,,0.5,1,64,
592.5,49,,0.5,1,64,
592.5,52,,0.5,1,64,
592.5,54,,0.5,1,64,
592.5,85,,0.25,0,64,
592.75,87,,0.25,0,64,
593.0,88,,0.25,0,64,
593.25,87,,0.25,0,64,
593.5,46,,0.5,1,64,
593.5,49,,0.5,1,64,
593.5,52,,0.5,1,64,
593.5,54,,0.5,1,64,
593.5,85,,0.25,0,64,
593.75,84,,0.25,0,64,
594.0,46,,0.5,1,64,
594.0,49,,0.5,1,64,
594.0,52,,0.5,1,64,
594.0,54,,0.5,1,64,
594.0,85,,0.25,0,64,
594.25,84,,0.25,0,64,
594.5,46,,0.5,1,64,
594.5,49,,0.5,1,64,
594.5,52,,0.5,1,64,
594.5,54,,0.5,1,64,
594.5,85,,0.25,0,64,
594.75,87,,0.25,0,64,
595.0,88,,0.25,0,64,
595.25,87,,0.25,0,64,
595.5,46,,0.5,1,64,
595.5,49,,0.5,1,64,
595.5,52,,0.5,1,64,
595.5,54,,0.5,1,64,
595.5,85,,0.25,0,64,
595.75,84,,0.25,0,64,
596.0,46,,0.5,1,65,
596.0,49,,0.5,1,65,
596.0,52,,0.5,1,65,
596.0,54,,0.5,1,65,
596.0,85,,0.25,0,65,
596.25,84,,0.25,0,65,
596.5,46,,0.5,1,65,
596.5,49,,0.5,1,65,
596.5,52,,0.5,1,65,
596.5,54,,0.5,1,65,
596.5,85,,0.25,0,65,
596.75,87,,0.25,0,65,
597.0,88,,0.25,0,65,
597.25,87,,0.25,0,65,
597.5,46,,0.5,1,65,
597.5,49,,0.5,1,65,
597.5,52,,0.5,1,65,
597.5,54,,0.5,1,65,
597.5,85,,0.25,0,65,
597.75,84,,0.25,0,65,
598.0,46,,0.5,1,65,
598.0,49,,0.5,1,65,
598.0,52,,0.5,1,65,
598.0,54,,0.5,1,65,
598.0,85,,0.25,0,65,
598.25,84,,0.25,0,65,
598.5,46,,0.5,1,65,
598.5,49,,0.5,1,65,
598.5,52,,0.5,1,65,
598.5,54,,0.5,1,65,
598.5,85,,0.25,0,65,
598.75,87,,0.25,0,65,
599.0,88,,0.25,0,65,
599.25,87,,0.25,0,65,
599.5,46,,0.5,1,65,
599.5,49,,0.5,1,65,
599.5,52,,0.5,1,65,
599.5,54,,0.5,1,65,
599.5,88,,0.25,0,65,
599.75,85,,0.25,0,65,
600.0,47,,0.25,1,66,
600.0,71,,0.5,0,66,
600.0,83,,0.5,0,66,a
600.25,52,,0.25,1,66,
600.5,56,,0.25,1,66,
600.5,71,,0.5,0,66,
600.5,83,,0.5,0,66,a
600.75,59,,0.25,1,66,
601.0,47,,0.25,1,66,
601.0,68,,0.5,0,66,
601.0,80,,0.5,0,66,a
601.25,52,,0.25,1,66,
601.5,56,,0.25,1,66,
601.5,64,,0.5,0,66,
601.5,76,,0.5,0,66,a
601.75,59,,0.25,1,66,
602.0,47,,0.25,1,66,
602.0,76,,0.5,0,66,
602.0,88,,0.5,0,66,a
602.25,52,,0.25,1,66,
602.5,56,,0.25,1,66,
602.5,76,,0.5,0,66,
602.5,88,,0.5,0,66,a
602.75,59,,0.25,1,66,
603.0,47,,0.25,1,66,
603.0,71,,0.5,0,66,
603.0,83,,0.5,0,66,a
603.25,52,,0.25,1,66,
603.5,56,,0.25,1,66,
603.5,68,,0.5,0,66,
603.5,80,,0.5,0,66,a
603.75,59,,0.25,1,66,
604.0,47,,0.25,1,67,
604.0,71,,0.5,0,67,
604.0,83,,0.5,0,67,a
604.25,52,,0.25,1,67,
604.5,56,,0.25,1,67,
604.5,71,,0.5,0,67,
604.5,83,,0.5,0,67,a
604.75,59,,0.25,1,67,
605.0,47,,0.25,1,67,
605.0,68,,0.5,0,67,
605.0,80,,0.5,0,67,a
605.25,52,,0.25,1,67,
605.5,56,,0.25,1,67,
605.5,64,,0.5,0,67,
605.5,76,,0.5,0,67,a
605.75,59,,0.25,1,67,
606.0,56,,0.5,1,67,
606.0,76,,0.5,0,67,
606.0,88,,0.5,0,67,a
606.5,56,,0.5,1,67,
606.5,76,,0.5,0,67,
606.5,88,,0.5,0,67,a
607.0,52,,0.5,1,67,
607.0,71,,0.5,0,67,
607.0,83,,0.5,0,67,a
607.5,47,,0.5,1,67,
607.5,68,,0.5,0,67,
607.5,80,,0.5,0,67,a
608.0,59,,0.5,1,68,a
608.25,80,,0.25,0,68,
608.5,56,,0.5,1,68,a
608.5,83,,0.25,0,68,
608.75,80,,0.25,0,68,
609.0,64,,0.5,1,68,a
609.0,83,,0.25,0,68,
609.25,80,,0.25,0,68,
609.5,59,,0.5,1,68,a
609.5,83,,0.25,0,68,
609.75,80,,0.25,0,68,
610.0,68,,0.5,1,68,a
610.0,83,,0.25,0,68,
610.25,80,,0.25,0,68,
610.5,64,,0.5,1,68,a
610.5,83,,0.25,0,68,
610.75,80,,0.25,0,68,
611.0,71,,0.5,1,68,a
611.0,83,,0.25,0,68,
611.25,80,,0.25,0,68,
611.5,68,,0.5,1,68,a
611.5,83,,0.25,0,68,
611.75,80,,0.25,0,68,
612.0,76,,0.5,1,69,a
612.0,83,,0.25,0,69,
612.25,80,,0.25,0,69,
612.5,71,,0.5,1,69,a
612.5,83,,0.25,0,69,
612.75,80,,0.25,0,69,
613.0,76,,0.5,1,69,a
613.0,83,,0.25,0,69,
613.25,80,,0.25,0,69,
613.5,71,,0.5,1,69,a
613.5,83,,0.25,0,69,
613.75,80,,0.25,0,69,
614.0,76,,0.5,1,69,a
614.0,83,,0.25,0,69,
614.25,80,,0.25,0,69,
614.5,71,,0.5,1,69,a
614.5,83,,0.25,0,69,
614.75,80,,0.25,0,69,
615.0,76,,0.5,1,69,a
615.0,83,,0.25,0,69,
615.25,80,,0.25,0,69,
615.5,71,,0.5,1,69,a
615.5,83,,0.25,0,69,
615.75,80,,0.25,0,69,
616.0,75,,0.5,1,70,a
616.25,81,,0.25,0,70,
616.5,71,,0.5,1,70,a
616.5,83,,0.25,0,70,
616.75,81,,0.25,0,70,
617.0,75,,0.5,1,70,a
617.0,84,,0.25,0,70,
617.25,81,,0.25,0,70,
617.5,71,,0.5,1,70,a
617.5,83,,0.25,0,70,
617.75,81,,0.25,0,70,
618.0,75,,0.5,1,70,a
618.0,84,,0.25,0,70,
618.25,81,,0.25,0,70,
618.5,71,,0.5,1,70,a
618.5,83,,0.25,0,70,
618.75,81,,0.25,0,70,
619.0,75,,0.5,1,70,a
619.0,84,,0.25,0,70,
619.25,81,,0.25,0,70,
619.5,71,,0.5,1,70,a
619.5,83,,0.25,0,70,
619.75,81,,0.25,0,70,
620.0,75,,0.5,1,71,a
620.0,84,,0.25,0,71,
620.25,81,,0.25,0,71,
620.5,71,,0.5,1,71,a
620.5,83,,0.25,0,71,
620.75,81,,0.25,0,71,
621.0,75,,0.5,1,71,a
621.0,84,,0.25,0,71,
621.25,81,,0.25,0,71,
621.5,71,,0.5,1,71,a
621.5,83,,0.25,0,71,
621.75,81,,0.25,0,71,
622.0,75,,0.5,1,71,a
622.0,84,,0.25,0,71,
622.25,81,,0.25,0,71,
622.5,71,,0.5,1,71,a
622.5,83,,0.25,0,71,
622.75,81,,0.25,0,71,
623.0,75,,0.5,1,71,a
623.0,84,,0.25,0,71,
623.25,81,,0.25,0,71,
623.5,71,,0.5,1,71,a
623.5,83,,0.25,0,71,
623.75,81,,0.25,0,71,
624.0,75,,8.0,1,72,
624.0,85,,0.25,0,72,
624.25,81,,0.25,0,72,
624.5,83,,0.25,0,72,
624.75,81,,0.25,0,72,
625.0,85,,0.25,0,72,
625.25,81,,0.25,0,72,
625.5,83,,0.25,0,72,
625.75,81,,0.25,0,72,
626.0,85,,0.25,0,72,
626.25,81,,0.25,0,72,
626.5,83,,0.25,0,72,
626.75,81,,0.25,0,72,
627.0,85,,0.25,0,72,
627.25,81,,0.25,0,72,
627.5,83,,0.25,0,72,
627.75,81,,0.25,0,72,
628.0,90,,0.25,0,73,
628.25,81,,0.25,0,73,
628.25,83,,0.25,0,73,
628.5,90,,0.25,0,73,
628.75,81,,0.25,0,73,
628.75,83,,0.25,0,73,
629.0,90,,0.25,0,73,
629.25,81,,0.25,0,73,
629.25,83,,0.25,0,73,
629.5,90,,0.25,0,73,
629.75,81,,0.25,0,73,
629.75,83,,0.25,0,73,
630.0,90,,0.25,0,73,
630.25,81,,0.25,0,73,
630.25,83,,0.25,0,73,
630.5,90,,0.25,0,73,
630.75,81,,0.25,0,73,
630.75,83,,0.25,0,73,
631.0,90,,0.25,0,73,
631.25,81,,0.25,0,73,
631.25,83,,0.25,0,73,
631.5,90,,0.25,0,73,
631.75,81,,0.25,0,73,
631.75,83,,0.25,0,73,
632.0,64,,8.0,1,74,
632.0,76,,2.0,1,74,
632.0,80,,3.0,0,74,
632.0,83,,3.0,0,74,
632.0,88,,3.0,0,74,a
634.0,68,,2.0,1,74,
634.0,71,,2.0,1,74,
634.0,74,,2.0,1,74,
635.0,88,,0.25,0,74,a
635.25,86,,0.25,0,74,a
635.5,84,,0.25,0,74,a
635.75,83,,0.25,0,74,a
636.0,64,,2.0,1,75,
636.0,69,,2.0,1,75,
636.0,72,,2.0,1,75,
636.0,84,,0.25,0,75,a
636.25,83,,0.25,0,75,
636.5,81,,0.25,0,75,
636.75,80,,0.25,0,75,
637.0,81,,0.25,0,75,
637.25,83,,0.25,0,75,
637.5,84,,0.25,0,75,
637.75,86,,0.25,0,75,
638.0,64,,2.0,1,75,
638.0,68,,2.0,1,75,
638.0,71,,2.0,1,75,
638.0,74,,2.0,1,75,
638.0,88,,0.25,0,75,
638.25,89,,0.25,0,75,
638.5,88,,0.25,0,75,
638.75,87,,0.25,0,75,
639.0,88,,0.25,0,75,
639.25,86,,0.25,0,75,
639.5,84,,0.25,0,75,
639.75,83,,0.25,0,75,
640.0,69,,1.0,1,76,
640.0,72,,1.0,1,76,
640.0,84,,0.25,0,76,
640.25,86,,0.25,0,76,
640.5,84,,0.25,0,76,
640.75,83,,0.25,0,76,
641.0,81,,0.25,0,76,
641.25,80,,0.25,0,76,
641.5,81,,0.25,0,76,
641.75,83,,0.25,0,76,
642.0,57,,2.0,1,76,
642.0,60,,2.0,1,76,
642.0,66,,2.0,1,76,
642.0,69,,2.0,1,76,
642.0,72,,2.0,0,76,
642.0,84,,1.0,0,76,a
643.0,81,,0.5,0,76,a
643.5,78,,0.5,0,76,a
644.0,59,,2.0,1,77,
644.0,64,,2.0,1,77,
644.0,67,,2.0,1,77,
644.0,71,,2.0,0,77,
644.0,83,,1.0,0,77,a
645.0,79,,0.5,0,77,a
645.5,76,,0.5,0,77,a
646.0,59,,2.0,1,77,
646.0,63,,2.0,1,77,
646.0,66,,2.0,1,77,
646.0,69,,2.0,0,77,
646.0,81,,1.0,0,77,a
647.0,78,,0.5,0,77,a
647.5,75,,0.5,0,77,a
648.0,52,,8.0,1,78,
648.0,64,,2.0,1,78,
648.0,76,,3.0,0,78,a
650.0,56,,2.0,1,78,
650.0,59,,2.0,1,78,
650.0,62,,2.0,1,78,
651.0,76,,0.25,0,78,a
651.25,74,,0.25,0,78,a
651.5,72,,0.25,0,78,a
651.75,71,,0.25,0,78,a
652.0,52,,4.0,1,79,
652.0,57,,2.0,1,79,
652.0,60,,2.0,1,79,
652.0,72,,0.25,0,79,a
652.25,71,,0.25,0,79,
652.5,69,,0.25,0,79,
652.75,68,,0.25,0,79,
653.0,69,,0.25,0,79,
653.25,71,,0.25,0,79,
653.5,72,,0.25,0,79,
653.75,74,,0.25,0,79,
654.0,56,,2.0,1,79,
654.0,59,,2.0,1,79,
654.0,62,,2.0,1,79,
654.0,76,,0.25,0,79,
654.25,77,,0.25,0,79,
654.5,76,,0.25,0,79,
654.75,75,,0.25,0,79,
655.0,76,,0.25,0,79,
655.25,74,,0.25,0,79,
655.5,72,,0.25,0,79,
655.75,71,,0.25,0,79,
656.0,57,,1.0,1,80,
656.0,60,,1.0,1,80,
656.0,69,,0.25,0,80,
656.25,68,,0.25,0,80,
656.5,69,,0.25,0,80,
656.75,71,,0.25,0,80,
657.0,60,,2.0,0,80,
657.0,72,,0.25,0,80,
657.25,74,,0.25,0,80,
657.5,72,,0.25,0,80,
657.75,71,,0.25,0,80,
658.0,45,,2.0,1,80,
658.0,48,,2.0,1,80,
658.0,54,,2.0,1,80,
658.0,57,,2.0,1,80,
658.0,60,,2.0,0,80,
658.0,72,,1.0,0,80,a
659.0,69,,0.5,0,80,a
659.5,66,,0.5,0,80,a
660.0,47,,2.0,1,81,
660.0,52,,2.0,1,81,
660.0,55,,2.0,1,81,
660.0,59,,2.0,0,81,
660.0,71,,1.0,0,81,a
661.0,67,,0.5,0,81,a
661.5,64,,0.5,0,81,a
662.0,47,,2.0,1,81,
662.0,51,,2.0,1,81,
662.0,54,,2.0,1,81,
662.0,57,,2.0,0,81,
662.0,69,,1.0,0,81,a
663.0,66,,0.5,0,81,a
663.5,63,,0.5,0,81,a
664.0,52,,1.0,1,82,
664.0,55,,1.0,1,82,
664.0,64,,1.0,0,82,a
665.0,43,,1.0,1,82,
665.0,52,,1.5,1,82,
665.0,76,,0.5,0,82,a
665.5,74,,0.5,0,82,a
666.0,45,,2.0,1,82,
666.0,52,,0.5,1,82,
666.0,72,,1.0,0,82,a
666.5,53,,0.5,1,82,
667.0,55,,0.5,1,82,
667.0,69,,0.5,0,82,a
667.5,57,,0.5,1,82,
667.5,65,,0.5,0,82,a
668.0,47,,4.0,1,83,
668.0,55,,2.0,1,83,
668.0,59,,2.0,1,83,
668.0,71,,1.0,0,83,a
669.0,67,,0.5,0,83,a
669.5,64,,0.5,0,83,a
670.0,54,,2.0,1,83,
670.0,57,,2.0,1,83,
670.0,69,,1.0,0,83,a
671.0,66,,0.5,0,83,a
671.5,63,,0.5,0,83,a
672.0,48,,1.0,1,84,
672.0,52,,1.0,1,84,
672.0,55,,1.0,1,84,
672.0,64,,1.0,0,84,a
673.0,40,,1.0,1,84,
673.0,48,,1.5,1,84,
673.0,72,,0.5,0,84,a
673.5,71,,0.5,0,84,a
674.0,41,,2.0,1,84,
674.0,48,,0.5,1,84,
674.0,69,,1.0,0,84,a
674.5,50,,0.5,1,84,
675.0,52,,0.5,1,84,
675.0,65,,0.5,0,84,a
675.5,53,,0.5,1,84,
675.5,62,,0.5,0,84,a
676.0,43,,4.0,1,85,
676.0,52,,2.0,1,85,
676.0,55,,2.0,1,85,
676.0,67,,1.0,0,85,a
677.0,64,,0.5,0,85,a
677.5,60,,0.5,0,85,a
678.0,50,,2.0,1,85,
678.0,53,,2.0,1,85,
678.0,65,,1.0,0,85,a
679.0,62,,0.5,0,85,a
679.5,59,,0.5,0,85,a
680.0,48,,1.0,1,88,
680.0,52,,1.0,1,88,
680.0,60,,1.0,0,88,a
681.0,45,,1.0,1,88,
681.0,53,,1.5,1,88,
681.0,77,,0.5,0,88,a
681.5,76,,0.5,0,88,a
682.0,46,,2.0,1,88,
682.0,53,,0.5,1,88,
682.0,74,,1.0,0,88,a
682.5,55,,0.5,1,88,
683.0,57,,0.5,1,88,
683.0,70,,0.5,0,88,a
683.5,58,,0.5,1,88,
683.5,67,,0.5,0,88,a
684.0,48,,4.0,1,89,
684.0,57,,2.0,1,89,
684.0,60,,2.0,1,89,
684.0,72,,1.0,0,89,a
685.0,69,,0.5,0,89,a
685.5,65,,0.5,0,89,a
686.0,55,,2.0,1,89,
686.0,58,,2.0,1,89,
686.0,70,,1.0,0,89,a
687.0,67,,0.5,0,89,a
687.5,64,,0.5,0,89,a
688.0,50,,1.0,1,90,
688.0,53,,1.0,1,90,
688.0,57,,1.0,1,90,
688.0,65,,1.0,0,90,a
689.0,33,,1.0,1,90,
689.0,41,,1.5,1,90,
689.0,65,,0.5,0,90,a
689.5,64,,0.5,0,90,a
690.0,34,,2.0,1,90,
690.0,41,,0.5,1,90,
690.0,62,,1.0,0,90,a
690.5,43,,0.5,1,90,
691.0,45,,0.5,1,90,
691.0,58,,0.5,0,90,a
691.5,46,,0.5,1,90,
691.5,55,,0.5,0,90,a
692.0,36,,4.0,1,91,
692.0,45,,2.0,1,91,
692.0,48,,2.0,1,91,
692.0,60,,1.0,0,91,a
693.0,57,,0.5,0,91,a
693.5,53,,0.5,0,91,a
694.0,43,,2.0,1,91,
694.0,46,,2.0,1,91,
694.0,58,,1.0,0,91,a
695.0,55,,0.5,0,91,a
695.5,52,,0.5,0,91,a
696.0,29,,0.5,1,92,
696.0,41,,0.5,1,92,
696.0,45,,0.5,0,92,a
696.0,53,,0.5,0,92,a
696.5,29,,0.5,1,92,
696.5,36,,0.5,1,92,
696.5,41,,0.5,0,92,
696.5,45,,0.5,0,92,a
697.0,29,,0.5,1,92,
697.0,36,,0.5,1,92,
697.0,41,,0.5,0,92,
697.0,45,,0.5,0,92,a
697.5,29,,0.5,1,92,
697.5,36,,0.5,1,92,
697.5,41,,0.5,0,92,
697.5,45,,0.5,0,92,a
698.0,29,,0.5,1,92,
698.0,36,,0.5,1,92,
698.0,41,,0.5,0,92,
698.0,45,,0.5,0,92,a
698.5,29,,0.5,1,92,
698.5,36,,0.5,1,92,
698.5,41,,0.5,0,92,
698.5,45,,0.5,0,92,a
699.0,29,,0.5,1,92,
699.0,36,,0.5,1,92,
699.0,41,,0.5,0,92,
699.0,45,,0.5,0,92,a
699.5,29,,0.5,1,92,
699.5,36,,0.5,1,92,
699.5,41,,0.5,0,92,
699.5,45,,0.5,0,92,a
700.0,29,,0.5,1,93,
700.0,36,,0.5,1,93,
700.0,41,,0.5,0,93,
700.0,45,,0.5,0,93,a
700.5,29,,0.5,1,93,
700.5,36,,0.5,1,93,
700.5,41,,0.5,0,93,
700.5,45,,0.5,0,93,a
701.0,29,,0.5,1,93,
701.0,36,,0.5,1,93,
701.0,41,,0.5,0,93,
701.0,45,,0.5,0,93,a
701.5,29,,0.5,1,93,
701.5,36,,0.5,1,93,
701.5,41,,0.5,0,93,
701.5,45,,0.5,0,93,a
702.0,29,,0.5,1,93,
702.0,36,,0.5,1,93,
702.0,41,,0.5,0,93,
702.0,45,,0.5,0,93,a
702.5,29,,0.5,1,93,
702.5,36,,0.5,1,93,
702.5,41,,0.5,0,93,
702.5,45,,0.5,0,93,a
703.0,29,,0.5,1,93,
703.0,38,,0.5,1,93,
703.0,43,,0.5,0,93,
703.0,47,,0.5,0,93,a
703.5,29,,0.5,1,93,
703.5,38,,0.5,1,93,
703.5,43,,0.5,0,93,
703.5,47,,0.5,0,93,a
